,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,522506451.58,478305327.00,441221943.59,385690573.06,931345878.80,883152926.41
收到的税费返还,0,0,0,0,7799214.54,7840020.65
收到的其他与经营活动有关的现金,12502521.33,28988003.46,18959646.49,4303252.62,7780265.57,11602561.59
经营活动现金流入小计,535008972.91,507293330.46,460181590.08,389993825.68,946925358.91,902595508.65
购买商品、接受劳务支付的现金,368075365.04,340916377.88,271396477.90,247042959.80,234060952.15,229496998.97
支付给职工以及为职工支付的现金,57583780.11,57080387.38,54336638.49,50659573.33,291385353.23,278715843.16
支付的各项税费,24254599.50,29128516.39,44351141.13,24281768.90,77559824.58,76334178.31
支付的其他与经营活动有关的现金,42997646.55,33675415.00,31420849.07,41207757.54,57210803.45,73740368.15
经营活动现金流出小计,492911391.20,460800696.65,401505106.59,363192059.57,660216933.41,658287388.59
经营活动产生的现金流量净额,42097581.71,46492633.81,58676483.49,26801766.11,286708425.50,244308120.06
收回投资所收到的现金,0,0,0,0,691000.00,1104000.00
取得投资收益所收到的现金,0,0,0,0,1783393.92,3515370.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,18600.00,94093.38,328000.00,2091114.00,588853.38,335130.89
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,661839.89
收到的其他与投资活动有关的现金,0,0,900000.00,0,417000000.00,630585279.04
投资活动现金流入小计,18600.00,94093.38,1228000.00,2091114.00,420063247.30,636201620.69
购建固定资产、无形资产和其他长期资产所支付的现金,100421454.27,29908832.95,15362484.28,7343584.90,22183020.76,35767722.58
投资所支付的现金,0,0,9000000.00,0,8827970.00,1301460.00
取得子公司及其他营业单位支付的现金净额,0,0,0,471318131.22,0,0
支付的其他与投资活动有关的现金,0,0,0,0,523697180.93,533800375.11
投资活动现金流出小计,100421454.27,29908832.95,24362484.28,478661716.12,554708171.69,570869557.69
投资活动产生的现金流量净额,-100402854.27,-29814739.57,-23134484.28,-476570602.12,-134644924.39,65332063.00
吸收投资收到的现金,0,0,3150000.00,0,0,2660000.00
其中：子公司吸收少数股东投资收到的现金,0,0,3150000.00,0,0,2660000.00
取得借款收到的现金,0,10000000.00,0,638000000.00,138500000.00,152000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,10000000.00,3150000.00,638000000.00,138500000.00,154660000.00
偿还债务支付的现金,0,10000000.00,0,0,303500000.00,210000000.00
分配股利、利润或偿付利息所支付的现金,5512500.00,5176458.33,12127500.00,8229522.91,79350917.21,90640834.50
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,69692310.00
支付其他与筹资活动有关的现金,0,0,0,0,0,11000000.00
筹资活动现金流出小计,5512500.00,15176458.33,12127500.00,8229522.91,382850917.21,311640834.50
筹资活动产生的现金流量净额,-5512500.00,-5176458.33,-8977500.00,629770477.09,-244350917.21,-156980834.50
四、汇率变动对现金及现金等价物的影响,-4489559.19,-2410685.64,1664596.09,341407.34,866512.04,-105556.79
五、现金及现金等价物净增加额,-68307331.75,9090750.27,28229095.30,180343048.42,-91420904.06,152553791.77
加:期初现金及现金等价物余额,211939829.68,143632497.93,152723248.20,180952343.50,361295391.92,269874487.86
六、期末现金及现金等价物余额,143632497.93,152723248.20,180952343.50,361295391.92,269874487.86,422428279.63
净利润,39524698.59,34722104.86,36009242.39,5876955.03,89417489.78,164821167.99
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2189848.83,754303.12,1613476.24,1302950.71,85069607.46,4919178.02
固定资产折旧、油气资产折耗、生产性物资折旧,7728540.02,24451278.40,30301609.25,30842388.29,35719703.22,33311371.27
无形资产摊销,791960.82,806952.50,881207.55,934248.62,2401953.45,2271638.12
长期待摊费用摊销,126666.67,99999.96,99999.96,8333.56,16291985.79,15849082.67
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,14600.79,50911.51,-328127.11,-1986598.12,89658.25,9242.08
固定资产报废损失,0,0,0,0,0,230237.37
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,523935.19,619290.11,-919625.67,6795866.40,27990868.80,20495176.56
投资损失,0,0,0,0,-33558065.35,-1585264.30
递延所得税资产减少,-80913.83,-64061.38,-175790.16,-397729.39,-12661222.97,1275721.08
递延所得税负债增加,0,0,0,-48000.00,0,0
存货的减少,5491782.45,-9194341.14,746477.66,-21904885.38,124756.70,9969784.07
经营性应收项目的减少,-48936647.65,30481586.37,17931581.19,5426662.34,50645084.81,4910381.72
经营性应付项目的增加,34723109.83,-36235390.50,-27483567.81,-48425.95,25176605.56,-12169596.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,42097581.71,46492633.81,58676483.49,26801766.11,286708425.50,244308120.06
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,143632497.93,152723248.20,180952343.50,361295391.92,269874487.86,422428279.63
现金的期初余额,211939829.68,143632497.93,152723248.20,180952343.50,361295391.92,269874487.86
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-68307331.75,9090750.27,28229095.30,180343048.42,-91420904.06,152553791.77
