,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2193041027.34,2488261397.59,2996157730.30,4058745242.11,4387283232.49,4735160259.75
收到的税费返还,33206911.75,180388894.59,117145800.03,104121351.71,129757373.63,128721359.08
收到的其他与经营活动有关的现金,147093574.74,46286379.50,40570070.04,33551842.83,70091466.57,77847401.33
经营活动现金流入小计,2373341513.83,2714936671.68,3153873600.37,4196418436.65,4587132072.69,4941729020.16
购买商品、接受劳务支付的现金,1877060969.38,2049225193.66,2616692657.89,3344738342.69,3767811964.03,3799399941.64
支付给职工以及为职工支付的现金,442972117.60,445472062.96,267934059.62,366244403.11,403110507.66,387296009.35
支付的各项税费,59676261.88,34872059.67,41502248.52,82130147.73,83285948.91,31973730.88
支付的其他与经营活动有关的现金,124946951.27,83042016.35,64637149.24,50588904.32,89241754.95,106892926.87
经营活动现金流出小计,2504656300.13,2612611332.64,2990766115.27,3843701797.85,4343450175.55,4325562608.74
经营活动产生的现金流量净额,-131314786.30,102325339.04,163107485.10,352716638.80,243681897.14,616166411.42
收回投资所收到的现金,0,0,0,0,8887330.34,0
取得投资收益所收到的现金,8000000.00,8000000.00,0,1520000.00,1740000.00,2910071.89
处置固定资产、无形资产和其他长期资产所收回的现金净额,24376.33,446620.00,4453000.00,1395887.46,406956.00,205000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,8024376.33,8446620.00,4453000.00,2915887.46,11034286.34,3115071.89
购建固定资产、无形资产和其他长期资产所支付的现金,374260281.78,125547087.11,42759778.83,67945202.61,61272528.02,114904740.27
投资所支付的现金,0,0,0,125000000.00,8734825.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,374260281.78,125547087.11,42759778.83,192945202.61,70007353.02,114904740.27
投资活动产生的现金流量净额,-366235905.45,-117100467.11,-38306778.83,-190029315.15,-58973066.68,-111789668.38
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,265824840.00,67309000.00,69515047.33,0,1700000.00,0
筹资活动现金流入小计,265824840.00,67309000.00,69515047.33,0.00,1700000.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,78161408.62,14012444.16,0,70581616.00,70581616.00,71410515.31
其中：子公司支付给少数股东的股利、利润,5390000.00,0,0,0,0,0
支付其他与筹资活动有关的现金,67309000.00,69515047.33,0,0,108537964.84,0
筹资活动现金流出小计,145470408.62,83527491.49,0.00,70581616.00,179119580.84,71410515.31
筹资活动产生的现金流量净额,120354431.38,-16218491.49,69515047.33,-70581616.00,-177419580.84,-71410515.31
四、汇率变动对现金及现金等价物的影响,1012495.81,9502624.36,17706658.86,-13271223.04,-4581937.49,9923288.04
五、现金及现金等价物净增加额,-376183764.56,-21490995.20,212022412.46,78834484.61,2707312.13,442889515.77
加:期初现金及现金等价物余额,1575715991.12,1199532226.56,1178041231.36,1390063643.82,1468898128.43,1471605440.56
六、期末现金及现金等价物余额,1199532226.56,1178041231.36,1390063643.82,1468898128.43,1471605440.56,1914494956.33
净利润,17133178.50,-608799810.86,222752732.70,148627463.08,227518458.85,283102913.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15170163.83,466945124.54,50945182.39,8076148.39,7869187.83,77428734.14
固定资产折旧、油气资产折耗、生产性物资折旧,184803426.09,236222931.49,172036060.37,168658890.33,166308649.36,161179308.96
无形资产摊销,18736942.44,18736942.44,18736942.44,18736942.44,13456758.72,2896390.08
长期待摊费用摊销,4139298.18,488725.54,1363473.92,508559.38,556866.19,422461.92
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-14365.09,28776682.77,1839466.02,-983230.65,-264940.79,-268807.26
固定资产报废损失,0,0,0,0,59247.40,26633.41
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2189792.62,320547.88,0,0,0,-9923288.04
投资损失,-5834142.23,-4688911.04,-549359.02,-1588655.17,10027727.59,-3772082.34
递延所得税资产减少,-6381705.89,-23472655.68,-11364539.82,4751740.23,-2841802.74,-7834389.78
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-97219809.15,50149457.58,-96822161.73,-5007481.69,-153483520.04,-18145330.65
经营性应收项目的减少,-90142735.04,195265080.40,-327502353.82,49889785.94,-140081960.87,-116757669.91
经营性应付项目的增加,-175844830.56,-257618776.02,131672041.65,-38953523.48,114557225.64,262542427.18
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1950000.00,0,0,0,0,-14730890.09
经营活动产生现金流量净额,-131314786.30,102325339.04,163107485.10,352716638.80,243681897.14,616166411.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1199532226.56,1178041231.36,1390063643.82,1468898128.43,1471605440.56,1914494956.33
现金的期初余额,1575715991.12,1199532226.56,1178041231.36,1390063643.82,1468898128.43,1471605440.56
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
