,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,286640694.94,307326239.15,309390720.28,354090665.70,345435721.64,303359918.87
收到的税费返还,0,0,31374.25,87129.23,119.53,11720322.13
收到的其他与经营活动有关的现金,8046358.06,8556325.60,8175321.86,6599147.61,12792481.24,16751810.37
经营活动现金流入小计,294687053.00,315882564.75,317597416.39,360776942.54,358228322.41,331832051.37
购买商品、接受劳务支付的现金,70110690.46,65386814.63,66827713.42,69605307.57,59001521.42,57367514.45
支付给职工以及为职工支付的现金,62029074.62,71807283.08,85289643.11,96430397.69,102229178.93,106428331.15
支付的各项税费,27682057.38,29709411.31,34654095.61,38105156.45,42270847.80,42676420.00
支付的其他与经营活动有关的现金,32868940.23,31610668.55,42488946.46,51671907.38,41698052.54,32294426.00
经营活动现金流出小计,192690762.69,198514177.57,229260398.60,255812769.09,245199600.69,238766691.60
经营活动产生的现金流量净额,101996290.31,117368387.18,88337017.79,104964173.45,113028721.72,93065359.77
收回投资所收到的现金,0,0,9.00,0,1000000.00,250000000.00
取得投资收益所收到的现金,0,1000000.00,500000.00,0,0,22873.98
处置固定资产、无形资产和其他长期资产所收回的现金净额,2757161.70,2436174.37,23085758.40,35380874.64,20208619.75,10013412.50
处置子公司及其他营业单位收到的现金净额,0,-703.02,0,0,-6153386.56,0
收到的其他与投资活动有关的现金,0,0,0,2973384.45,0.00,195000.00
投资活动现金流入小计,2757161.70,3435471.35,23585767.40,38354259.09,15055233.19,260231286.48
购建固定资产、无形资产和其他长期资产所支付的现金,49290491.15,32302769.88,123461035.10,188102997.58,232126502.90,459855836.65
投资所支付的现金,5000000.00,0,14204500.00,70300000.00,58288818.55,252544001.86
取得子公司及其他营业单位支付的现金净额,0,-4184267.23,0,-1628300.07,18684787.01,30000000.00
支付的其他与投资活动有关的现金,0,0,0,0,14500000.00,0
投资活动现金流出小计,54290491.15,28118502.65,137665535.10,256774697.51,323600108.46,742399838.51
投资活动产生的现金流量净额,-51533329.45,-24683031.30,-114079767.70,-218420438.42,-308544875.27,-482168552.03
吸收投资收到的现金,0,3000000.00,180000000.00,3000000.00,30557000.00,29956000.00
其中：子公司吸收少数股东投资收到的现金,0,3000000.00,180000000.00,3000000.00,30557000.00,29956000.00
取得借款收到的现金,61000000.00,50000000.00,231000000.00,333000000.00,464582148.61,422081784.01
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,700000.00,3600000.00,1500000.00,178000000.00,89000000.00,293000000.00
筹资活动现金流入小计,61700000.00,56600000.00,412500000.00,514000000.00,584139148.61,745037784.01
偿还债务支付的现金,148000000.00,114000000.00,75000000.00,387088264.67,292593689.93,296183703.06
分配股利、利润或偿付利息所支付的现金,20671925.28,31952154.46,28347314.57,30907815.83,26939227.57,30229493.27
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,431250.00,2974945.77,5900000.00,270000000.00,28317500.00,54300000.00
筹资活动现金流出小计,169103175.28,148927100.23,109247314.57,687996080.50,347850417.50,380713196.33
筹资活动产生的现金流量净额,-107403175.28,-92327100.23,303252685.43,-173996080.50,236288731.11,364324587.68
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-56940214.42,358255.65,277509935.52,-287452345.47,40772577.56,-24778604.58
加:期初现金及现金等价物余额,175811592.33,118871377.91,119229633.56,396739569.08,109287223.61,150059801.17
六、期末现金及现金等价物余额,118871377.91,119229633.56,396739569.08,109287223.61,150059801.17,125281196.59
净利润,38983425.17,46468208.68,32596158.14,52488687.77,53116308.48,38135890.39
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-970334.49,3101715.48,10677038.22,5864999.34,2698888.14,2444139.02
固定资产折旧、油气资产折耗、生产性物资折旧,30712172.76,32295254.83,31298618.16,28731311.35,27169993.71,23451215.26
无形资产摊销,9002506.86,9067033.74,7696499.03,4745914.86,2171383.23,2047956.43
长期待摊费用摊销,7484412.51,7687722.14,7727904.22,8827793.47,10588818.56,7928708.62
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2746678.47,-2563125.14,-20638066.86,-8802996.66,-2668045.78,-1655876.62
固定资产报废损失,2812875.72,2519951.86,11399178.11,1385127.27,-1386695.91,3930577.04
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,20519877.81,14093066.36,12221879.16,14390339.45,19754704.28,23553962.35
投资损失,-73552.58,-5122595.47,-495369.00,3243587.22,6517352.66,3531599.74
递延所得税资产减少,-1227102.18,-3487754.91,-4475209.42,-377861.11,3999632.63,-87982.61
递延所得税负债增加,93796.99,83662.28,259405.39,1176641.90,1317343.03,1087360.87
存货的减少,-164830.63,12050.05,-1913827.95,947183.15,825604.16,-120999.25
经营性应收项目的减少,2817946.13,-11165984.18,-11292177.96,-26543588.78,-10509627.86,-23449188.11
经营性应付项目的增加,-5248225.29,24410285.85,13274988.55,18887034.22,-1171737.61,11663196.64
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-31104.39,0.00,0,604800.00,604800.00
经营活动产生现金流量净额,101996290.31,117368387.18,88337017.79,104964173.45,113028721.72,93065359.77
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,118871377.91,119229633.56,396739569.08,109287223.61,150059801.17,125281196.59
现金的期初余额,175811592.33,118871377.91,119229633.56,396739569.08,109287223.61,150059801.17
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-56940214.42,358255.65,277509935.52,-287452345.47,40772577.56,-24778604.58
