,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1126146046.70,1224487769.19,2384264513.07,4759648382.45,5609126392.10,6792653031.45
收到的税费返还,0,0,9905425.00,1707075.05,69736.40,431723.70
收到的其他与经营活动有关的现金,37098413.72,51899912.76,222215166.17,37225172.55,179609552.02,167724451.69
经营活动现金流入小计,1163244460.42,1276387681.95,2616385104.24,4798580630.05,5788805680.52,6960809206.84
购买商品、接受劳务支付的现金,751550894.66,537776974.83,1986157908.40,3241375185.53,3739736257.20,4812731016.51
支付给职工以及为职工支付的现金,208483676.86,254205174.09,261116487.33,370873104.46,332324078.03,389950704.21
支付的各项税费,75659831.96,83063524.16,112442438.63,170297223.24,203028848.01,217557872.84
支付的其他与经营活动有关的现金,221415043.61,243032822.05,608273892.14,790077621.62,941924550.31,1063562791.36
经营活动现金流出小计,1257109447.09,1118078495.13,2967990726.50,4572623134.85,5217013733.55,6483802384.92
经营活动产生的现金流量净额,-93864986.67,158309186.82,-351605622.26,225957495.20,571791946.97,477006821.92
收回投资所收到的现金,0,21360000.00,180000000.00,0,0,970000000.00
取得投资收益所收到的现金,8860881.00,24317978.00,20197741.49,9535715.85,11701065.00,10093965.70
处置固定资产、无形资产和其他长期资产所收回的现金净额,520241.60,61058.42,46992043.66,6791641.83,3097194.05,4356002.80
处置子公司及其他营业单位收到的现金净额,65862.19,15670.60,0,0,0,0
收到的其他与投资活动有关的现金,30780384.00,15724423.00,25520793.33,92822500.00,0,0
投资活动现金流入小计,40227368.79,61479130.02,272710578.48,109149857.68,14798259.05,984449968.50
购建固定资产、无形资产和其他长期资产所支付的现金,393719406.67,274054678.97,353286945.54,198200604.53,341692299.81,347293964.30
投资所支付的现金,0,88360000.00,2246000.00,0,30000000.00,1369700742.18
取得子公司及其他营业单位支付的现金净额,0,0,80447505.14,0,0,0
支付的其他与投资活动有关的现金,200000000.00,0,2459000.00,528465.86,1583817.69,6786487.00
投资活动现金流出小计,593719406.67,362414678.97,438439450.68,198729070.39,373276117.50,1723781193.48
投资活动产生的现金流量净额,-553492037.88,-300935548.95,-165728872.20,-89579212.71,-358477858.45,-739331224.98
吸收投资收到的现金,0,0,951499942.43,7450000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,4900000.00,7450000.00,0,0
取得借款收到的现金,200000000.00,360000000.00,473800000.00,708450000.00,1272556850.41,1441102788.76
发行债券收到的现金,498500000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,0,1268900.00,14639400.00,32171200.00,0,4187104.42
筹资活动现金流入小计,698500000.00,361268900.00,1439939342.43,748071200.00,1272556850.41,1445289893.18
偿还债务支付的现金,100304545.00,200304545.00,485804545.00,699104545.00,1283662503.41,1146527464.03
分配股利、利润或偿付利息所支付的现金,16110350.00,60836382.12,55970997.46,75981226.76,104207941.68,71163455.47
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,130000.00,0.00,2459000.00,0.00,58170647.28,91720221.92
筹资活动现金流出小计,116544895.00,261140927.12,544234542.46,775085771.76,1446041092.37,1309411141.42
筹资活动产生的现金流量净额,581955105.00,100127972.88,895704799.97,-27014571.76,-173484241.96,135878751.76
四、汇率变动对现金及现金等价物的影响,0,0,0,-14632.16,-4942.37,0
五、现金及现金等价物净增加额,-65401919.55,-42498389.25,378370305.51,109349078.57,39824904.19,-126445651.30
加:期初现金及现金等价物余额,240317189.92,174915270.37,132416881.12,510787186.63,620136265.20,659961169.39
六、期末现金及现金等价物余额,174915270.37,132416881.12,510787186.63,620136265.20,659961169.39,533515518.09
净利润,53700787.67,-3233122.39,39091616.39,97366052.73,108990932.65,191088110.75
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7191585.48,3092210.83,7190390.73,10946010.82,18370611.77,24344382.16
固定资产折旧、油气资产折耗、生产性物资折旧,36259943.50,49590429.69,77541847.66,102755141.61,113177196.49,116616086.92
无形资产摊销,2308326.97,3328138.55,7802567.68,15308632.81,15517612.49,15842628.55
长期待摊费用摊销,12513802.06,14683189.66,13649823.24,7912494.96,6457879.42,10039102.10
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,11921.51,46894.04,-32381268.19,-23573689.18,340467.60,2068036.58
固定资产报废损失,0,760.06,21194.99,321379.64,1062947.34,3240931.98
公允价值变动损失,0,0,0,0,0,-421650.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,27858727.89,32394927.58,31836131.37,44609191.39,45744618.49,29071191.30
投资损失,-8861639.35,-24448952.78,-25271460.79,-16923865.48,-8554603.52,-100008211.83
递延所得税资产减少,-474976.76,-3748961.51,1344700.86,-11291822.02,2139992.66,-9531113.26
递延所得税负债增加,0,0,-906250.00,4941327.57,-7780510.80,-2298992.17
存货的减少,-192947322.08,169255881.68,-511403981.13,-73208306.84,-60098728.75,-460869147.37
经营性应收项目的减少,-16855969.01,-75598700.45,-543141055.54,79708674.61,29675543.02,133525062.52
经营性应付项目的增加,-14570174.55,-7053508.14,583020120.47,-12913727.42,306609696.29,539562427.82
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,138291.82,-15262024.13
经营活动产生现金流量净额,-93864986.67,158309186.82,-351605622.26,225957495.20,571791946.97,477006821.92
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,174915270.37,132416881.12,510787186.63,620136265.20,659961169.39,533515518.09
现金的期初余额,240317189.92,174915270.37,132416881.12,510787186.63,620136265.20,659961169.39
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-65401919.55,-42498389.25,378370305.51,109349078.57,39824904.19,-126445651.30
