,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,90232074000.00,90255984000.00,93445362000.00,85310299000.00,105467215000.00,123990760000.00
收到的税费返还,437006000.00,196666000.00,223094000.00,155720000.00,231838000.00,492627000.00
收到的其他与经营活动有关的现金,1173076000.00,1917229000.00,1867075000.00,1690674000.00,2698239000.00,9848249000.00
经营活动现金流入小计,91842156000.00,92369879000.00,95535531000.00,87156693000.00,108397292000.00,134331636000.00
购买商品、接受劳务支付的现金,69892333000.00,67685040000.00,68285028000.00,74025483000.00,86589751000.00,100422729000.00
支付给职工以及为职工支付的现金,6847327000.00,6365596000.00,6444429000.00,8061869000.00,8693680000.00,9533664000.00
支付的各项税费,4561032000.00,4369374000.00,4004890000.00,4513780000.00,4703077000.00,5191739000.00
支付的其他与经营活动有关的现金,6130549000.00,6287789000.00,6851795000.00,8080578000.00,7461480000.00,8678366000.00
经营活动现金流出小计,87431241000.00,84707799000.00,85586142000.00,94681710000.00,107447988000.00,123826498000.00
经营活动产生的现金流量净额,4410915000.00,7662080000.00,9949389000.00,-7525017000.00,949304000.00,10505138000.00
收回投资所收到的现金,3772083000.00,3346040000.00,2518557000.00,3522822000.00,9883394000.00,9647886000.00
取得投资收益所收到的现金,2146363000.00,1912842000.00,1931264000.00,2382262000.00,2631072000.00,1252921000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1342789000.00,365163000.00,187576000.00,981754000.00,374156000.00,2383194000.00
处置子公司及其他营业单位收到的现金净额,0,0,139706000.00,27761000.00,229384000.00,1474923000.00
收到的其他与投资活动有关的现金,1860604000.00,3981304000.00,2124972000.00,5531281000.00,6718036000.00,0
投资活动现金流入小计,9121839000.00,9631487000.00,6902075000.00,12445880000.00,19836042000.00,14758924000.00
购建固定资产、无形资产和其他长期资产所支付的现金,1984832000.00,1214294000.00,1506335000.00,3167063000.00,3470050000.00,6845436000.00
投资所支付的现金,6750756000.00,2647826000.00,2584887000.00,11192518000.00,14612609000.00,18066047000.00
取得子公司及其他营业单位支付的现金净额,0,0,1181961000.00,77927000.00,1429533000.00,0
支付的其他与投资活动有关的现金,3809227000.00,8171783000.00,12266545000.00,2335799000.00,3131135000.00,2123502000.00
投资活动现金流出小计,12544815000.00,12520212000.00,17596148000.00,16773307000.00,22643327000.00,27034985000.00
投资活动产生的现金流量净额,-3422976000.00,-2888725000.00,-10694073000.00,-4327427000.00,-2807285000.00,-12276061000.00
吸收投资收到的现金,53375000.00,132000000.00,363477000.00,3286897000.00,195836000.00,10474395000.00
其中：子公司吸收少数股东投资收到的现金,53375000.00,132000000.00,77000000.00,0,195836000.00,10069654000.00
取得借款收到的现金,4935649000.00,3037061000.00,4654180000.00,4720350000.00,24784874000.00,34916294000.00
发行债券收到的现金,0,10091220000.00,0,0,2472500000.00,0
收到其他与筹资活动有关的现金,2658626000.00,4061487000.00,0,930376000.00,1107193000.00,1578600000.00
筹资活动现金流入小计,7647650000.00,17321768000.00,5017657000.00,8937623000.00,28560403000.00,46969289000.00
偿还债务支付的现金,3042423000.00,5612390000.00,2955352000.00,3863901000.00,13766278000.00,30464697000.00
分配股利、利润或偿付利息所支付的现金,2698011000.00,2454572000.00,1802797000.00,1876041000.00,3614288000.00,3703450000.00
其中：子公司支付给少数股东的股利、利润,1415422000.00,1513048000.00,1621470000.00,1466268000.00,1352780000.00,1254997000.00
支付其他与筹资活动有关的现金,0,0,3422822000.00,0,32671000.00,517936000.00
筹资活动现金流出小计,5740434000.00,8066962000.00,8180971000.00,5739942000.00,17413237000.00,34686083000.00
筹资活动产生的现金流量净额,1907216000.00,9254806000.00,-3163314000.00,3197681000.00,11147166000.00,12283206000.00
四、汇率变动对现金及现金等价物的影响,-54650000.00,137296000.00,107545000.00,-72445000.00,83888000.00,77049000.00
五、现金及现金等价物净增加额,2840505000.00,14165457000.00,-3800453000.00,-8727208000.00,9373073000.00,10589332000.00
加:期初现金及现金等价物余额,16175872000.00,19016377000.00,33594058000.00,31196279000.00,22469071000.00,31842144000.00
六、期末现金及现金等价物余额,19016377000.00,33181834000.00,29793605000.00,22469071000.00,31842144000.00,42431476000.00
净利润,4725786000.00,4843213000.00,4331226000.00,5006213000.00,5478622000.00,5812610000.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1001028000.00,2267380000.00,2349498000.00,2893107000.00,1459456000.00,1176456000.00
固定资产折旧、油气资产折耗、生产性物资折旧,1597117000.00,1368937000.00,1276357000.00,1739061000.00,1640624000.00,1674266000.00
无形资产摊销,171943000.00,179963000.00,202593000.00,335704000.00,384384000.00,915835000.00
长期待摊费用摊销,100792000.00,66374000.00,22191000.00,73811000.00,74208000.00,104144000.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-175992000.00,-877000.00,-14816000.00,-132658000.00,-34503000.00,-1851759000.00
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-126727000.00,56141000.00,1113000.00,3683000.00,-92263000.00,-24618000.00
递延收益增加（减：减少）,0,392654000.00,30488000.00,530627000.00,1085081000.00,-1177948000.00
预计负债,0,0,0,0,0,0
财务费用,218004000.00,263085000.00,239755000.00,495944000.00,992627000.00,1622782000.00
投资损失,-943173000.00,-2244558000.00,-1547936000.00,-2925126000.00,-1003941000.00,-1299407000.00
递延所得税资产减少,-566556000.00,-217770000.00,13605000.00,-931677000.00,-602484000.00,-510058000.00
递延所得税负债增加,-220327000.00,-149463000.00,494504000.00,-428000.00,-30425000.00,18888000.00
存货的减少,-4764240000.00,-571309000.00,-821293000.00,-8242515000.00,5789991000.00,2007069000.00
经营性应收项目的减少,-2382490000.00,-2682462000.00,-1898308000.00,-7213114000.00,-33027531000.00,-6148370000.00
经营性应付项目的增加,6839971000.00,5316668000.00,6491390000.00,2225566000.00,4833003000.00,14363441000.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,4410915000.00,7662080000.00,9949389000.00,-7525017000.00,949304000.00,10505138000.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,0,0
现金的期初余额,0,0,0,0,0,0
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,0,0
