,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3796366674.48,3797121142.77,5130438849.24,5946175331.45,17664495716.35,20487664319.16
收到的税费返还,4613358.66,14225128.69,38012992.07,75668690.20,368206999.29,271258865.14
收到的其他与经营活动有关的现金,200550916.13,501116361.36,221999384.17,756676948.83,1335808562.27,1452608831.12
经营活动现金流入小计,4001530949.27,4312462632.82,5390451225.48,6778520970.48,19368511277.91,22211532015.42
购买商品、接受劳务支付的现金,1425539778.06,2177661691.48,2115445421.31,3404209917.87,12848620777.07,14985998312.65
支付给职工以及为职工支付的现金,572572399.11,707503954.31,892530220.84,1254169839.95,4357694019.39,4680495684.25
支付的各项税费,340688197.37,228305276.79,235193985.99,371253728.72,1109629101.01,1231671375.02
支付的其他与经营活动有关的现金,847597608.74,758402394.43,1638876254.68,660488862.69,757453427.62,540098392.06
经营活动现金流出小计,3186397983.28,3871873317.01,4882045882.82,5690122349.23,19073397325.09,21438263763.98
经营活动产生的现金流量净额,815132965.99,440589315.81,508405342.66,1088398621.25,295113952.82,773268251.44
收回投资所收到的现金,9875184.00,22739149.51,0,400000000.00,2803333085.99,1429927593.11
取得投资收益所收到的现金,0,4321273.31,18989021.75,25564400.78,99778437.71,87641925.66
处置固定资产、无形资产和其他长期资产所收回的现金净额,4900971.07,7776405.37,99128606.60,14642967.79,13559852.49,404817389.39
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,56393934.73,34823525.00,519397110.09,781260258.53,306734183.80,197030916.27
投资活动现金流入小计,71170089.80,69660353.19,637514738.44,1221467627.10,3223405559.99,2119417824.43
购建固定资产、无形资产和其他长期资产所支付的现金,411623248.08,629520666.05,1623867976.83,2161420360.44,1982292320.82,1075299122.37
投资所支付的现金,39726304.22,180131456.20,1928447146.04,2309271760.40,1010745322.00,1989217084.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,40422391.35,336850331.08,893557364.03,199878351.89,39274756.20,313487209.93
投资活动现金流出小计,491771943.65,1146502453.33,4445872486.90,4670570472.73,3032312399.02,3378003416.30
投资活动产生的现金流量净额,-420601853.85,-1076842100.14,-3808357748.46,-3449102845.63,191093160.97,-1258585591.87
吸收投资收到的现金,3111082.27,957240000.00,2352229983.18,0,395999959.13,0
其中：子公司吸收少数股东投资收到的现金,3111082.27,490000.00,4210000.00,0,0,0
取得借款收到的现金,808663875.00,1279213668.84,2612799744.91,4948845835.10,8808541210.71,9234446291.76
发行债券收到的现金,0,100000000.00,0,1000000000.00,700000000.00,2858017700.00
收到其他与筹资活动有关的现金,106047403.98,530639137.21,431547330.73,641248044.08,201035801.69,2152909114.19
筹资活动现金流入小计,917822361.25,2867092806.05,5396577058.82,6590093879.18,10105576971.53,14245373105.95
偿还债务支付的现金,980986622.00,896731980.51,1304856750.68,3970201853.75,5951485204.41,8106453182.88
分配股利、利润或偿付利息所支付的现金,83427230.01,115676986.66,134140265.27,254454734.08,540913880.51,516816675.31
