,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1041976440.22,1000263991.25,999607733.37,971382528.20,1141800564.88,1214477499.74
收到的税费返还,96748175.41,96618820.69,106125080.24,96447149.41,115209908.86,99558933.20
收到的其他与经营活动有关的现金,23664803.81,28785806.49,9534778.30,7571579.45,9027300.56,12889830.19
经营活动现金流入小计,1162389419.44,1125668618.43,1115267591.91,1075401257.06,1266037774.30,1326926263.13
购买商品、接受劳务支付的现金,630630286.37,744773086.96,700287868.87,779567508.72,1008590163.86,1202234402.40
支付给职工以及为职工支付的现金,92253455.17,87567623.61,99384170.74,99788679.98,111668916.86,116260513.53
支付的各项税费,55297406.95,68784124.30,58507240.52,39668990.39,34873535.96,43139697.35
支付的其他与经营活动有关的现金,140523442.01,113954088.02,110724070.34,123258763.69,134047304.14,160995150.73
经营活动现金流出小计,918704590.50,1015078922.89,968903350.47,1042283942.78,1289179920.82,1522629764.01
经营活动产生的现金流量净额,243684828.94,110589695.54,146364241.44,33117314.28,-23142146.52,-195703500.88
收回投资所收到的现金,0,0,350000.00,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1500.00,1739498.00,40304147.81,40604410.15,20192435.10,1752167.43
处置子公司及其他营业单位收到的现金净额,0,0,0,16631516.54,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1500.00,1739498.00,40654147.81,57235926.69,20192435.10,1752167.43
购建固定资产、无形资产和其他长期资产所支付的现金,85744970.38,65533224.91,27271892.16,55815384.10,41849050.95,56948228.76
投资所支付的现金,0,0,350000.00,1500000.00,1500000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,119500846.98,3367726.09
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,85744970.38,65533224.91,27621892.16,57315384.10,162849897.93,60315954.85
投资活动产生的现金流量净额,-85743470.38,-63793726.91,13032255.65,-79457.41,-142657462.83,-58563787.42
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1279611522.08,1206000000.00,857388704.30,745391872.52,744912183.11,1082040674.69
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,7020675.63,4573940.00,0
筹资活动现金流入小计,1279611522.08,1206000000.00,857388704.30,752412548.15,749486123.11,1082040674.69
偿还债务支付的现金,1230000000.00,1362044321.99,1006000000.00,666918603.23,756214539.82,732196785.28
分配股利、利润或偿付利息所支付的现金,46219115.30,49086057.55,23381360.65,14426387.92,24650430.72,37931934.10
其中：子公司支付给少数股东的股利、利润,650000.00,793000.00,1721113.26,3853846.00,1924762.71,6027130.03
支付其他与筹资活动有关的现金,2077634.10,105000.00,7179155.41,12555633.19,57504.51,993263.40
筹资活动现金流出小计,1278296749.40,1411235379.54,1036560516.06,693900624.34,780922475.05,771121982.78
筹资活动产生的现金流量净额,1314772.68,-205235379.54,-179171811.76,58511923.81,-31436351.94,310918691.91
四、汇率变动对现金及现金等价物的影响,2274555.53,7499625.05,5346910.01,-3661396.48,10694880.65,1061133.84
五、现金及现金等价物净增加额,161530686.77,-150939785.86,-14428404.66,87888384.20,-186541080.64,57712537.45
加:期初现金及现金等价物余额,156173182.44,317703869.21,166764083.35,152335678.69,240224062.89,53682982.25
六、期末现金及现金等价物余额,317703869.21,166764083.35,152335678.69,240224062.89,53682982.25,111395519.70
净利润,-128850817.19,47901552.26,9040939.61,12244114.84,10189808.04,15407429.02
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,25016857.12,898694.84,2036021.15,-1106970.34,34245920.18,-6035710.99
固定资产折旧、油气资产折耗、生产性物资折旧,72047007.94,44390261.65,38001566.78,38965972.80,45248082.52,50823128.17
无形资产摊销,3113578.03,3103335.02,3089811.57,3133315.16,3055493.21,2688679.31
长期待摊费用摊销,1158406.14,628531.68,628531.68,646102.48,670701.93,102709.76
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,6083.61,-59981479.18,47238.83,-523650.19,1022521.59,-389958.50
固定资产报废损失,0,0,0,0,9112.04,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,61771552.21,41285657.35,23416266.84,16548690.11,10739824.48,30571420.63
投资损失,0,0,0,-26918168.77,221713.32,5969.29
递延所得税资产减少,0,-993219.99,0,0,-1625635.17,677073.41
递延所得税负债增加,0,11571956.73,0,0,-68379.47,152101.53
存货的减少,75050770.16,347823055.04,79527088.58,18447679.83,-104964603.63,-51238174.44
经营性应收项目的减少,114677892.11,-95672047.44,-35086670.28,-51573809.22,14713349.45,-284301849.23
经营性应付项目的增加,19693498.81,-230366602.42,25663446.68,23254037.58,-36600055.01,45833681.16
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,243684828.94,110589695.54,146364241.44,33117314.28,-23142146.52,-195703500.88
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,317703869.21,166764083.35,152335678.69,240224062.89,53682982.25,111395519.70
现金的期初余额,156173182.44,317703869.21,166764083.35,152335678.69,240224062.89,53682982.25
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,161530686.77,-150939785.86,-14428404.66,87888384.20,-186541080.64,57712537.45
