,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,311326529.89,314465644.04,387581172.33,469281263.97,1053473095.40,933944481.91
收到的税费返还,60325.40,0,30431.94,0,0,0
收到的其他与经营活动有关的现金,1255416.46,3677310.01,8890820.97,10249097.66,7515115.72,9481027.44
经营活动现金流入小计,312642271.75,318142954.05,396502425.24,479530361.63,1060988211.12,943425509.35
购买商品、接受劳务支付的现金,196332683.86,163286761.26,194824651.02,257011803.32,803104039.71,701321284.10
支付给职工以及为职工支付的现金,79738774.39,117814016.86,138415477.20,186578006.03,173822706.78,147426570.50
支付的各项税费,10685359.42,24717486.11,41861247.01,31647289.54,28616454.04,22810814.17
支付的其他与经营活动有关的现金,14066534.11,10749604.18,18005995.07,21256156.11,18744702.41,41014976.87
经营活动现金流出小计,300823351.78,316567868.41,393107370.30,496493255.00,1024287902.94,912573645.64
经营活动产生的现金流量净额,11818919.97,1575085.64,3395054.94,-16962893.37,36700308.18,30851863.71
收回投资所收到的现金,100000.00,0,0,0,0,0
取得投资收益所收到的现金,147.22,0,0,591082.20,6426824.64,2483497.27
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,11925537.46,0,28000.00,323632.16,26201151.67
处置子公司及其他营业单位收到的现金净额,0,10000000.00,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,90000000.00,430000000.00,311000000.00
投资活动现金流入小计,100147.22,21925537.46,0.00,90619082.20,436750456.80,339684648.94
购建固定资产、无形资产和其他长期资产所支付的现金,25958601.93,13333016.50,9846723.50,7732955.33,8647430.68,36842130.24
投资所支付的现金,100000.00,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,57971.92,0,0,190000000.00,453000000.00,223000000.00
投资活动现金流出小计,26116573.85,13333016.50,9846723.50,197732955.33,461647430.68,259842130.24
投资活动产生的现金流量净额,-26016426.63,8592520.96,-9846723.50,-107113873.13,-24896973.88,79842518.70
吸收投资收到的现金,19000000.00,0,0,219143000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,26980000.00,41540000.00,48570000.00,67140711.88,84558442.65,35000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,19672132.64,3886877.53,14040637.87,4177560.00,93693749.43,38988980.88
筹资活动现金流入小计,65652132.64,45426877.53,62610637.87,290461271.88,178252192.08,73988980.88
偿还债务支付的现金,20600000.00,31827224.56,18172094.91,63223941.35,72240044.31,89485324.14
分配股利、利润或偿付利息所支付的现金,1461991.81,2157710.78,1969706.17,2565747.64,13555481.25,7471966.83
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,32501510.36,18871084.15,27345403.82,17313268.60,107884737.00,32202774.54
筹资活动现金流出小计,54563502.17,52856019.49,47487204.90,83102957.59,193680262.56,129160065.51
筹资活动产生的现金流量净额,11088630.47,-7429141.96,15123432.97,207358314.29,-15428070.48,-55171084.63
四、汇率变动对现金及现金等价物的影响,-13243.94,-28078.45,-242575.60,-35609.53,-679025.99,733879.33
五、现金及现金等价物净增加额,-3122120.13,2710386.19,8429188.81,83245938.26,-4303762.17,56257177.11
加:期初现金及现金等价物余额,6301399.02,3179278.89,5889665.08,14318853.89,97564792.15,93261029.98
六、期末现金及现金等价物余额,3179278.89,5889665.08,14318853.89,97564792.15,93261029.98,149518207.09
净利润,24624953.91,31848328.41,46713381.77,56285183.37,46655571.85,24453253.08
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,924339.47,3035085.48,2165449.79,3562425.07,17950589.07,5125261.34
固定资产折旧、油气资产折耗、生产性物资折旧,9793805.62,11934231.09,12746737.59,12896400.24,13377166.34,11943287.33
无形资产摊销,3145937.32,1531953.61,1363684.44,373387.70,452006.80,2067977.49
长期待摊费用摊销,1162590.36,1730933.09,2026865.07,1517139.79,2601104.29,3669374.71
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,83165.85,1418355.52,0,55641.20,93953.42,4525067.30
固定资产报废损失,0,0,0,0,0,126551.24
公允价值变动损失,0,0,0,0,0,-242841.67
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2023959.33,4211346.51,3851340.22,2621823.33,6418298.07,1710714.85
投资损失,-2201736.88,0,0,-591082.20,-6426824.64,-2483497.27
递延所得税资产减少,-138650.92,-4454442.09,3075168.94,-1215353.13,-7268649.13,-6799501.23
递延所得税负债增加,0,0,0,0,0,60710.42
存货的减少,-36703509.24,-45440798.24,24157700.07,-55200366.27,-34760248.06,19883784.86
经营性应收项目的减少,-34348238.27,-76405869.85,-65070116.32,-126618461.71,-191217967.43,27769092.73
经营性应付项目的增加,43452303.42,67907486.59,-25876754.42,87403287.78,188825307.60,-83988045.88
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,4258475.52,-1758402.21,1947081.46,0,23030674.41
经营活动产生现金流量净额,11818919.97,1575085.64,3395054.94,-16962893.37,36700308.18,30851863.71
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,11753191.19,17922302.45,0,0,0,0
现金的期末余额,3179278.89,5889665.08,14318853.89,97564792.15,93261029.98,149518207.09
现金的期初余额,6301399.02,3179278.89,5889665.08,14318853.89,97564792.15,93261029.98
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-3122120.13,2710386.19,8429188.81,83245938.26,-4303762.17,56257177.11
