,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,368605955.80,397612834.24,556243968.32,714694295.82,756671134.22,915533025.47
收到的税费返还,20532507.32,31767286.68,38046631.81,43700983.12,58129723.01,76685697.38
收到的其他与经营活动有关的现金,32388313.39,42275135.12,21997865.94,21209292.60,23035099.36,47336956.72
经营活动现金流入小计,421526776.51,471655256.04,616288466.07,779604571.54,837835956.59,1039555679.57
购买商品、接受劳务支付的现金,210828406.22,236707041.80,332438745.85,551175017.26,568786970.82,716680183.76
支付给职工以及为职工支付的现金,68510960.53,76136979.54,80392298.88,94329297.82,115608022.07,144007563.20
支付的各项税费,11781775.78,24988956.12,30094093.80,28803976.75,17436387.88,21474583.00
支付的其他与经营活动有关的现金,59792228.03,86473130.52,74493516.04,104179035.22,85063349.79,117282718.06
经营活动现金流出小计,350913370.56,424306107.98,517418654.57,778487327.05,786894730.56,999445048.02
经营活动产生的现金流量净额,70613405.95,47349148.06,98869811.50,1117244.49,50941226.03,40110631.55
收回投资所收到的现金,0,1.00,49380000.00,384700000.00,0,0
取得投资收益所收到的现金,0,0,3030520.50,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1864947.11,4273000.00,1552525.00,700482.70,45000.00,18200.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,7050000.00,979876616.19,1620615186.12,754889440.29,485817062.68,609997192.34
投资活动现金流入小计,8914947.11,984149617.19,1674578231.62,1140289922.99,485862062.68,610015392.34
购建固定资产、无形资产和其他长期资产所支付的现金,45347640.64,8071963.04,8556342.47,15337703.99,58543598.24,24318582.55
投资所支付的现金,5106040.00,60720000.00,384700000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,18486324.71,61281378.50,0,0,0,0
支付的其他与投资活动有关的现金,17000000.00,1146899762.47,1438360000.00,941993435.02,354653585.83,620406000.00
投资活动现金流出小计,85940005.35,1276973104.01,1831616342.47,957331139.01,413197184.07,644724582.55
投资活动产生的现金流量净额,-77025058.24,-292823486.82,-157038110.85,182958783.98,72664878.61,-34709190.21
吸收投资收到的现金,0,149350064.85,980000.00,0,0,2120000.00
其中：子公司吸收少数股东投资收到的现金,0,0,980000.00,0,0,2120000.00
取得借款收到的现金,0,0,463167275.77,10572980.49,0,500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,123660.60,70482540.51,37529690.85,37524973.46,33034422.39,109703836.66
筹资活动现金流入小计,123660.60,219832605.36,501676966.62,48097953.95,33034422.39,112323836.66
偿还债务支付的现金,441000.00,933000.00,301167275.77,166000000.00,6429812.07,0
分配股利、利润或偿付利息所支付的现金,13457128.64,13702169.99,512779.73,34973707.59,34951003.00,230341.11
其中：子公司支付给少数股东的股利、利润,0,274959.51,0,0,0,0
支付其他与筹资活动有关的现金,63569230.24,21138781.63,220900417.40,42912681.08,61530502.29,139643325.19
筹资活动现金流出小计,77467358.88,35773951.62,522580472.90,243886388.67,102911317.36,139873666.30
筹资活动产生的现金流量净额,-77343698.28,184058653.74,-20903506.28,-195788434.72,-69876894.97,-27549829.64
四、汇率变动对现金及现金等价物的影响,442790.43,2231783.37,4576283.94,-4389071.31,804510.23,-106008.08
五、现金及现金等价物净增加额,-83312560.14,-59183901.65,-74495521.69,-16101477.56,54533719.90,-22254396.38
加:期初现金及现金等价物余额,319828491.34,236515931.20,180283076.03,105787554.34,89686076.78,144219796.68
六、期末现金及现金等价物余额,236515931.20,177332029.55,105787554.34,89686076.78,144219796.68,121965400.30
净利润,32078828.83,18304512.67,30516766.82,21667159.79,-37434055.49,45924192.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,493592.73,24214894.11,39363718.98,11265333.53,47805793.48,16535317.54
固定资产折旧、油气资产折耗、生产性物资折旧,29406366.09,32529158.82,33669117.56,28952010.71,26643590.47,28829278.93
无形资产摊销,1401379.29,4268291.75,5187965.22,4949113.02,4986097.26,4964827.90
长期待摊费用摊销,1854302.60,2979779.64,2904264.51,3550017.65,4573952.43,4565601.34
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,562770.66,579062.15,2441436.79,938044.79,132945.95,-191281.67
固定资产报废损失,0,0,24150.17,251661.73,79003.94,479484.77
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-283547.45,-3143854.42,-1124987.82,5638637.24,-776353.18,186520.27
投资损失,-1631816.03,-8055406.91,-8297252.62,-3680193.44,-4221353.41,-3927640.33
递延所得税资产减少,2391043.38,-2216296.50,-4264394.32,-1178578.66,-2930115.27,-2596611.81
递延所得税负债增加,-208857.94,43605.08,-463980.00,-359175.01,-359175.00,-359175.00
存货的减少,26204218.89,3673050.35,4288288.01,-40195057.69,-50438103.73,-66978174.05
经营性应收项目的减少,21620539.92,12084865.44,-20129691.03,-33647452.78,-2959729.43,-167428717.88
经营性应付项目的增加,-43275415.02,-37912514.12,14754409.23,2965723.61,65838728.01,180107009.08
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,70613405.95,47349148.06,98869811.50,1117244.49,50941226.03,40110631.55
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,236515931.20,177332029.55,101017554.34,88923339.98,144219796.68,121965400.30
现金的期初余额,319828491.34,236515931.20,180283076.03,101017554.34,88923339.98,144219796.68
现金等价物的期末余额,0,0,4770000.00,762736.80,0,0
现金等价物的期初余额,0,0,0,4770000.00,762736.80,0
现金及现金等价物的净增加额,-83312560.14,-59183901.65,-74495521.69,-16101477.56,54533719.90,-22254396.38
