,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,689937119.11,673622976.12,724778390.24,764391176.86,1423572053.59,1375673689.91
收到的税费返还,0,717347.40,2992540.10,0,0,0
收到的其他与经营活动有关的现金,18103388.07,5378612.91,1495649.90,2074125.66,2661348.64,20487556.79
经营活动现金流入小计,708040507.18,679718936.43,729266580.24,766465302.52,1426233402.23,1396161246.70
购买商品、接受劳务支付的现金,246381257.92,248798482.39,234532766.61,274823962.40,222765242.46,156811167.69
支付给职工以及为职工支付的现金,41398858.88,46097600.04,47581004.67,46854297.63,52100043.27,63951346.76
支付的各项税费,105164437.65,114216195.99,116754266.70,114469081.51,185060398.99,153461774.55
支付的其他与经营活动有关的现金,100870804.77,101249582.45,117505067.66,222105287.03,819791445.06,849413918.20
经营活动现金流出小计,493815359.22,510361860.87,516373105.64,658252628.57,1279717129.78,1223638207.20
经营活动产生的现金流量净额,214225147.96,169357075.56,212893474.60,108212673.95,146516272.45,172523039.50
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,23715048.85,51736885.47,48539753.01,47458199.76,29204019.12
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,13728.16,313786.41,171601.94,0,54356.15
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2000000.00,5000000.00,70000000.00,8047000000.00,5078000000.00,2607509610.01
投资活动现金流入小计,2000000.00,28728777.01,122050671.88,8095711354.95,5125458199.76,2636767985.28
购建固定资产、无形资产和其他长期资产所支付的现金,9046625.80,31652813.27,147001236.64,141253569.13,198004795.79,111418464.48
投资所支付的现金,0,0,0,22000000.00,30000000.00,130000000.00
取得子公司及其他营业单位支付的现金净额,0,105000000.00,105000000.00,0,59260279.18,32733229.09
支付的其他与投资活动有关的现金,0,575000000.00,0,7545000000.00,5863000000.00,2311010000.00
投资活动现金流出小计,9046625.80,711652813.27,252001236.64,7708253569.13,6150265074.97,2585161693.57
投资活动产生的现金流量净额,-7046625.80,-682924036.26,-129950564.76,387457785.82,-1024806875.21,51606291.71
吸收投资收到的现金,0,1095840700.00,0,0,34162160.00,50000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,50000000.00
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,1095840700.00,0.00,0.00,34162160.00,50000000.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,49500000.00,54000000.00,43200000.00,60000000.00,57600000.00,58099920.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,630000.00,10996000.00,0,0,0,0
筹资活动现金流出小计,50130000.00,64996000.00,43200000.00,60000000.00,57600000.00,58099920.00
筹资活动产生的现金流量净额,-50130000.00,1030844700.00,-43200000.00,-60000000.00,-23437840.00,-8099920.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,157048522.16,517277739.30,39742909.84,435670459.77,-901728442.76,216029411.21
加:期初现金及现金等价物余额,325078026.46,482126548.62,999404287.92,1039147197.76,1474817657.53,573089214.77
六、期末现金及现金等价物余额,482126548.62,999404287.92,1039147197.76,1474817657.53,573089214.77,789118625.98
净利润,202430132.37,209228703.86,258346688.59,281531374.73,283161466.54,147554439.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,100501.63,456013.14,-22066.31,3578248.57,8924830.69,-3374484.57
固定资产折旧、油气资产折耗、生产性物资折旧,14787914.43,15770970.62,17130743.17,16764328.89,14208376.71,12221569.19
无形资产摊销,2136768.65,2056500.33,1488722.15,1471181.73,8545536.14,13624013.94
长期待摊费用摊销,0,31666.67,2109234.33,2479200.00,2479200.00,1580666.70
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-8735.06,-234808.41,-148847.44,0,0
固定资产报废损失,7392.15,0,100269.42,0,0,-9613.75
公允价值变动损失,0,0,0,0,0,-6569965.60
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
投资损失,0,-23715600.10,-51831245.83,-47100881.50,-43413863.29,-23456550.86
递延所得税资产减少,-323966.13,49240.42,135559.22,-388780.41,-1460918.06,778751.04
递延所得税负债增加,0,0,0,0,-1775981.39,-2465456.33
存货的减少,-21354976.75,-15130555.70,-13955724.97,-67117473.44,-31331940.29,3364388.01
经营性应收项目的减少,-6837339.13,-6084011.83,-12719167.15,-31039462.25,-166585127.35,84766140.93
经营性应付项目的增加,23592446.23,-12826528.51,10565858.67,-51345626.65,74039202.42,-55490858.47
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-313725.49,-470588.28,1779411.72,-470588.28,-274509.67,0
经营活动产生现金流量净额,214225147.96,169357075.56,212893474.60,108212673.95,146516272.45,172523039.50
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,482126548.62,999404287.92,1039147197.76,1474817657.53,573089214.77,789118625.98
现金的期初余额,325078026.46,482126548.62,999404287.92,1039147197.76,1474817657.53,573089214.77
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,157048522.16,517277739.30,39742909.84,435670459.77,-901728442.76,216029411.21
