,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1153562825.49,1154252105.98,1133876320.68,1655892704.49,2646648005.32,2557406445.74
收到的税费返还,0,0,1254487.26,5705146.12,2697814.59,2093940.96
收到的其他与经营活动有关的现金,54625561.31,33488650.11,31264984.15,67938146.70,41012468.93,58351622.09
经营活动现金流入小计,1208188386.80,1187740756.09,1166395792.09,1729535997.31,2690358288.84,2617852008.79
购买商品、接受劳务支付的现金,508412240.87,469764844.12,425928037.63,788928954.98,1391295580.75,1289318063.63
支付给职工以及为职工支付的现金,147472739.37,151251712.30,165312607.39,181771514.75,271051597.44,300508152.51
支付的各项税费,47861553.69,63867716.44,50596511.05,46585214.33,136344829.33,178113534.70
支付的其他与经营活动有关的现金,12064690.87,30324574.57,37508521.87,37417836.68,35439035.69,30578141.49
经营活动现金流出小计,715811224.80,715208847.43,679345677.94,1054703520.74,1834131043.21,1798517892.33
经营活动产生的现金流量净额,492377162.00,472531908.66,487050114.15,674832476.57,856227245.63,819334116.46
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,101170.22,53364.72,64947.49,61833.59,843334.10,138223.66
处置固定资产、无形资产和其他长期资产所收回的现金净额,222062.53,31698.82,0,0,37369235.00,88068865.97
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,323232.75,85063.54,64947.49,61833.59,38212569.10,88207089.63
购建固定资产、无形资产和其他长期资产所支付的现金,12142383.37,198932867.00,217477889.13,173702793.67,260863038.68,188098849.94
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,10000.00
投资活动现金流出小计,12142383.37,198932867.00,217477889.13,173702793.67,260863038.68,188108849.94
投资活动产生的现金流量净额,-11819150.62,-198847803.46,-217412941.64,-173640960.08,-222650469.58,-99901760.31
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,446400425.00,603873650.00,1041881720.00,1811435800.00,429563600.00,330313700.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,91329540.00,37496769.68,36764010.00,22267025.91,0,0
筹资活动现金流入小计,537729965.00,641370419.68,1078645730.00,1833702825.91,429563600.00,330313700.00
偿还债务支付的现金,640292475.00,681123600.00,1041305920.00,2183139000.00,698116350.00,661557600.00
分配股利、利润或偿付利息所支付的现金,209431194.81,188149892.46,147856943.23,159978436.11,230374230.93,216237503.43
其中：子公司支付给少数股东的股利、利润,0,0,0,0,27121023.00,37245143.08
支付其他与筹资活动有关的现金,114164780.59,100734400.13,78148611.81,17643695.13,19521651.84,20071151.84
筹资活动现金流出小计,963888450.40,970007892.59,1267311475.04,2360761131.24,948012232.77,897866255.27
筹资活动产生的现金流量净额,-426158485.40,-328637472.91,-188665745.04,-527058305.33,-518448632.77,-567552555.27
四、汇率变动对现金及现金等价物的影响,-61074.23,-307672.45,-655096.38,954495.86,2404348.83,622676.98
五、现金及现金等价物净增加额,54338451.75,-55261040.16,80316331.09,-24912292.98,117532492.11,152502477.86
加:期初现金及现金等价物余额,178842666.23,233181117.98,177920077.82,258236408.91,485901356.75,603433848.86
六、期末现金及现金等价物余额,233181117.98,177920077.82,258236408.91,233324115.93,603433848.86,755936326.72
净利润,-12862035.37,22524403.35,124578899.85,208524418.34,374631010.71,327539352.69
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,39371.55,-234389.71,413060.15,169457.31,279619.66,34444481.18
固定资产折旧、油气资产折耗、生产性物资折旧,147105292.05,147975230.37,149550966.09,162268870.94,229795639.56,231218723.21
无形资产摊销,105777083.49,81247036.66,93064007.20,104171887.37,122543848.50,126839700.37
长期待摊费用摊销,0,0,0,0,599829.00,599829.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3197705.07,4549973.38,0,0,-31916848.50,-59197160.62
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,247730541.02,187004169.11,143801079.87,129126349.26,125488280.96,112416853.40
投资损失,-2077696.68,-2690666.77,2436830.33,-2132540.75,-428731.35,29316613.80
递延所得税资产减少,29614.29,29614.29,29614.29,-8841000.50,396711.74,396711.74
递延所得税负债增加,0,0,0,0,0,0
存货的减少,1593211.72,10895047.95,-5176890.10,-1677603.41,-26716129.80,8608971.45
经营性应收项目的减少,-14259297.43,47195889.44,-81082717.98,-45266383.09,-99484753.17,91836208.94
经营性应付项目的增加,16103372.29,-25964399.41,59435264.45,128489021.10,161038768.32,-84686168.86
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,492377162.00,472531908.66,487050114.15,674832476.57,856227245.63,819334116.46
债务转为资本,5695000.00,712852000.00,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,233181117.98,177920077.82,258236408.91,233324115.93,603433848.86,755936326.72
现金的期初余额,178842666.23,233181117.98,177920077.82,258236408.91,485901356.75,603433848.86
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,54338451.75,-55261040.16,80316331.09,-24912292.98,117532492.11,152502477.86
