,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,541858594.47,582802425.74,705034002.11,712439442.14,794744029.32,838867906.40
收到的税费返还,0.00,0,0,1845.95,722974.64,272769.93
收到的其他与经营活动有关的现金,16595007.25,9732886.67,14879301.11,12756369.68,27423509.86,50398057.02
经营活动现金流入小计,558453601.72,592535312.41,719913303.22,725197657.77,822890513.82,889538733.35
购买商品、接受劳务支付的现金,200539306.99,229760245.10,242863866.56,252044985.77,258150843.06,377422116.93
支付给职工以及为职工支付的现金,33475710.30,35406753.28,41759749.66,54224679.92,67330094.97,85336810.46
支付的各项税费,99638965.74,112360778.99,120507950.33,127774274.06,146810784.46,127980216.82
支付的其他与经营活动有关的现金,67860663.52,72421089.45,71575285.70,83246234.98,94450985.40,110196215.16
经营活动现金流出小计,401514646.55,449948866.82,476706852.25,517290174.73,566742707.89,700935359.37
经营活动产生的现金流量净额,156938955.17,142586445.59,243206450.97,207907483.04,256147805.93,188603373.98
收回投资所收到的现金,0.00,0,0,0,0,170000000.00
取得投资收益所收到的现金,0.00,0,0,0,0,4041562.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,171000.00,48000.00,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0.00,0,0,0,0,0
收到的其他与投资活动有关的现金,0.00,0,0,0,0,0
投资活动现金流入小计,171000.00,48000.00,0.00,0.00,0.00,174041562.50
购建固定资产、无形资产和其他长期资产所支付的现金,6863078.00,53079611.64,76623561.61,25246068.44,73098913.14,61412557.99
投资所支付的现金,0.00,0,0,0,170000000.00,500000000.00
取得子公司及其他营业单位支付的现金净额,0.00,0,0,158946995.01,0,0
支付的其他与投资活动有关的现金,0.00,0,0,1125.71,0,0
投资活动现金流出小计,6863078.00,53079611.64,76623561.61,184194189.16,243098913.14,561412557.99
投资活动产生的现金流量净额,-6692078.00,-53031611.64,-76623561.61,-184194189.16,-243098913.14,-387370995.49
吸收投资收到的现金,311144253.81,26504728.56,2126192.20,18604600.14,0,0
其中：子公司吸收少数股东投资收到的现金,0.00,0,0,0,0,0
取得借款收到的现金,0.00,0,0,0,0,84000000.00
发行债券收到的现金,0.00,0,0,0,0,0
收到其他与筹资活动有关的现金,85350946.19,0,0,0,0,0
筹资活动现金流入小计,396495200.00,26504728.56,2126192.20,18604600.14,0.00,84000000.00
偿还债务支付的现金,0.00,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0.00,62215000.00,74951193.90,150248582.70,75275521.26,74663176.44
其中：子公司支付给少数股东的股利、利润,0.00,0,0,0,0,0
支付其他与筹资活动有关的现金,89674939.99,2084778.51,290054.49,196168.41,140651535.86,65090034.85
筹资活动现金流出小计,89674939.99,64299778.51,75241248.39,150444751.11,215927057.12,139753211.29
筹资活动产生的现金流量净额,306820260.01,-37795049.95,-73115056.19,-131840150.97,-215927057.12,-55753211.29
四、汇率变动对现金及现金等价物的影响,-70008.57,1079193.94,1273862.33,-979458.23,-94346.70,71857.63
五、现金及现金等价物净增加额,456997128.61,52838977.94,94741695.50,-109106315.32,-202972511.03,-254448975.17
加:期初现金及现金等价物余额,187619544.01,644616672.62,697455650.56,792197346.06,683091030.74,480118519.71
六、期末现金及现金等价物余额,644616672.62,697455650.56,792197346.06,683091030.74,480118519.71,225669544.54
净利润,210640919.01,245043364.68,271646051.77,273151407.90,300665281.33,331648680.02
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3689198.62,7367048.70,6192058.93,5811195.08,6840309.87,14508126.62
固定资产折旧、油气资产折耗、生产性物资折旧,11162637.44,10861161.95,11693014.25,15818887.08,15019137.95,18927009.95
无形资产摊销,266891.84,276289.79,326946.53,1285935.62,1234336.22,1619879.53
长期待摊费用摊销,670712.31,264393.62,566587.29,1639983.48,1525511.16,1332152.12
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-930218.60,92827.31,-736935.23,2320629.79,52491.45,-142584.59
固定资产报废损失,0,0,0,0,0,15750.69
公允价值变动损失,0,0,0,0,-763682.59,-440716.58
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,-1273862.33,2845838.05,452632.39,-3272.87
投资损失,0,0,0,0,0,0
递延所得税资产减少,-553379.80,-1897405.22,-1176624.97,383234.98,-631321.47,-6642388.39
递延所得税负债增加,0,0,0,-45821.73,-78551.53,-66656.51
存货的减少,-18976018.02,-11990293.06,-3539806.02,-20422055.12,4372045.65,-35966882.28
经营性应收项目的减少,-56922615.84,-111156817.37,-43818054.26,-88545907.64,-69639226.57,-135337436.16
经营性应付项目的增加,7890828.21,3725875.19,3327075.01,13664155.55,-2901157.93,-848287.57
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,156938955.17,142586445.59,243206450.97,207907483.04,256147805.93,188603373.98
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,644616672.62,697455650.56,792197346.06,683091030.74,480118519.71,225669544.54
现金的期初余额,187619544.01,644616672.62,697455650.56,792197346.06,683091030.74,480118519.71
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,456997128.61,52838977.94,94741695.50,-109106315.32,-202972511.03,-254448975.17
