,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4874450637.73,4764654462.01,4692831749.07,4301020445.85,4871364292.53,4627712842.89
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,73607252.91,74008568.37,102598167.67,123728452.63,97248868.63,121079044.57
经营活动现金流入小计,4948057890.64,4838663030.38,4795429916.74,4424748898.48,4968613161.16,4748791887.46
购买商品、接受劳务支付的现金,4035684123.35,3956288509.11,3781966206.81,3306539643.43,3697854573.49,3738876994.29
支付给职工以及为职工支付的现金,376683758.57,388914443.35,387069840.32,384870573.91,453339052.29,440264928.59
支付的各项税费,160930187.19,133373070.48,119840785.74,104564095.15,140236809.22,121404444.75
支付的其他与经营活动有关的现金,333871267.99,309369363.04,320814142.44,321754620.04,356529039.97,368798588.11
经营活动现金流出小计,4907169337.10,4787945385.98,4609690975.31,4117728932.53,4647959474.97,4669344955.74
经营活动产生的现金流量净额,40888553.54,50717644.40,185738941.43,307019965.95,320653686.19,79446931.72
收回投资所收到的现金,0,200000000.00,200000000.00,0,0,0
取得投资收益所收到的现金,106320.00,119610.00,143532.00,111636.00,165859.20,165859.20
处置固定资产、无形资产和其他长期资产所收回的现金净额,1005275.30,704206.78,518658.95,1255181.77,1837140.15,735466.04
处置子公司及其他营业单位收到的现金净额,0,12000000.00,26880000.00,0,0,29825281.22
收到的其他与投资活动有关的现金,39231347.30,25927920.97,33631820.28,27899221.61,26088701.43,72493896.81
投资活动现金流入小计,40342942.60,238751737.75,261174011.23,29266039.38,28091700.78,103220503.27
购建固定资产、无形资产和其他长期资产所支付的现金,330524215.61,106684665.12,127507257.27,87900118.35,100592400.12,126506679.29
投资所支付的现金,0,400000000.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,10000000.00,0,0
支付的其他与投资活动有关的现金,0,0,3251767.71,0,0,0
投资活动现金流出小计,330524215.61,506684665.12,130759024.98,97900118.35,100592400.12,126506679.29
投资活动产生的现金流量净额,-290181273.01,-267932927.37,130414986.25,-68634078.97,-72500699.34,-23286176.02
吸收投资收到的现金,0,0,0,0,1451150259.09,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,187489123.87,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,1638639382.96,0.00
偿还债务支付的现金,0,0,52462378.89,0,0,0
分配股利、利润或偿付利息所支付的现金,82151760.00,82151760.00,82674712.36,82151760.00,82655105.00,109535680.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,187489123.87,0
筹资活动现金流出小计,82151760.00,82151760.00,135137091.25,82151760.00,270144228.87,109535680.00
筹资活动产生的现金流量净额,-82151760.00,-82151760.00,-135137091.25,-82151760.00,1368495154.09,-109535680.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-331444479.47,-299367042.97,181016836.43,156234126.98,1616648140.94,-53374924.30
加:期初现金及现金等价物余额,1287964027.19,956519547.72,657152504.75,838169341.18,994403468.16,2611051609.10
六、期末现金及现金等价物余额,956519547.72,657152504.75,838169341.18,994403468.16,2611051609.10,2557676684.80
净利润,109806310.99,67100250.80,101110763.13,108681803.16,111612957.28,160497587.59
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,981650.17,2644807.19,5038741.33,40690.70,335494.68,1317703.07
固定资产折旧、油气资产折耗、生产性物资折旧,45644685.66,58106134.92,64487565.96,65531425.52,69240051.10,68905770.16
无形资产摊销,3530528.88,4202668.50,4978007.09,4824499.17,4908719.54,4236992.15
长期待摊费用摊销,22897823.59,18900264.02,23177709.29,24963437.15,26577078.12,29517776.79
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1776883.90,955707.56,1161055.33,551698.46,864652.79,2879830.09
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-4946750.64
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-40769732.46,-28467414.05,-28207486.92,-26836591.53,-50881776.36,-101957906.40
投资损失,-106320.00,-8014404.52,-20748484.05,716934.03,-589438.41,-17275817.07
递延所得税资产减少,-1453171.51,694181.23,-119741.97,-657051.66,-990743.61,10893513.85
递延所得税负债增加,1839892.26,-82409.57,-191861.35,26682.01,4347968.84,-4585147.27
存货的减少,138693850.71,-9992128.40,60046815.97,82893281.50,-27301405.10,-112061076.67
经营性应收项目的减少,42625793.61,17546252.38,-100581597.72,7435724.24,-1995612.85,-8307466.45
经营性应付项目的增加,-284579642.26,-72876265.66,75587455.34,38847433.20,184525740.17,50331922.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,40888553.54,50717644.40,185738941.43,307019965.95,320653686.19,79446931.72
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,956519547.72,657152504.75,838169341.18,994403468.16,2611051609.10,2557676684.80
现金的期初余额,1287964027.19,956519547.72,657152504.75,838169341.18,994403468.16,2611051609.10
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-331444479.47,-299367042.97,181016836.43,156234126.98,1616648140.94,-53374924.30
