,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5531505301.65,5860838245.84,5384631396.51,5366728061.08,5984514067.62,6474642417.50
收到的税费返还,2798043.46,5050737.27,5465010.67,3550369.17,2482805.43,3415792.46
收到的其他与经营活动有关的现金,39828919.73,47183777.93,39431034.77,46724296.83,75087748.27,59782490.22
经营活动现金流入小计,5574132264.84,5913072761.04,5429527441.95,5417002727.08,6062084621.32,6537840700.18
购买商品、接受劳务支付的现金,3185708793.48,3314955581.17,2840142109.64,3039819372.14,2994659971.65,3074930479.89
支付给职工以及为职工支付的现金,551165539.54,578983259.89,624146400.27,663245137.45,739322749.05,836145724.61
支付的各项税费,514588378.52,510983663.51,489222547.94,518230912.92,557338854.20,602168125.23
支付的其他与经营活动有关的现金,1035815344.08,1147566836.60,1056114474.44,1199679936.35,1420618679.89,1529107691.67
经营活动现金流出小计,5287278055.62,5552489341.17,5009625532.29,5420975358.86,5711940254.79,6042352021.40
经营活动产生的现金流量净额,286854209.22,360583419.87,419901909.66,-3972631.78,350144366.53,495488678.78
收回投资所收到的现金,21222529657.01,23904638889.55,35975752129.30,37466560920.20,39066926018.08,71454540910.63
取得投资收益所收到的现金,73605076.56,28880910.81,137010191.13,136610485.09,164749338.81,164531857.54
处置固定资产、无形资产和其他长期资产所收回的现金净额,310657.92,112268.16,18021644.50,587652.70,1529819.00,38345872.53
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,9198800.00,0,0,0
投资活动现金流入小计,21296445391.49,23933632068.52,36139982764.93,37603759057.99,39233205175.89,71657418640.70
购建固定资产、无形资产和其他长期资产所支付的现金,70151333.21,92640737.78,116203003.93,114419903.69,175808538.29,205614634.88
投资所支付的现金,21124307095.89,24269254932.93,35931471032.36,37291934297.46,38663863301.69,71552594433.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,3779278.31,0,11581777.48,0
投资活动现金流出小计,21194458429.10,24361895670.71,36051453314.60,37406354201.15,38851253617.46,71758209067.88
投资活动产生的现金流量净额,101986962.39,-428263602.19,88529450.33,197404856.84,381951558.43,-100790427.18
吸收投资收到的现金,6850000.00,817906283.68,0,0,0,28296000.00
其中：子公司吸收少数股东投资收到的现金,6850000.00,1725000.00,0,0,0,0
取得借款收到的现金,1038000000.00,807050000.00,745820000.00,382000000.00,372000000.00,130000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,38776320323.26,36810400000.00,13807634955.60,10485905863.36,12379238023.60,0
筹资活动现金流入小计,39821170323.26,38435356283.68,14553454955.60,10867905863.36,12751238023.60,158296000.00
偿还债务支付的现金,1311000000.00,1174000000.00,765200000.00,424500000.00,382000000.00,352000000.00
分配股利、利润或偿付利息所支付的现金,122845673.69,151174244.39,212664508.38,132579821.41,170193433.12,175517073.20
其中：子公司支付给少数股东的股利、利润,4429503.91,7287436.00,7144340.97,5119023.82,5445170.01,2164009.56
支付其他与筹资活动有关的现金,38878324123.18,36836605017.64,13915000577.32,10472182920.25,12451188273.43,1140600.00
筹资活动现金流出小计,40312169796.87,38161779262.03,14892865085.70,11029262741.66,13003381706.55,528657673.20
筹资活动产生的现金流量净额,-490999473.61,273577021.65,-339410130.10,-161356878.30,-252143682.95,-370361673.20
四、汇率变动对现金及现金等价物的影响,833.17,0,0,0,0,0
五、现金及现金等价物净增加额,-102157468.83,205896839.33,169021229.89,32075346.76,479952242.01,24336578.40
加:期初现金及现金等价物余额,659219285.30,557061816.47,762958655.80,943038477.39,975113824.15,1455066066.16
六、期末现金及现金等价物余额,557061816.47,762958655.80,931979885.69,975113824.15,1455066066.16,1479402644.56
净利润,379436552.70,457868106.83,407611851.79,473260607.67,567787812.08,635358961.64
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6282104.77,32847073.52,53111536.13,27685433.44,16116089.63,26378272.90
