,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,145701460.50,141215184.72,84082763.16,161391696.74,251522584.56,254459779.73
收到的税费返还,165728.53,749810.30,0,0,0,0
收到的其他与经营活动有关的现金,3262442.72,5417578.88,4394449.75,8761389.53,3255483.43,23539449.04
经营活动现金流入小计,149129631.75,147382573.90,88477212.91,170153086.27,254778067.99,277999228.77
购买商品、接受劳务支付的现金,71744292.68,124888685.37,69713912.75,52950419.29,79303444.84,122141596.24
支付给职工以及为职工支付的现金,16869875.01,17451008.72,17899331.90,24169214.04,32997506.16,46250701.23
支付的各项税费,3994274.74,4745123.58,6090940.59,13108298.19,27707651.21,38576003.59
支付的其他与经营活动有关的现金,11073969.31,17506502.48,14738876.93,25476745.99,40078546.80,29426175.46
经营活动现金流出小计,103682411.74,164591320.15,108443062.17,115704677.51,180087149.01,236394476.52
经营活动产生的现金流量净额,45447220.01,-17208746.25,-19965849.26,54448408.76,74690918.98,41604752.25
收回投资所收到的现金,2400000.00,0,0,0,0,0
取得投资收益所收到的现金,120000.00,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,4848.27,0,54000.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,8920000.00,1591152.00,0,0
投资活动现金流入小计,2520000.00,4848.27,0.00,54000.00,0.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,96507930.14,67856284.03,31359746.28,5263411.25,5182900.49,13110316.30
投资所支付的现金,0,0,0,0,0,450000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,8920000.00,1591152.00,0,10667.34
投资活动现金流出小计,96507930.14,67856284.03,31359746.28,5263411.25,5182900.49,463120983.64
投资活动产生的现金流量净额,-93987930.14,-67851435.76,-31359746.28,-5209411.25,-5182900.49,-463120983.64
吸收投资收到的现金,5000000.00,36628720.00,0,0,125882400.00,580605064.04
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,279000000.00,105000000.00,182100000.00,166400000.00,194160000.00,66000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,451962652.00,171896255.99,287558786.67,195779595.39,153200000.00,0
筹资活动现金流入小计,735962652.00,313524975.99,469658786.67,362179595.39,473242400.00,646605064.04
偿还债务支付的现金,152000000.00,114000000.00,145000000.00,184750000.00,293750000.00,116160000.00
分配股利、利润或偿付利息所支付的现金,19761629.55,10804910.31,10988049.37,17283198.01,13789216.96,8901803.20
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,488644021.00,137074349.89,263139283.72,213185098.34,183550000.00,37694394.17
筹资活动现金流出小计,660405650.55,261879260.20,419127333.09,415218296.35,491089216.96,162756197.37
筹资活动产生的现金流量净额,75557001.45,51645715.79,50531453.58,-53038700.96,-17846816.96,483848866.67
四、汇率变动对现金及现金等价物的影响,0,0,4148.18,-18328.57,120035.64,6837.48
五、现金及现金等价物净增加额,27016291.32,-33414466.22,-789993.78,-3818032.02,51781237.17,62339472.76
加:期初现金及现金等价物余额,8912385.16,35928676.48,7714114.26,6924120.48,3106088.46,54887325.63
六、期末现金及现金等价物余额,35928676.48,2514210.26,6924120.48,3106088.46,54887325.63,117226798.39
净利润,8608899.52,8912133.55,10395675.47,-10188209.15,47072478.07,86003382.24
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-77864.43,370943.79,211396.40,-73913.06,-90725.68,0
固定资产折旧、油气资产折耗、生产性物资折旧,3493371.57,6366833.17,7112229.17,13891645.71,16017397.95,20460802.34
无形资产摊销,552064.24,552064.20,552064.20,552064.20,552064.20,552064.20
长期待摊费用摊销,315193.48,350193.47,454026.79,559261.44,559261.44,866564.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-131373.54,-473225.95,-40319.20,0,-326706.90
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9121829.51,11535818.92,10810932.36,16909039.69,13571940.67,8658423.06
投资损失,-120000.00,0,0,7952.17,2637.00,0
递延所得税资产减少,1483014.35,-499102.01,1377648.19,79015.52,81537.41,9282.61
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-4270289.51,-5006164.43,-3673605.59,-3347340.88,-11685608.81,-3527636.43
经营性应收项目的减少,4817768.49,-11124272.59,-34334064.08,-21579699.96,-11723760.79,-8792037.70
经营性应付项目的增加,21523232.79,-28535820.78,-12398926.22,57678912.28,20333697.52,-62690358.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,45447220.01,-17208746.25,-19965849.26,54448408.76,74690918.98,41604752.25
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,35928676.48,2514210.26,6924120.48,3106088.46,54887325.63,117226798.39
现金的期初余额,8912385.16,35928676.48,7714114.26,6924120.48,3106088.46,54887325.63
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,27016291.32,-33414466.22,-789993.78,-3818032.02,51781237.17,62339472.76
