,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,894657201.63,929873294.36,711747006.96,697724378.94,755398239.24,918384073.90
收到的税费返还,2214578.67,1513738.39,1107886.28,2492870.75,7490374.56,2456410.00
收到的其他与经营活动有关的现金,21061412.48,23365650.01,21438090.05,76166670.58,105712418.34,79803382.45
经营活动现金流入小计,917933192.78,954752682.76,734292983.29,776383920.27,868601032.14,1000643866.35
购买商品、接受劳务支付的现金,609203196.33,591114982.92,429690148.49,426028586.91,525958960.80,661425431.28
支付给职工以及为职工支付的现金,50319184.98,50691190.72,53877903.01,53110434.24,55961644.10,55562264.34
支付的各项税费,69907394.50,72626658.81,77785276.43,46983522.98,28519134.09,29542303.76
支付的其他与经营活动有关的现金,111468648.24,116707500.15,123251849.94,157011444.70,194050298.04,151668307.03
经营活动现金流出小计,840898424.05,831140332.60,684605177.87,683133988.83,804490037.03,898198306.41
经营活动产生的现金流量净额,77034768.73,123612350.16,49687805.42,93249931.44,64110995.11,102445559.94
收回投资所收到的现金,60518801.67,122276107.70,563963536.90,511374584.98,1417000000.00,929000000.00
取得投资收益所收到的现金,181500.00,239580.00,215622.00,226403.10,26422441.81,16757660.03
处置固定资产、无形资产和其他长期资产所收回的现金净额,1379830.76,156590.97,20376548.12,1183543.80,193167.45,480236.84
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,35373157.11,0,0,0,0,0
投资活动现金流入小计,97453289.54,122672278.67,584555707.02,512784531.88,1443615609.26,946237896.87
购建固定资产、无形资产和其他长期资产所支付的现金,37735097.69,27226073.86,141882577.49,77561777.02,67321877.57,100243903.99
投资所支付的现金,120100000.00,151000000.00,600000000.00,968000000.00,1319000000.00,994017797.55
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,770582.60,0,0,0,0,0
投资活动现金流出小计,158605680.29,178226073.86,741882577.49,1045561777.02,1386321877.57,1094261701.54
投资活动产生的现金流量净额,-61152390.75,-55553795.19,-157326870.47,-532777245.14,57293731.69,-148023804.67
吸收投资收到的现金,0,0,0,427570801.91,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,456909.43,890100.13,5810000.00
筹资活动现金流入小计,0.00,0.00,0.00,428027711.34,890100.13,5810000.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0,31000000.00,10000000.00,0,30700000.00,15350000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,3550000.00,0,817601.60,0
筹资活动现金流出小计,0.00,31000000.00,13550000.00,0.00,31517601.60,15350000.00
筹资活动产生的现金流量净额,0.00,-31000000.00,-13550000.00,428027711.34,-30627501.47,-9540000.00
四、汇率变动对现金及现金等价物的影响,7406.78,133363.15,105332.79,-51593.76,53381.10,-56163.22
五、现金及现金等价物净增加额,15889784.76,37191918.12,-121083732.26,-11551196.12,90830606.43,-55174407.95
加:期初现金及现金等价物余额,140869723.10,156759507.86,193951425.98,72867693.72,61316497.60,152147104.03
六、期末现金及现金等价物余额,156759507.86,193951425.98,72867693.72,61316497.60,152147104.03,96972696.08
净利润,88422085.08,112104660.67,90615543.32,76644439.57,50141980.59,39590249.05
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,12781910.84,6813323.56,8928107.99,7822809.77,12009174.73,1196703.94
固定资产折旧、油气资产折耗、生产性物资折旧,9763478.80,10621861.72,10822678.05,17180803.18,23638305.18,25125730.50
无形资产摊销,714123.33,1290439.16,1313898.41,1374560.09,1423671.01,1479293.17
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-696904.18,98943.61,-4485060.29,112248.94,-20045.06,-2295.39
固定资产报废损失,0,0,0,56667.99,919496.49,77542.12
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-187117.49,0,0,0,0,84133.29
投资损失,-700301.67,-2415687.70,-3179158.90,-6600988.08,-26422441.81,-16757660.03
递延所得税资产减少,-653384.37,-1519625.82,-906119.80,-568728.02,-1496146.81,-3303446.18
递延所得税负债增加,0,0,0,0,0,177152.47
存货的减少,-9212351.25,39732170.92,41733290.26,15864358.31,7129164.77,-39591675.10
经营性应收项目的减少,16439091.81,-27169846.20,-35096791.82,-46922004.23,-56134620.70,35701300.10
经营性应付项目的增加,-39635862.17,-15943889.76,-60058581.80,28285763.92,51877476.02,46575750.66
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,1044980.70,3285133.64
经营活动产生现金流量净额,77034768.73,123612350.16,49687805.42,93249931.44,64110995.11,102445559.94
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,156759507.86,193951425.98,72867693.72,61316497.60,152147104.03,96972696.08
现金的期初余额,140869723.10,156759507.86,193951425.98,72867693.72,61316497.60,152147104.03
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,15889784.76,37191918.12,-121083732.26,-11551196.12,90830606.43,-55174407.95
