,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3742869646.33,3190979030.50,2792464505.64,4168002593.98,3156059937.98,3914008055.29
收到的税费返还,64343840.58,23422040.74,19435989.48,105516125.66,188034673.64,66907035.02
收到的其他与经营活动有关的现金,368631214.40,626532457.03,164808660.37,24013956.40,92792870.84,46093134.94
经营活动现金流入小计,4175844701.31,3840933528.27,2976709155.49,4297532676.04,3436887482.46,4027008225.25
购买商品、接受劳务支付的现金,3237991891.83,3344031108.00,3590117016.21,3338138858.20,3229739101.85,2928909597.99
支付给职工以及为职工支付的现金,416322263.05,454266072.99,485863101.24,480147429.34,423948921.83,365252648.78
支付的各项税费,83637989.91,85098407.89,130461341.17,149003886.65,52480730.96,81936487.83
支付的其他与经营活动有关的现金,311112334.48,246832282.92,26612593.69,80841144.24,76036077.27,128646798.21
经营活动现金流出小计,4049064479.27,4130227871.80,4233054052.31,4048131318.43,3782204831.91,3504745532.81
经营活动产生的现金流量净额,126780222.04,-289294343.53,-1256344896.82,249401357.61,-345317349.45,522262692.44
收回投资所收到的现金,0,0,5000000.00,15251041.65,50048627.56,23000000.00
取得投资收益所收到的现金,802876.20,313121.72,401438.10,535250.80,749500.26,7888739.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,465901.79,388823.94,1329034.56,111411.75,1045317.65,4527763.80
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,26798478.28
收到的其他与投资活动有关的现金,171194022.46,18946622.78,12565211.15,23588644.32,12521881.60,7986062.20
投资活动现金流入小计,172462800.45,19648568.44,19295683.81,39486348.52,64365327.07,70201043.73
购建固定资产、无形资产和其他长期资产所支付的现金,189886945.83,175007680.40,91358040.98,48621475.31,21627270.41,26564048.21
投资所支付的现金,0,5000000.00,5289000.00,81000000.00,143409700.00,242300000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,22551629.38,0,0
投资活动现金流出小计,189886945.83,180007680.40,96647040.98,152173104.69,165036970.41,268864048.21
投资活动产生的现金流量净额,-17424145.38,-160359111.96,-77351357.17,-112686756.17,-100671643.34,-198663004.48
吸收投资收到的现金,0,0,0,0,184259995.40,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,653368910.00,1054898686.03,2419008656.64,1980000000.00,1987830000.00,1455000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2990.89,0,85.16,0,248873346.53,316182973.73
筹资活动现金流入小计,653371900.89,1054898686.03,2419008741.80,1980000000.00,2420963341.93,1771182973.73
偿还债务支付的现金,600125400.00,584450426.03,909208656.64,2149800000.00,1880830000.00,1767000000.00
分配股利、利润或偿付利息所支付的现金,28563211.44,38713203.46,89622719.62,91326151.41,101637475.85,103375579.22
其中：子公司支付给少数股东的股利、利润,0,0,2529866.56,2542079.60,0,0
支付其他与筹资活动有关的现金,0,303183080.09,575105211.89,84855735.36,1100000.00,111380000.00
筹资活动现金流出小计,628688611.44,926346709.58,1573936588.15,2325981886.77,1983567475.85,1981755579.22
筹资活动产生的现金流量净额,24683289.45,128551976.45,845072153.65,-345981886.77,437395866.08,-210572605.49
四、汇率变动对现金及现金等价物的影响,285553.26,3173580.41,1395397.28,-4614808.75,2051859.72,1284234.59
五、现金及现金等价物净增加额,134324919.37,-317927898.63,-487228703.06,-213882094.08,-6541266.99,114311317.06
加:期初现金及现金等价物余额,1246210290.84,1380535210.21,1062607311.58,575378608.52,361496514.44,354955247.45
六、期末现金及现金等价物余额,1380535210.21,1062607311.58,575378608.52,361496514.44,354955247.45,469266564.51
净利润,46985440.28,10937805.68,46810914.80,-276582078.21,-875708815.62,47839224.15
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,27058018.77,99965584.44,176409779.48,200322614.46,334058111.20,48110605.31
固定资产折旧、油气资产折耗、生产性物资折旧,53333498.40,67145736.43,82527967.44,76764023.85,65702939.86,62450782.19
无形资产摊销,6659318.97,8855010.88,9835231.42,10117099.22,9277100.93,9053062.83
长期待摊费用摊销,581297.40,581297.40,581297.44,66337.31,126273.97,172714.08
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-50554498.72,649026.84,1939422.86,-20541915.59,-5874299.55,-4606389.46
固定资产报废损失,0,117793.78,0,1088603.55,1546546.14,1152476.73
公允价值变动损失,0,0,0,0,0,-387237.50
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,24142362.49,10196402.48,54790632.21,65324468.23,76170783.20,82161108.77
投资损失,29676.66,-1593981.60,-811171.71,19717590.91,11672551.11,-84316600.60
递延所得税资产减少,3073670.39,-44238007.50,-52360300.39,-19827952.88,130338528.18,170828.59
递延所得税负债增加,0,0,0,0,0,58085.63
存货的减少,177819090.90,16008409.86,39884653.45,4141744.14,-47251789.68,6022288.05
经营性应收项目的减少,315327987.31,-1384393052.09,-2777101093.41,91841583.21,281682933.28,1851007499.77
经营性应付项目的增加,-477675640.81,926473629.87,1161147769.59,96969239.41,-347616256.24,-1496625756.10
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,20558043.77,0
经营活动产生现金流量净额,126780222.04,-289294343.53,-1256344896.82,249401357.61,-345317349.45,522262692.44
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1380535210.21,1062607311.58,575378608.52,361496514.44,354955247.45,469266564.51
现金的期初余额,1246210290.84,1380535210.21,1062607311.58,575378608.52,361496514.44,354955247.45
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,134324919.37,-317927898.63,-487228703.06,-213882094.08,-6541266.99,114311317.06
