,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1051205573.26,992413403.38,1112391994.36,1237683353.34,1624190557.57,1908372936.66
收到的税费返还,0,3581090.00,0,0,0,0
收到的其他与经营活动有关的现金,14130280.10,21997535.95,15831132.36,26659441.46,15101597.17,44828941.44
经营活动现金流入小计,1065335853.36,1017992029.33,1128223126.72,1264342794.80,1639292154.74,1953201878.10
购买商品、接受劳务支付的现金,720726737.00,580644127.06,716143303.42,757348962.07,1039566270.63,1170596741.97
支付给职工以及为职工支付的现金,88972665.79,94946749.09,99862488.57,111177349.05,128275471.46,156299721.79
支付的各项税费,112950733.57,80264397.75,116263562.14,124145269.39,137874700.12,160607717.89
支付的其他与经营活动有关的现金,36984287.12,35048376.23,30683784.88,47010297.82,68635715.62,87740293.50
经营活动现金流出小计,959634423.48,790903650.13,962953139.01,1039681878.33,1374352157.83,1575244475.15
经营活动产生的现金流量净额,105701429.88,227088379.20,165269987.71,224660916.47,264939996.91,377957402.95
收回投资所收到的现金,0,400000000.00,500000000.00,750000000.00,551800000.00,1200950000.00
取得投资收益所收到的现金,0,7383045.69,8135978.78,11341667.76,15456424.67,28712297.95
处置固定资产、无形资产和其他长期资产所收回的现金净额,108398.00,102306.77,890238.00,1066650.00,26659.19,50036.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,200000.00,0,0,1800000.00,0,0
投资活动现金流入小计,308398.00,407485352.46,509026216.78,764208317.76,567283083.86,1229712333.95
购建固定资产、无形资产和其他长期资产所支付的现金,61879718.57,42121822.66,16171964.93,13644960.58,23728396.00,48030898.48
投资所支付的现金,0,650000000.00,550000000.00,850900000.00,601850000.00,1640000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,5674155.34,6244420.57,5422301.19,1318671.69,1672714.46,905914.35
投资活动现金流出小计,67553873.91,698366243.23,571594266.12,865863632.27,627251110.46,1688936812.83
投资活动产生的现金流量净额,-67245475.91,-290880890.77,-62568049.34,-101655314.51,-59968026.60,-459224478.88
吸收投资收到的现金,0,0,0,15255000.00,0,507058664.15
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,50000000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,50000000.00,0.00,0.00,15255000.00,0.00,507058664.15
偿还债务支付的现金,20000000.00,50000000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,47445000.01,28882474.98,30440250.00,205709500.00,94714100.00,82631000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,21758667.15
筹资活动现金流出小计,67445000.01,78882474.98,30440250.00,205709500.00,94714100.00,104389667.15
筹资活动产生的现金流量净额,-17445000.01,-78882474.98,-30440250.00,-190454500.00,-94714100.00,402668997.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,21010953.96,-142674986.55,72261688.37,-67448898.04,110257870.31,321401921.07
加:期初现金及现金等价物余额,411487613.67,382498567.63,239823581.08,312085269.45,244636371.41,354894241.72
六、期末现金及现金等价物余额,432498567.63,239823581.08,312085269.45,244636371.41,354894241.72,676296162.79
净利润,0,142370900.00,203332355.55,183806109.89,266607003.61,296971724.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,172500.00,429883.66,791289.17,278413.56,273169.96
固定资产折旧、油气资产折耗、生产性物资折旧,0,19500200.00,20521089.96,21466198.47,20932308.45,21507853.02
无形资产摊销,0,2113600.00,2179814.11,1834852.46,1608078.23,2657411.22
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,36400.00,-2651.34,249617.65,0,15387.55
固定资产报废损失,0,606300.00,696254.16,957615.45,2348987.03,1502713.20
公允价值变动损失,0,0.00,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,2109700.00,0,0,0,0
投资损失,0,-7383000.00,-8135978.78,-11341667.76,-15456424.67,-28712297.95
递延所得税资产减少,0,596300.00,-228362.16,-866636.06,-2817890.36,605271.82
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,29687900.00,-19783088.07,-10089959.17,-37473579.01,22831351.01
经营性应收项目的减少,0,13926000.00,-4872920.89,-1418981.40,-1222617.23,-46803.38
经营性应付项目的增加,0,23351700.00,-28866408.49,13201663.46,30135717.30,60351622.37
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,26070814.31,0,0
经营活动产生现金流量净额,0,227088400.00,165269987.71,224660916.47,264939996.91,377957402.95
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,312085269.45,244636371.41,354894241.72,676296162.79
现金的期初余额,0,0,239823581.08,312085269.45,244636371.41,354894241.72
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,72261688.37,-67448898.04,110257870.31,321401921.07
