,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,92769731.35,98207319.36,128407685.65,72649547.74,82896745.69,69356061.55
收到的税费返还,0,0,4530.06,0,0,0
收到的其他与经营活动有关的现金,4111955.83,2012584.96,9712739.43,9252347.56,13203892.80,10704500.36
经营活动现金流入小计,96881687.18,100219904.32,138124955.14,81901895.30,96100638.49,80060561.91
购买商品、接受劳务支付的现金,78398301.00,77204758.58,104482207.93,60936730.46,69206532.49,62105855.01
支付给职工以及为职工支付的现金,8519655.51,10809602.07,9322717.07,8008423.09,7928242.64,8755233.41
支付的各项税费,1645998.45,1379663.25,906591.03,631085.53,547693.74,771718.33
支付的其他与经营活动有关的现金,13915246.97,22676668.99,16410164.53,23574045.00,29449533.52,22857543.88
经营活动现金流出小计,102479201.93,112070692.89,131121680.56,93150284.08,107132002.39,94490350.63
经营活动产生的现金流量净额,-5597514.75,-11850788.57,7003274.58,-11248388.78,-11031363.90,-14429788.72
收回投资所收到的现金,2403114.39,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,111490725.00,0,22541300.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,502877.46,445000.00,343000.00,0,323375.31,376500.00
处置子公司及其他营业单位收到的现金净额,2933005.63,10135056.02,68778273.79,0,0,0
收到的其他与投资活动有关的现金,0,0,0,4358360.00,122000000.00,22782450.38
投资活动现金流入小计,5838997.48,10580056.02,69121273.79,115849085.00,122323375.31,45700250.38
购建固定资产、无形资产和其他长期资产所支付的现金,1884217.61,416581.72,939700.34,483482.27,348535.14,1060013.44
投资所支付的现金,2000000.00,0,0,30000000.00,0,128423310.89
取得子公司及其他营业单位支付的现金净额,0,0,10000000.00,0,0,0
支付的其他与投资活动有关的现金,0,0,0,19494325.00,126682127.10,10000000.00
投资活动现金流出小计,3884217.61,416581.72,10939700.34,49977807.27,127030662.24,139483324.33
投资活动产生的现金流量净额,1954779.87,10163474.30,58181573.45,65871277.73,-4707286.93,-93783073.95
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,141000000.00,1600000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,1000000.00,2800000.00,695000.00
筹资活动现金流入小计,141000000.00,1600000.00,0.00,1000000.00,2800000.00,695000.00
偿还债务支付的现金,0,2600000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,2501128.78,542806.72,62779.53,6900000.00,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,134200000.00,0,0,1010000.00,2922103.04,272189.12
筹资活动现金流出小计,136701128.78,3142806.72,62779.53,7910000.00,2922103.04,272189.12
筹资活动产生的现金流量净额,4298871.22,-1542806.72,-62779.53,-6910000.00,-122103.04,422810.88
四、汇率变动对现金及现金等价物的影响,0,0,-1524.00,0,0,0
五、现金及现金等价物净增加额,656136.34,-3230120.99,65120544.50,47712888.95,-15860753.87,-107790051.79
加:期初现金及现金等价物余额,24431023.19,25087159.53,21857038.54,86977583.04,134690471.99,119133002.97
六、期末现金及现金等价物余额,25087159.53,21857038.54,86977583.04,134690471.99,118829718.12,11342951.18
净利润,9318207.88,9606880.92,20513561.11,30256163.71,15184671.32,5585903.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8952889.31,1437568.10,-388595.14,778054.20,1098414.13,-4954940.59
固定资产折旧、油气资产折耗、生产性物资折旧,4824361.62,4767592.47,4564073.53,842989.72,852730.89,315330.63
无形资产摊销,787617.20,780933.64,741231.00,48379.97,48379.98,84546.65
长期待摊费用摊销,129604.91,749748.37,172236.11,70569.75,77619.96,77619.96
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,8028.77,49422.85,247984.59,9328.35,61223.19,223617.05
固定资产报废损失,0,0,0,0,1525.00,0
公允价值变动损失,-14916.38,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3805695.90,424039.60,64303.53,10000.00,-3233224.29,4855685.85
投资损失,-26254388.71,-27104705.45,-27974775.47,-35818466.68,-25393415.84,-15532694.08
递延所得税资产减少,-1814889.84,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-3009787.04,11327983.64,-3324254.25,-1209659.40,-2616311.35,-3032473.48
经营性应收项目的减少,-2517110.93,-8531537.45,-5551544.77,10895488.08,-15085980.50,10850708.47
经营性应付项目的增加,5718836.56,9629852.87,27821143.53,-17131236.48,17973003.61,-12903092.18
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-5531664.00,-14988568.13,-9882089.19,0,0,0
经营活动产生现金流量净额,-5597514.75,-11850788.57,7003274.58,-11248388.78,-11031363.90,-14429788.72
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,25087159.53,21857038.54,86977583.04,134690471.99,118829718.12,11342951.18
现金的期初余额,24431023.19,25087159.53,21857038.54,86977583.04,134690471.99,119133002.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,656136.34,-3230120.99,65120544.50,47712888.95,-15860753.87,-107790051.79
