,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8047343884.43,7975772635.91,7309334033.18,7766560338.06,8606213899.91,8796510399.50
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,98529148.33,99740069.47,80080771.43,126070248.75,88309299.90,146909573.97
经营活动现金流入小计,8145873032.76,8075512705.38,7389414804.61,7892630586.81,8694523199.81,8943419973.47
购买商品、接受劳务支付的现金,6713478263.60,6658693226.41,5868068858.63,6423002434.83,7207017269.78,7448874537.35
支付给职工以及为职工支付的现金,344787679.17,329965893.16,332059418.09,331184321.41,348413872.01,346845836.91
支付的各项税费,379697058.89,357358319.28,296827831.90,327489864.90,294122610.18,257905419.37
支付的其他与经营活动有关的现金,639712143.81,636811459.46,619915215.69,614243198.41,628216267.47,680205300.11
经营活动现金流出小计,8077675145.47,7982828898.31,7116871324.31,7695919819.55,8477770019.44,8733831093.74
经营活动产生的现金流量净额,68197887.29,92683807.07,272543480.30,196710767.26,216753180.37,209588879.73
收回投资所收到的现金,2747261880.09,2288796646.72,2215506928.71,1281777509.63,1179486942.14,0
取得投资收益所收到的现金,481531.15,6333671.42,8126894.90,3183831.06,911782.49,3187236.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,149080.81,24653.61,58792.73,101900.77,647056.29,8984.81
处置子公司及其他营业单位收到的现金净额,0,0,0,0,213463.22,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2747892492.05,2295154971.75,2223692616.34,1285063241.46,1181259244.14,3196220.86
购建固定资产、无形资产和其他长期资产所支付的现金,16005033.95,13898027.48,233432931.03,122884277.10,67368922.64,18681036.86
投资所支付的现金,2713504322.25,2283561423.44,2289899255.73,1308889131.73,1175911800.05,25935842.53
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2729509356.20,2297459450.92,2523332186.76,1431773408.83,1243280722.69,44616879.39
投资活动产生的现金流量净额,18383135.85,-2304479.17,-299639570.42,-146710167.37,-62021478.55,-41420658.53
吸收投资收到的现金,3920000.00,0,0,2450000.00,2450000.00,0
其中：子公司吸收少数股东投资收到的现金,3920000.00,0,0,2450000.00,2450000.00,0
取得借款收到的现金,0,0,3000000.00,4257600.00,8776900.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,3920000.00,0.00,3000000.00,6707600.00,11226900.00,0.00
偿还债务支付的现金,0,0,0,0,8776900.00,0
分配股利、利润或偿付利息所支付的现金,105562770.40,105539770.40,103666770.40,102756770.40,103700076.59,103702930.13
其中：子公司支付给少数股东的股利、利润,2744000.00,2813000.00,940000.00,30000.00,133000.00,74000.00
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,105562770.40,105539770.40,103666770.40,102756770.40,112476976.59,103702930.13
筹资活动产生的现金流量净额,-101642770.40,-105539770.40,-100666770.40,-96049170.40,-101250076.59,-103702930.13
四、汇率变动对现金及现金等价物的影响,0,0,31144.05,30944.93,0,0
五、现金及现金等价物净增加额,-15061747.26,-15160442.50,-127731716.47,-46017625.58,53481625.23,64465291.07
加:期初现金及现金等价物余额,1810815734.97,1795753987.71,1780593545.21,1652861828.74,1606844203.16,1660325828.39
六、期末现金及现金等价物余额,1795753987.71,1780593545.21,1652861828.74,1606844203.16,1660325828.39,1724791119.46
净利润,232882022.55,244964586.58,148880614.54,152778827.79,202428695.75,115155407.44
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1025736.42,3617803.63,743834.75,4882472.37,-721709.42,148205.73
固定资产折旧、油气资产折耗、生产性物资折旧,60301912.67,58074185.90,56239964.91,54793042.45,61484721.62,62893146.99
无形资产摊销,3398773.86,3196756.52,3294196.23,3461106.47,3357776.13,3456045.25
长期待摊费用摊销,100047523.95,82001971.10,41698429.06,17095926.99,17316335.47,26488312.79
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1057783.20,330131.47,222661.99,-31017.73,-33089.05,64465.80
固定资产报废损失,0,0.00,0.00,216396.15,130012.63,51330.09
公允价值变动损失,-19211014.83,10416543.64,6954131.20,-5161426.63,9508108.13,-5664653.09
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,92000.00,0.00,411267.79,2141756.08,902159.74,960392.36
投资损失,-42849751.16,-65374635.57,-42901080.03,-46450297.29,-22012590.82,-9476080.24
递延所得税资产减少,-14482644.48,-8058431.45,-18572801.21,25843198.30,-14934030.49,15683587.66
递延所得税负债增加,2030578.40,-4054271.25,-1319712.39,-1214723.38,-1186763.49,-1169273.37
存货的减少,76541686.02,23107285.06,20724555.24,17626122.64,1057979.57,-15878423.13
经营性应收项目的减少,218657291.66,-42801944.50,188767901.10,14264691.50,-88708039.84,155707678.38
经营性应付项目的增加,-551294010.97,-212736174.06,-132600482.88,-43535308.45,48163614.44,-139397962.93
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0.00,0,0,566700.00
经营活动产生现金流量净额,68197887.29,92683807.07,272543480.30,196710767.26,216753180.37,209588879.73
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1795753987.71,1780593545.21,1652861828.74,1606844203.16,1660325828.39,1724791119.46
现金的期初余额,1810815734.97,1795753987.71,1780593545.21,1652861828.74,1606844203.16,1660325828.39
现金等价物的期末余额,0,0.00,0.00,0,0,0
现金等价物的期初余额,0,0.00,0.00,0,0,0
现金及现金等价物的净增加额,-15061747.26,-15160442.50,-127731716.47,-46017625.58,53481625.23,64465291.07
