,20141231,20151231,20161231,20171231,20181231,20191231
收到原保险合同保费取得的现金,0,388417000000.00,451458000000.00,487174000000.00,515311000000.00,564826000000.00
收到再保业务现金净额,0,0,0,0,0,0
收到其他与经营活动有关的现金,0,3592000000.00,4210000000.00,4464000000.00,3788000000.00,6191000000.00
保户储金净增加额,0,204000000.00,9393000000.00,6296000000.00,0,0
经营活动现金流入小计,4318000000.00,392213000000.00,465064000000.00,497934000000.00,519099000000.00,571017000000.00
支付原保险合同赔付款项的现金,0,202383000000.00,229216000000.00,252117000000.00,272195000000.00,292847000000.00
支付给职工以及为职工支付的现金,0,29447000000.00,32897000000.00,39909000000.00,44316000000.00,49841000000.00
支付手续费的现金,0,34971000000.00,53254000000.00,71360000000.00,85566000000.00,67826000000.00
支付的各项税费,4717000000.00,21764000000.00,24599000000.00,23921000000.00,21974000000.00,17399000000.00
支付其他与经营活动有关的现金,0,77358000000.00,94977000000.00,103756000000.00,101351000000.00,98020000000.00
支付保单红利的现金,0,4001000000.00,4588000000.00,4587000000.00,3383000000.00,1791000000.00
经营活动现金流出小计,4717000000.00,371772000000.00,441233000000.00,499959000000.00,535902000000.00,534209000000.00
经营活动产生的现金流量净额,-399000000.00,20441000000.00,23831000000.00,-2025000000.00,-16803000000.00,36808000000.00
收回投资收到的现金,0,261882000000.00,351439000000.00,241221000000.00,187250000000.00,229888000000.00
取得投资收益收到的现金,0,46392000000.00,36389000000.00,39558000000.00,34671000000.00,41073000000.00
处置固定资产、无形资产和其他长期资产收回的现金净额,224000000.00,389000000.00,301000000.00,254000000.00,363000000.00,356000000.00
处置子公司及其他营业单位收到的现金,0,0,0,0,0,0
收到其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,224000000.00,309921000000.00,388651000000.00,281176000000.00,222284000000.00,271317000000.00
投资支付的现金,222668000000.00,295244000000.00,417239000000.00,253992000000.00,230639000000.00,271300000000.00
质押贷款净增加额,1600000000.00,0,0,0,857000000.00,971000000.00
购建固定资产、无形资产和其他长期资产支付的现金,0,3552000000.00,3621000000.00,3125000000.00,5116000000.00,5254000000.00
购买子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付其他与投资活动有关的现金,0,223000000.00,474000000.00,789000000.00,279000000.00,91000000.00
投资活动现金流出小计,224268000000.00,299019000000.00,421334000000.00,257906000000.00,236891000000.00,277616000000.00
投资活动产生的现金流量净额,4183000000.00,10902000000.00,-32683000000.00,23270000000.00,-14607000000.00,-6299000000.00
吸收投资收到的现金,0,0,12000000.00,29000000.00,5848000000.00,0
取得借款收到的现金,186000000.00,0,0,0,600000000.00,0
发行债券收到的现金,8000000000.00,0,15000000000.00,3500000000.00,30000000000.00,0
