,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1355873663.01,1267153984.60,1446605135.17,1861660823.15,2762643792.17,2763223557.89
收到的税费返还,38972550.82,64625448.49,66128530.78,101234057.22,129626712.08,92548406.06
收到的其他与经营活动有关的现金,24607093.29,23699878.17,58825137.32,182303812.46,211304878.72,204463952.07
经营活动现金流入小计,1419453307.12,1355479311.26,1571558803.27,2145198692.83,3103575382.97,3060235916.02
购买商品、接受劳务支付的现金,1125769495.21,1038977918.18,941903481.60,1627487278.13,2351830740.22,2368948269.64
支付给职工以及为职工支付的现金,138592879.82,125334370.37,158220080.58,206986974.67,244421974.92,266660839.96
支付的各项税费,42403083.24,46559761.70,65252175.14,70670572.94,97110547.84,70990036.96
支付的其他与经营活动有关的现金,100433983.94,84897735.22,242738140.27,278158219.88,315892808.17,312925771.11
经营活动现金流出小计,1407199442.21,1295769785.47,1408113877.59,2183303045.62,3009256071.15,3019524917.67
经营活动产生的现金流量净额,12253864.91,59709525.79,163444925.68,-38104352.79,94319311.82,40710998.35
收回投资所收到的现金,0,0,0,7350000.00,16101800.00,0
取得投资收益所收到的现金,0,0,10681239.64,8060835.62,2291534.25,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,222798.02,29000.00,34980.00,201062.93
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,644000000.00,930000000.00,280652800.00,212877530.36
投资活动现金流入小计,0.00,0.00,654904037.66,945439835.62,299081114.25,213078593.29
购建固定资产、无形资产和其他长期资产所支付的现金,95185214.14,42280485.11,87037683.79,68827566.73,98798819.91,116600788.56
投资所支付的现金,0,0,18036000.00,0,75000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,313000000.00,580000000.00,770000000.00,227297137.00,216757555.35
投资活动现金流出小计,95185214.14,355280485.11,685073683.79,838827566.73,326170956.91,333358343.91
投资活动产生的现金流量净额,-95185214.14,-355280485.11,-30169646.13,106612268.89,-27089842.66,-120279750.62
吸收投资收到的现金,0,512175000.00,19110000.00,11027850.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,19110000.00,4515000.00,0,0
取得借款收到的现金,1013243758.00,894650961.67,829841408.30,926300000.00,948127386.69,971297859.41
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,137024563.50,0,87000000.00,33000000.00,157170298.83
筹资活动现金流入小计,1013243758.00,1543850525.17,848951408.30,1024327850.00,981127386.69,1128468158.24
偿还债务支付的现金,865199004.76,1103073452.00,815690171.00,914306140.00,816500000.00,1032695408.00
分配股利、利润或偿付利息所支付的现金,72635168.22,71004200.14,66899809.78,76911561.05,78673480.01,80181744.06
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,2080000.00,33000000.00,69000000.00,87900798.83,20250130.31
筹资活动现金流出小计,937834172.98,1176157652.14,915589980.78,1060217701.05,983074278.84,1133127282.37
筹资活动产生的现金流量净额,75409585.02,367692873.03,-66638572.48,-35889851.05,-1946892.15,-4659124.13
四、汇率变动对现金及现金等价物的影响,-1188579.28,-787986.22,6292606.95,-6666047.66,6912124.09,-1345939.92
五、现金及现金等价物净增加额,-8710343.49,71333927.49,72929314.02,25952017.39,72194701.10,-85573816.32
加:期初现金及现金等价物余额,91692833.87,82982490.38,154316417.87,227245731.89,253197749.28,325392450.38
六、期末现金及现金等价物余额,82982490.38,154316417.87,227245731.89,253197749.28,325392450.38,239818634.06
净利润,39518210.61,35036379.47,68483476.87,66507492.14,79961680.42,80488864.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,13107382.66,15974470.29,18029994.78,13002793.55,22764291.78,12809366.45
固定资产折旧、油气资产折耗、生产性物资折旧,62998509.27,75319544.00,78110261.48,80078153.36,81270067.00,96800624.34
无形资产摊销,3021877.92,3000591.78,3086802.77,3401860.74,3686476.02,4004279.92
长期待摊费用摊销,203135.73,0,0,0,32899.60,117227.88
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-133083.86,945604.04,-76444.14,-11538.46,23341.78,38827.21
固定资产报废损失,0,0,284313.57,350111.28,31719.09,229590.86
公允价值变动损失,0,0,0,0,3205800.00,-3259700.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,47643038.20,56346980.26,37297202.83,50561142.66,36705158.45,47341433.64
投资损失,0,5057005.58,-9484965.42,-6629800.67,-1989455.77,4482556.64
递延所得税资产减少,-959697.89,-2765030.10,-1987264.90,-6452130.56,-8629825.53,-2285298.42
递延所得税负债增加,784316.11,-264403.98,89245.04,-507031.18,84202.40,-477027.72
存货的减少,-159750841.55,71167859.84,-165837934.86,-239321688.46,-22230358.33,-124759508.05
经营性应收项目的减少,-64010771.82,-28767176.45,-114423388.02,89221721.77,54872857.36,-88445804.09
经营性应付项目的增加,69831789.53,-171342298.94,249873625.68,-88305438.96,-155469542.45,13625564.92
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,12253864.91,59709525.79,163444925.68,-38104352.79,94319311.82,40710998.35
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,82982490.38,154316417.87,227245731.89,253197749.28,325392450.38,239818634.06
现金的期初余额,91692833.87,82982490.38,154316417.87,227245731.89,253197749.28,325392450.38
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-8710343.49,71333927.49,72929314.02,25952017.39,72194701.10,-85573816.32
