,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,49420956.55,113489715.82,197773627.28,52235418.45,1850200147.25,4863942968.86
收到的税费返还,7865588.96,0,0,0,139428775.53,233135570.53
收到的其他与经营活动有关的现金,578192.18,707982.87,830466.14,2426447.06,362236961.11,394221697.80
经营活动现金流入小计,57864737.69,114197698.69,198604093.42,54661865.51,2351865883.89,5491300237.19
购买商品、接受劳务支付的现金,74193368.07,40601402.93,8245741.53,11895404.41,697013404.97,2637389226.77
支付给职工以及为职工支付的现金,6551586.84,5515692.57,5929884.54,5379790.45,277522404.43,426201356.77
支付的各项税费,12413752.82,11836552.27,24485107.42,41544449.41,78788266.96,52383830.67
支付的其他与经营活动有关的现金,9744673.92,13526705.77,9842235.71,26959911.26,321213728.52,787885056.00
经营活动现金流出小计,102903381.65,71480353.54,48502969.20,85779555.53,1374537804.88,3903859470.21
经营活动产生的现金流量净额,-45038643.96,42717345.15,150101124.22,-31117690.02,977328079.01,1587440766.98
收回投资所收到的现金,0,0,170000000.00,57202142.50,0,0
取得投资收益所收到的现金,0,0,0,0,0,1566849.62
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,41665.00,2277449.64
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,5982202.63,0,65226469.01,84759137.17
投资活动现金流入小计,0.00,0.00,175982202.63,57202142.50,65268134.01,88603436.43
购建固定资产、无形资产和其他长期资产所支付的现金,13659.00,0,10379.00,4807077.19,804229406.13,2931906881.33
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,183752292.61
投资活动现金流出小计,13659.00,0.00,10379.00,4807077.19,804229406.13,3115659173.94
投资活动产生的现金流量净额,-13659.00,0.00,175971823.63,52395065.31,-738961272.12,-3027055737.51
吸收投资收到的现金,0,0,0,0,199999696.00,490000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,490000000.00
取得借款收到的现金,224000000.00,353000000.00,0,0,784560000.00,1824158232.59
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,130000000.00,5935465.09,0,30000000.00,96540000.00
筹资活动现金流入小计,224000000.00,483000000.00,5935465.09,0.00,1014559696.00,2410698232.59
偿还债务支付的现金,153535000.00,349000000.00,275000000.00,0,906054910.47,1050529208.86
分配股利、利润或偿付利息所支付的现金,19782384.35,23147989.76,13872085.53,0,104137905.56,123377845.83
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,178000000.00,0,0,30516666.72,57591666.72
筹资活动现金流出小计,173317384.35,550147989.76,288872085.53,0.00,1040709482.75,1231498721.41
筹资活动产生的现金流量净额,50682615.65,-67147989.76,-282936620.44,0.00,-26149786.75,1179199511.18
四、汇率变动对现金及现金等价物的影响,0,0,0,0,1101841.56,6545692.93
五、现金及现金等价物净增加额,5630312.69,-24430644.61,43136327.41,21277375.29,213318861.70,-253869766.42
加:期初现金及现金等价物余额,30287760.08,35918072.77,11487428.16,54623755.57,80498186.53,293817048.23
六、期末现金及现金等价物余额,35918072.77,11487428.16,54623755.57,75901130.86,293817048.23,39947281.81
净利润,-35551476.54,-111860294.51,25614823.10,61288939.82,345058250.24,585044976.26
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,24902320.77,97901660.18,16106604.15,-28816252.04,-501365.07,3922716.85
固定资产折旧、油气资产折耗、生产性物资折旧,6781449.06,11657484.07,7696495.97,6691069.33,198566818.82,300471303.37
无形资产摊销,978936.75,0,0,15500.04,3598685.02,8537087.72
长期待摊费用摊销,0,0,0,297764.06,306592.09,1305452.12
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,-30099.56,84745.89
固定资产报废损失,0,0,25511.58,0,22207628.40,12271788.76
公允价值变动损失,0,0,0,0,0,-840192.69
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,20052988.72,23062196.01,13226018.86,0,120422259.61,98533571.77
投资损失,0,0,0,-63915728.16,0,-151587.27
递延所得税资产减少,74675.20,0,0,0,-13931548.69,-135569278.84
递延所得税负债增加,0,0,0,0,35077210.25,111641344.70
存货的减少,-27629300.86,87951314.41,91969237.49,33103696.50,55271810.83,-164965470.13
经营性应收项目的减少,-200350257.47,-1858694.26,-10531220.50,-8962029.96,-732388164.64,-946481839.12
经营性应付项目的增加,165702020.41,-64136320.75,5993653.57,-30820649.61,931606001.71,1713636147.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,12064000.00,0
经营活动产生现金流量净额,-45038643.96,42717345.15,150101124.22,-31117690.02,977328079.01,1587440766.98
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,35918072.77,11487428.16,54623755.57,75901130.86,293817048.23,39947281.81
现金的期初余额,30287760.08,35918072.77,11487428.16,54623755.57,80498186.53,293817048.23
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,5630312.69,-24430644.61,43136327.41,21277375.29,213318861.70,-253869766.42
