,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,53414080.12,61399379.31,95320413.92,143497373.35,144620449.05,263074369.23
收到的税费返还,0,0,0,177350.06,451990.57,2394441.30
收到的其他与经营活动有关的现金,197782.23,2112690.38,840348.49,4522125.65,4707170.45,12374034.48
经营活动现金流入小计,53611862.35,63512069.69,96160762.41,148196849.06,149779610.07,277842845.01
购买商品、接受劳务支付的现金,16936231.21,10480166.60,18947184.32,24321962.82,32844505.24,35410492.12
支付给职工以及为职工支付的现金,13293931.36,16409911.06,30364274.09,49458776.09,46113919.69,64285290.90
支付的各项税费,2236979.40,2176437.44,1254849.38,5118763.68,15121158.52,13822954.79
支付的其他与经营活动有关的现金,2420819.54,6429104.50,13907376.82,12442786.56,12703944.89,12976970.69
经营活动现金流出小计,34887961.51,35495619.60,64473684.61,91342289.15,106783528.34,126495708.50
经营活动产生的现金流量净额,18723900.84,28016450.09,31687077.80,56854559.91,42996081.73,151347136.51
收回投资所收到的现金,17000000.00,48500000.00,0,0,0,0
取得投资收益所收到的现金,0,0,0,609006.71,634755.75,327994.53
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,332250.00,1520.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,369250000.00,390800000.00,161000000.00
投资活动现金流入小计,17000000.00,48500000.00,0.00,369859006.71,391767005.75,161329514.53
购建固定资产、无形资产和其他长期资产所支付的现金,23307074.88,60951687.64,83614280.26,153710342.98,64128214.75,150589017.07
投资所支付的现金,16000000.00,48500000.00,0,4000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,373250000.00,386800000.00,161000000.00
投资活动现金流出小计,39307074.88,109451687.64,83614280.26,526960342.98,450928214.75,311589017.07
投资活动产生的现金流量净额,-22307074.88,-60951687.64,-83614280.26,-157101336.27,-59161209.00,-150259502.54
吸收投资收到的现金,0,36000000.00,95929381.13,123860000.00,0,34975007.92
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,13800000.00,12466688.00,12000000.00,7500000.00,25000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,7000000.00,0,489304.31,0,10000000.00,250000.00
筹资活动现金流入小计,7000000.00,49800000.00,108885373.44,135860000.00,17500000.00,60225007.92
偿还债务支付的现金,0,1970834.89,12166200.00,5966688.00,12300000.00,14790000.00
分配股利、利润或偿付利息所支付的现金,0,260296.72,832515.01,837716.51,719468.36,1314626.60
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2146137.84,8518366.45,0.00,7209610.42,4641073.00,13695468.63
筹资活动现金流出小计,2146137.84,10749498.06,12998715.01,14014014.93,17660541.36,29800095.23
筹资活动产生的现金流量净额,4853862.16,39050501.94,95886658.43,121845985.07,-160541.36,30424912.69
四、汇率变动对现金及现金等价物的影响,0,0,2596.21,-8741.66,23723.80,-3473.58
五、现金及现金等价物净增加额,1270688.12,6115264.39,43962052.18,21590467.05,-16301944.83,31509073.08
加:期初现金及现金等价物余额,4496503.56,5767191.68,11882456.07,55844508.25,77434975.30,61133030.47
六、期末现金及现金等价物余额,5767191.68,11882456.07,55844508.25,77434975.30,61133030.47,92642103.55
净利润,9462464.38,15602852.04,18097307.01,19463000.00,15927100.00,60837900.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-233.02,200763.12,470110.35,211300.00,540200.00,18500.00
固定资产折旧、油气资产折耗、生产性物资折旧,2972999.85,7471618.63,11673307.14,21024700.00,26946300.00,35564200.00
无形资产摊销,0,0,3310.64,21700.00,42400.00,217000.00
长期待摊费用摊销,456510.49,1114916.19,2816716.14,3193700.00,8810800.00,9831800.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,-168300.00,-6900.00,2000.00
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,129761.46,829918.80,1057000.00,1405700.00,2566800.00
投资损失,0,0,0,-609000.00,-634800.00,-328000.00
递延所得税资产减少,34.95,-26715.77,-70516.55,-878600.00,914400.00,-956600.00
递延所得税负债增加,0,740151.47,591029.35,-160300.00,1912200.00,-395300.00
存货的减少,-141864.22,-127767.54,-835838.87,-2301500.00,-2518900.00,792500.00
经营性应收项目的减少,-1546038.54,-8273816.64,-12691323.51,-9265400.00,-24846600.00,699300.00
经营性应付项目的增加,7520026.95,11184687.13,3303057.30,24602500.00,14359500.00,42259600.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,7500000.00,663700.00,144600.00,237300.00
经营活动产生现金流量净额,18723900.84,28016450.09,31687077.80,56854600.00,42996100.00,151347100.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,5767191.68,11882456.07,55844508.25,77434975.30,61133030.47,92642103.55
现金的期初余额,4496503.56,5767191.68,0,55844508.25,77434975.30,61133030.47
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,11882456.07,0,0,0
现金及现金等价物的净增加额,1270688.12,6115264.39,43962052.18,21590467.05,-16301944.83,31509073.08
