,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,34434240.96,53101168.31,50582236.00,101990006.99,129284086.54,327875272.22
收到的税费返还,0,0,0,0,6717082.27,6290127.60
收到的其他与经营活动有关的现金,2478321.16,16087847.94,44292823.03,33855779.96,19115404.78,29626476.83
经营活动现金流入小计,36912562.12,69189016.25,94875059.03,135845786.95,155116573.59,363791876.65
购买商品、接受劳务支付的现金,30925515.74,41833275.73,47400544.03,95156580.44,93247498.10,214584617.89
支付给职工以及为职工支付的现金,2396181.22,3773341.06,5800254.83,11899945.88,15583254.80,26245476.80
支付的各项税费,1797652.60,4682210.36,13101307.26,12148582.99,30143223.78,34145527.51
支付的其他与经营活动有关的现金,6325765.89,24682574.71,54903904.78,44561825.29,40574855.36,51465083.98
经营活动现金流出小计,41445115.45,74971401.86,121206010.90,163766934.60,179548832.04,326440706.18
经营活动产生的现金流量净额,-4532553.33,-5782385.61,-26330951.87,-27921147.65,-24432258.45,37351170.47
收回投资所收到的现金,0,0,0,0,15500000.00,73261000.00
取得投资收益所收到的现金,0,0,0,0,103533.75,199041.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,10000.00,0,0,23300.97,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,10000.00,0.00,0.00,15626834.72,73460041.45
购建固定资产、无形资产和其他长期资产所支付的现金,301592.07,738235.28,8501093.21,1783818.74,4356607.37,26427293.14
投资所支付的现金,0,0,0,0,15500000.00,73711000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,301592.07,738235.28,8501093.21,1783818.74,19856607.37,100138293.14
投资活动产生的现金流量净额,-301592.07,-728235.28,-8501093.21,-1783818.74,-4229772.65,-26678251.69
吸收投资收到的现金,0,26060000.00,32000000.00,100000000.00,540000.00,48000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,540000.00,0
取得借款收到的现金,12700000.00,10100000.00,29794120.00,20767882.00,26445000.00,58335245.29
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2775016.20,2724226.20,1031514.00,7042762.00,37015777.60,41011848.23
筹资活动现金流入小计,15475016.20,38884226.20,62825634.00,127810644.00,64000777.60,147347093.52
偿还债务支付的现金,8200000.00,11232999.96,14715416.73,28234120.00,20267882.00,27945000.00
分配股利、利润或偿付利息所支付的现金,714936.10,743893.01,6715637.44,1141137.97,8377815.21,1115928.69
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1667703.20,3634522.00,11210029.00,19685861.30,37839863.14,65589693.76
筹资活动现金流出小计,10582639.30,15611414.97,32641083.17,49061119.27,66485560.35,94650622.45
筹资活动产生的现金流量净额,4892376.90,23272811.23,30184550.83,78749524.73,-2484782.75,52696471.07
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,58231.50,16762190.34,-4647494.25,49044558.34,-31146813.85,63369389.85
加:期初现金及现金等价物余额,349336.95,407568.45,17095744.79,12448250.54,61492808.88,30345995.03
六、期末现金及现金等价物余额,407568.45,17169758.79,12448250.54,61492808.88,30345995.03,93715384.88
净利润,0,12065988.97,16903242.10,29021134.36,53567607.22,60605591.19
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,302744.45,1925745.45,8013177.83,9236485.40,0
固定资产折旧、油气资产折耗、生产性物资折旧,0,610896.43,815789.62,1446089.11,1618654.48,1994001.34
无形资产摊销,0,4723.92,4723.90,5208.26,216900.44,381444.28
长期待摊费用摊销,0,0,0,0,13147.58,194592.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-3119.39,0,0,-1165.02,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,645100.89,1133342.99,760573.36,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,743893.01,645100.89,1133342.99,760573.36,2938600.25
投资损失,0,0,-280271.49,-1201976.66,-103533.75,-199041.45
递延所得税资产减少,0,-45411.66,-280271.49,-1201976.66,-1392374.05,-1973739.87
递延所得税负债增加,0,0,-6447311.67,6937115.96,-21691552.82,0
存货的减少,0,-308273.61,-6447311.67,6937115.96,-21691552.82,6119696.70
经营性应收项目的减少,0,-15820296.68,-70918656.42,-86149427.01,-139746158.80,-66312768.47
经营性应付项目的增加,0,-3333531.05,31020685.75,11594187.51,72989157.51,24158411.95
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1280000.00,100000.00,-636400.00
经营活动产生现金流量净额,0,-5782385.61,-26330951.87,-27921147.65,-24432258.45,37351170.47
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,17095744.79,12448250.54,61492808.88,30345995.03,93715384.88
现金的期初余额,0,156131.45,17095744.79,12448250.54,61492808.88,30345995.03
现金等价物的期末余额,0,74014.00,0,0,0,0
现金等价物的期初余额,0,251437.00,0,0,0,0
现金及现金等价物的净增加额,0,16762190.34,-4647494.25,49044558.34,-31146813.85,63369389.85
