,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2833231244.79,3796030006.96,3825601454.51,3374388565.67,3028603767.65,2635888796.80
收到的税费返还,36416810.62,63964188.52,37723980.35,14816803.69,34478628.39,129344308.01
收到的其他与经营活动有关的现金,8808558.42,29116828.88,25870729.68,20129817.24,34366859.43,50790916.05
经营活动现金流入小计,2878456613.83,3889111024.36,3889196164.54,3409335186.60,3097449255.47,2816024020.86
购买商品、接受劳务支付的现金,2282857186.03,2507108806.96,2701237670.21,2647981946.90,2158960902.68,2485737077.27
支付给职工以及为职工支付的现金,142114535.85,185429838.72,209232815.71,218260229.71,215009760.18,207981804.48
支付的各项税费,68176949.72,156461803.94,361356372.21,178248108.27,114669653.05,18554078.92
支付的其他与经营活动有关的现金,183167129.51,179505188.23,177129063.28,133181302.09,177712065.49,196910007.10
经营活动现金流出小计,2676315801.11,3028505637.85,3448955921.41,3177671586.97,2666352381.40,2909182967.77
经营活动产生的现金流量净额,202140812.72,860605386.51,440240243.13,231663599.63,431096874.07,-93158946.91
收回投资所收到的现金,43200000.00,600000000.00,130000000.00,80000000.00,0,0
取得投资收益所收到的现金,0,12613842.67,576701.37,640000.00,9562915.50,11447098.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,1000166.00,525564.01,601231155.00,304332.00,235000.00,85400.00
处置子公司及其他营业单位收到的现金净额,993126.56,19978140.46,0,0,0,0
收到的其他与投资活动有关的现金,12850000.00,15460000.00,21320000.00,11738581.00,0,160000000.00
投资活动现金流入小计,58043292.56,648577547.14,753127856.37,92682913.00,9797915.50,171532498.64
购建固定资产、无形资产和其他长期资产所支付的现金,274087461.45,759756684.25,249002083.80,235172062.05,271078479.71,116875504.50
投资所支付的现金,5400000.00,739750000.00,80000000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,1997498.52,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,434283149.39,16746832.38
投资活动现金流出小计,281484959.97,1499506684.25,329002083.80,235172062.05,705361629.10,133622336.88
投资活动产生的现金流量净额,-223441667.41,-850929137.11,424125772.57,-142489149.05,-695563713.60,37910161.76
吸收投资收到的现金,0,1203601396.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2017000000.00,2124258573.04,784000000.00,30000000.00,200000000.00,118630710.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,824083.12,0,435460931.52,769248296.05,102246194.34,0
筹资活动现金流入小计,2017824083.12,3327859969.04,1219460931.52,799248296.05,302246194.34,118630710.00
偿还债务支付的现金,2158650000.00,2402017710.00,1826281135.35,280000000.00,0,0
分配股利、利润或偿付利息所支付的现金,116687115.65,128298641.32,101830581.80,185264639.12,16730592.94,27998230.60
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1558616.50,180255209.93,199274953.38,69427458.33,72380236.11,141756187.04
筹资活动现金流出小计,2276895732.15,2710571561.25,2127386670.53,534692097.45,89110829.05,169754417.64
筹资活动产生的现金流量净额,-259071649.03,617288407.79,-907925739.01,264556198.60,213135365.29,-51123707.64
四、汇率变动对现金及现金等价物的影响,-4310000.79,-6700115.90,5308005.40,-1832935.57,1780450.88,8435212.73
五、现金及现金等价物净增加额,-284682504.51,620264541.29,-38251717.91,351897713.61,-49551023.36,-97937280.06
加:期初现金及现金等价物余额,508400065.04,223717560.53,843982101.82,805730383.91,1157628097.52,1108077074.16
六、期末现金及现金等价物余额,223717560.53,843982101.82,805730383.91,1157628097.52,1108077074.16,1010139794.10
净利润,115186671.32,231636740.04,359205653.81,48671146.23,68601414.51,-303002844.20
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,52833877.52,181842958.37,138745562.55,100346839.67,5965109.82,264675576.62
固定资产折旧、油气资产折耗、生产性物资折旧,271190161.77,300715388.29,313140533.84,331624298.28,355467529.85,328270334.82
无形资产摊销,3148452.33,3187585.78,3343752.71,3313608.22,3322962.72,3374840.23
长期待摊费用摊销,1570181.68,2463794.53,3360799.04,3241140.15,2305361.58,3990362.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-274421.57,5363390.98,6356321.39,-96540.07,-4768.30,2951.72
固定资产报废损失,0,0,3757285.17,860191.38,1112084.38,254308.18
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,103818026.95,81209133.94,33694610.79,31267653.14,23102455.95,17294618.77
投资损失,-648399.57,-12613842.67,-576701.37,-603773.58,-9021618.40,-10513945.65
递延所得税资产减少,-31958262.00,-32237249.26,-17690549.29,-21256322.94,-1604657.99,-42265213.58
递延所得税负债增加,0,0,0,6240258.88,7675624.77,16505540.24
存货的减少,-489803218.46,169563274.40,274422660.74,81765166.57,45900667.29,-72736326.34
经营性应收项目的减少,-257263042.65,-206952432.51,-526518106.92,247983481.89,46184031.92,-313452544.22
经营性应付项目的增加,436672655.86,136426644.62,-151001579.33,-601693548.19,-79223337.21,14443393.76
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-2331870.46,0,0,0,-38685986.82,0
经营活动产生现金流量净额,202140812.72,860605386.51,440240243.13,231663599.63,431096874.07,-93158946.91
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,223717560.53,843982101.82,805730383.91,1157628097.52,1108077074.16,1010139794.10
现金的期初余额,508400065.04,223717560.53,843982101.82,805730383.91,1157628097.52,1108077074.16
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-284682504.51,620264541.29,-38251717.91,351897713.61,-49551023.36,-97937280.06
