,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5367289112.00,3373917978.80,3699789110.79,2707049410.85,3321520799.80,3022029576.23
收到的税费返还,42223.78,952.00,0,0,0,0
收到的其他与经营活动有关的现金,769126440.88,186239236.36,198494270.45,234766926.39,208223153.39,206227057.32
经营活动现金流入小计,6141190126.66,3561341205.16,3898283381.24,2941816337.24,3529743953.19,3228256633.55
购买商品、接受劳务支付的现金,2172132375.29,923167648.25,598285123.72,391211319.00,430419177.95,504798973.87
支付给职工以及为职工支付的现金,819942034.73,789992621.87,817780132.04,841598575.99,864500851.03,845027980.44
支付的各项税费,87698336.98,34276374.80,27376919.01,24553614.97,44694859.19,24270810.20
支付的其他与经营活动有关的现金,1151347026.17,1038121530.98,848133301.55,841336186.19,876257150.75,1039990551.73
经营活动现金流出小计,4231119773.17,2785558175.90,2291575476.32,2098699696.15,2215872038.92,2414088316.24
经营活动产生的现金流量净额,1910070353.49,775783029.26,1606707904.92,843116641.09,1313871914.27,814168317.31
收回投资所收到的现金,20000000.00,1927000000.00,3517460000.00,2513000000.00,6350000000.00,11231104000.00
取得投资收益所收到的现金,2300000.00,10374627.10,21752560.39,43893187.67,63418854.56,78383114.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,37869253.32,4157227.17,9087750.85,1596409.23,1144153.00,4396313.00
处置子公司及其他营业单位收到的现金净额,16805714.40,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,590000000.00,0
投资活动现金流入小计,76974967.72,1941531854.27,3548300311.24,2558489596.90,7004563007.56,11313883427.58
购建固定资产、无形资产和其他长期资产所支付的现金,199237887.74,216472859.65,235187109.47,382048703.33,267560550.31,237913160.99
投资所支付的现金,6.24,2730000000.00,3819000000.00,2643000000.00,7222000000.00,10472000000.00
取得子公司及其他营业单位支付的现金净额,299987766.43,0,0,0,0,0
支付的其他与投资活动有关的现金,14910.00,32328208.78,3000000.00,74665879.68,520033290.00,212443.95
投资活动现金流出小计,499240570.41,2978801068.43,4057187109.47,3099714583.01,8009593840.31,10710125604.94
投资活动产生的现金流量净额,-422265602.69,-1037269214.16,-508886798.23,-541224986.11,-1005030832.75,603757822.64
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,200000000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,13903047.09,2864985.00,0,0,0,0
筹资活动现金流入小计,213903047.09,2864985.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,1807856312.00,143267406.64,0,0,0,0
分配股利、利润或偿付利息所支付的现金,31160350.51,698068697.84,524415598.82,604411169.06,479910270.70,710769991.52
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,5592169.09,0,0,0,0,0
筹资活动现金流出小计,1844608831.60,841336104.48,524415598.82,604411169.06,479910270.70,710769991.52
