,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,17417435464.75,10012284878.03,9670019591.60,12977280984.32,15512725955.99,17573241541.66
收到的税费返还,156205078.48,267927356.41,267544397.38,227358570.73,312288104.14,121958189.69
收到的其他与经营活动有关的现金,1006332586.10,1043179992.82,420592604.81,452650793.83,562089541.99,924600110.28
经营活动现金流入小计,18579973129.33,11323392227.26,10358156593.79,13657290348.88,16387103602.12,18619799841.63
购买商品、接受劳务支付的现金,11404924926.71,5025407716.04,12567185080.96,9352524270.27,10160002689.63,6279646178.92
支付给职工以及为职工支付的现金,1266599898.86,1377810956.61,1287450077.37,1507875537.97,1611192105.86,1650674616.85
支付的各项税费,1155361971.67,1191339689.25,1009000641.14,1382947810.28,1591713419.47,2028466268.43
支付的其他与经营活动有关的现金,2103697601.61,2100132658.26,1569839155.17,1673313918.25,1947894856.81,2071470474.99
经营活动现金流出小计,15930584398.85,9694691020.16,16433474954.64,13916661536.77,15310803071.77,12030257539.19
经营活动产生的现金流量净额,2649388730.48,1628701207.10,-6075318360.85,-259371187.89,1076300530.35,6589542302.44
收回投资所收到的现金,903290181.48,1165493482.02,1885980943.35,6401271247.29,5341464686.26,3226240732.68
取得投资收益所收到的现金,70358429.44,128245987.20,79584074.42,82783865.88,109831160.58,120263191.17
处置固定资产、无形资产和其他长期资产所收回的现金净额,6410719.34,19490445.01,195763057.25,57976073.20,15834571.41,137291669.42
处置子公司及其他营业单位收到的现金净额,22006708.30,0,519999.39,0,0,0
收到的其他与投资活动有关的现金,31249442.49,1142168110.04,373464169.48,28817946.43,88276441.33,11600547.69
投资活动现金流入小计,1033315481.05,2455398024.27,2535312243.89,6570849132.80,5555406859.58,3495396140.96
购建固定资产、无形资产和其他长期资产所支付的现金,1672393098.85,516154114.27,412838674.70,781092439.40,968516226.07,889828535.55
投资所支付的现金,1108586042.02,1642649493.14,2981639778.37,5946919090.91,6234902038.31,1238760269.80
取得子公司及其他营业单位支付的现金净额,20024657.22,141333900.34,873406466.43,10930608.15,0,0
支付的其他与投资活动有关的现金,1026733208.11,336213805.78,287509684.93,454826803.21,46225957.31,97705780.00
投资活动现金流出小计,3827737006.20,2636351313.53,4555394604.43,7193768941.67,7249644221.69,2226294585.35
投资活动产生的现金流量净额,-2794421525.15,-180953289.26,-2020082360.54,-622919808.87,-1694237362.11,1269101555.61
吸收投资收到的现金,133140322.54,1146801000.00,4900000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,22740322.54,0,4900000.00,0,0,0
取得借款收到的现金,5156529651.85,8063303057.42,10881432148.04,12167610164.06,9814472408.54,6741796235.59
发行债券收到的现金,800000000.00,2800000000.00,6485000000.00,0,0,0
收到其他与筹资活动有关的现金,0,100000000.00,115813766.72,0,50113315.07,97000400.00
筹资活动现金流入小计,6089669974.39,12110104057.42,17487145914.76,12167610164.06,9864585723.61,6838796635.59
偿还债务支付的现金,5319632378.52,9070404289.84,8927138007.08,8811011072.36,7386465623.10,12699389581.37
分配股利、利润或偿付利息所支付的现金,657048091.38,1613019569.89,859317235.23,1481912633.48,1732373473.38,1723118306.38
其中：子公司支付给少数股东的股利、利润,3237476.96,13246167.13,1200000.00,4256962.84,17558928.75,4211623.05
支付其他与筹资活动有关的现金,0,520814193.42,100072500.00,0,679918292.23,289398522.54
筹资活动现金流出小计,5976680469.90,11204238053.15,9886527742.31,10292923705.84,9798757388.71,14711906410.29
筹资活动产生的现金流量净额,112989504.49,905866004.27,7600618172.45,1874686458.22,65828334.90,-7873109774.70
四、汇率变动对现金及现金等价物的影响,-5947525.38,49811314.51,141153834.26,-65742238.88,120249590.81,-16838103.68
五、现金及现金等价物净增加额,-37990815.56,2403425236.62,-353628714.68,926653222.58,-431858906.05,-31304020.33
加:期初现金及现金等价物余额,1184043891.11,1146053075.55,3554373495.70,3200744781.02,4127398003.60,3695539097.55
六、期末现金及现金等价物余额,1146053075.55,3549478312.17,3200744781.02,4127398003.60,3695539097.55,3664235077.22
净利润,2807733507.50,2878073825.52,2482332751.80,2731694650.76,4212531726.25,5306258923.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,137035047.12,39489300.66,277028145.83,62895428.44,493960132.80,203414953.22
固定资产折旧、油气资产折耗、生产性物资折旧,512732043.02,559297725.96,561370887.59,635439464.72,662800319.01,661219043.72
无形资产摊销,17853045.70,19603816.07,21503210.75,34725156.87,34309134.55,39681655.41
长期待摊费用摊销,2758887.30,19267093.20,12956588.17,26830962.56,10660564.82,15417234.53
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,85205232.79,-2608249.38,13718235.44,2029811.05,-2841018.54,-27832873.84
固定资产报废损失,0,296351.10,5819815.04,3141362.67,51376273.82,56223873.45
公允价值变动损失,0,0,-1004970355.09,-116368210.82,7524303.96,27846014.31
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,213541652.59,232074730.70,226130949.90,316153031.98,417898418.48,354911363.37
投资损失,-444320846.79,-849200284.37,-319794577.51,-745289709.78,-393765974.08,-572739357.93
递延所得税资产减少,-30205987.20,7556072.46,-116306318.61,-62331947.49,-147650806.26,-117771567.88
递延所得税负债增加,1104824.89,-2295526.52,234880466.66,-6642439.43,-25859755.92,-18724217.52
存货的减少,-838106312.07,-899999024.67,-9975682350.39,-3525885469.08,-2552020004.64,1346231191.81
经营性应收项目的减少,-701708785.25,863352108.77,119454253.90,-1255456418.62,-2163971414.06,-768960224.92
经营性应付项目的增加,885766420.88,-1236206732.40,1386239935.67,1619157081.10,489137517.05,84366291.21
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,20536057.18,-17788886.89,0
经营活动产生现金流量净额,2649388730.48,1628701207.10,-6075318360.85,-259371187.89,1076300530.35,6589542302.44
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1146053075.55,3549478312.17,3200744781.02,4127398003.60,3695539097.55,3664235077.22
现金的期初余额,1184043891.11,1146053075.55,3554373495.70,3200744781.02,4127398003.60,3695539097.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-37990815.56,2403425236.62,-353628714.68,926653222.58,-431858906.05,-31304020.33
