,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3634421841.17,3404065019.29,3464034772.49,4467633368.33,4694206133.32,4934657443.82
收到的税费返还,14893178.48,17637309.03,19648820.81,21699877.51,17748000.00,14934031.81
收到的其他与经营活动有关的现金,307925368.45,274932732.96,115944719.09,82398230.57,174875280.90,188265947.16
经营活动现金流入小计,3957240388.10,3696635061.28,3599628312.39,4571731476.41,4886829414.22,5137857422.79
购买商品、接受劳务支付的现金,3343980259.68,3251871466.43,3220982984.21,4249100871.71,4378917286.03,4544069055.01
支付给职工以及为职工支付的现金,39287302.22,44087931.39,45038974.55,57500482.79,72675364.35,79106663.61
支付的各项税费,55236643.71,68226042.92,59274382.74,76748628.31,80189086.54,83298227.13
支付的其他与经营活动有关的现金,350132844.63,321279757.99,103795208.50,116207790.76,234339010.35,268475456.79
经营活动现金流出小计,3788637050.24,3685465198.73,3429091550.00,4499557773.57,4766120747.27,4974949402.54
经营活动产生的现金流量净额,168603337.86,11169862.55,170536762.39,72173702.84,120708666.95,162908020.25
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,234000.00,0,260000.00,130000.00,130000.00,130000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,138826.53,243919.28,520112.00,493895.72,1167144.98,897111.44
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,72481930.00,24964335.00,1780000.00,13030000.00
投资活动现金流入小计,372826.53,243919.28,73262042.00,25588230.72,3077144.98,14057111.44
购建固定资产、无形资产和其他长期资产所支付的现金,39682576.76,33087513.30,121612333.00,103711136.13,84351489.47,90546523.82
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,50630930.00,0,4400000.00,0
投资活动现金流出小计,39682576.76,33087513.30,172243263.00,103711136.13,88751489.47,90546523.82
投资活动产生的现金流量净额,-39309750.23,-32843594.02,-98981221.00,-78122905.41,-85674344.49,-76489412.38
吸收投资收到的现金,0,74250000.00,40000000.00,23729500.00,138640000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,40000000.00,23729500.00,8640000.00,0
取得借款收到的现金,549852756.46,536500331.00,403485975.54,513106112.84,502161738.20,604052210.41
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,63000000.00,10000000.00,0,0
筹资活动现金流入小计,549852756.46,610750331.00,506485975.54,546835612.84,640801738.20,604052210.41
偿还债务支付的现金,634351199.04,511674162.40,522000000.00,448485975.54,548106112.84,597161738.20
分配股利、利润或偿付利息所支付的现金,55973204.19,60427955.65,37592065.21,54952736.48,53962211.94,60335157.56
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,14572000.00
支付其他与筹资活动有关的现金,0,0,26741094.33,0,0,3569811.31
筹资活动现金流出小计,690324403.23,572102118.05,586333159.54,503438712.02,602068324.78,661066707.07
筹资活动产生的现金流量净额,-140471646.77,38648212.95,-79847184.00,43396900.82,38733413.42,-57014496.66
四、汇率变动对现金及现金等价物的影响,-91671.58,-407234.28,-540416.81,-3931694.48,-844116.31,-3457.12
五、现金及现金等价物净增加额,-11269730.72,16567247.20,-8832059.42,33516003.77,72923619.57,29400654.09
加:期初现金及现金等价物余额,53720688.59,42450957.87,59018205.07,50186145.65,83702149.42,156625768.99
六、期末现金及现金等价物余额,42450957.87,59018205.07,50186145.65,83702149.42,156625768.99,186026423.08
净利润,75339300.00,73085300.00,132323100.00,165827100.00,150525700.00,175843642.67
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8492400.00,1753200.00,11797000.00,19935600.00,17318700.00,14865812.03
固定资产折旧、油气资产折耗、生产性物资折旧,22245500.00,23943000.00,25119000.00,27738600.00,37722000.00,42388293.55
无形资产摊销,1339100.00,1230100.00,1924100.00,2202800.00,2324200.00,2658393.04
长期待摊费用摊销,0,0,0,0,34100.00,16928.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,18600.00,-16500.00,732400.00,-305500.00,1577200.00,51370.29
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,29375200.00,36465700.00,22694200.00,24971000.00,19563300.00,19787863.86
投资损失,-123500.00,-130000.00,-130000.00,-130000.00,-130000.00,-130000.00
递延所得税资产减少,-1036300.00,66700.00,-5661300.00,-4135800.00,-2167800.00,112323.54
递延所得税负债增加,0,0,0,0,0,0
存货的减少,78065500.00,31148600.00,6345000.00,-97525400.00,39552800.00,-17458007.91
经营性应收项目的减少,-12276200.00,-18181300.00,-69250000.00,-146342700.00,-170360300.00,-59426545.94
经营性应付项目的增加,-33553700.00,-126646200.00,-1216600.00,63574700.00,28296200.00,16458085.89
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,717600.00,-11548800.00,45860000.00,16363200.00,-3547400.00,-32260138.77
经营活动产生现金流量净额,168603300.00,11169900.00,170536800.00,72173700.00,120708700.00,162908020.25
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,50186145.65,83702149.42,0,186026423.08
现金的期初余额,0,0,59018205.07,50186145.65,0,156625768.99
