,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,145842772.97,148942006.34,144394845.96,151018502.79,178841319.37,195130262.47
收到的税费返还,7069558.98,7910961.47,8372707.11,8354104.23,8533601.28,10752008.70
收到的其他与经营活动有关的现金,8546356.36,6766043.73,4218118.47,7506764.60,7416344.79,9380708.34
经营活动现金流入小计,161458688.31,163619011.54,156985671.54,166879371.62,194791265.44,215262979.51
购买商品、接受劳务支付的现金,71268549.80,73788584.48,67487717.03,74035605.40,88792257.33,107150239.43
支付给职工以及为职工支付的现金,26941612.24,26347390.26,29166100.32,31869630.46,38935222.97,49536269.30
支付的各项税费,14402521.11,15681366.72,16557708.47,15407004.34,19575702.75,12840165.49
支付的其他与经营活动有关的现金,13620018.14,12239576.26,11189039.39,15296748.31,16317834.54,15830000.52
经营活动现金流出小计,126232701.29,128056917.72,124400565.21,136608988.51,163621017.59,185356674.74
经营活动产生的现金流量净额,35225987.02,35562093.82,32585106.33,30270383.11,31170247.85,29906304.77
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,369563.70,1727794.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,91863.31,8905.10,0,43100.00,105081.88,479710.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,20000000.00,185000000.00
投资活动现金流入小计,91863.31,8905.10,0.00,43100.00,20474645.58,187207504.52
购建固定资产、无形资产和其他长期资产所支付的现金,14072636.40,8045273.33,8594495.30,7285713.36,15764137.56,20573176.68
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,50000000.00,225000000.00
投资活动现金流出小计,14072636.40,8045273.33,8594495.30,7285713.36,65764137.56,245573176.68
投资活动产生的现金流量净额,-13980773.09,-8036368.23,-8594495.30,-7242613.36,-45289491.98,-58365672.16
吸收投资收到的现金,0,0,0,142572700.00,0,8000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,8000000.00
取得借款收到的现金,365493.34,1044552.40,5367067.42,21666295.00,20938840.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,365493.34,1044552.40,5367067.42,164238995.00,20938840.00,8000000.00
偿还债务支付的现金,13339336.42,744853.03,10082288.73,6750381.89,24470484.75,7862941.90
分配股利、利润或偿付利息所支付的现金,818566.65,546854.55,480504.48,421823.20,10433458.33,11918547.55
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,111826.01,2103843.20,1078708.18,9808540.76,11422016.23,207374.13
筹资活动现金流出小计,14269729.08,3395550.78,11641501.39,16980745.85,46325959.31,19988863.58
筹资活动产生的现金流量净额,-13904235.74,-2350998.38,-6274433.97,147258249.15,-25387119.31,-11988863.58
四、汇率变动对现金及现金等价物的影响,-699958.73,-147851.24,2263639.95,-999262.43,836013.95,179718.14
五、现金及现金等价物净增加额,6641019.46,25026875.97,19979817.01,169286756.47,-38670349.49,-40268512.83
加:期初现金及现金等价物余额,9560305.46,16201324.92,41228200.89,61208017.90,230494774.37,191824424.88
六、期末现金及现金等价物余额,16201324.92,41228200.89,61208017.90,230494774.37,191824424.88,151555912.05
净利润,25241304.90,29839809.92,32111357.37,30042760.57,36767278.61,35437340.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1863955.81,195811.83,1305595.29,1866501.19,3386293.61,2504612.46
固定资产折旧、油气资产折耗、生产性物资折旧,7614870.68,8414422.21,8992689.41,9219982.11,9695203.43,11307642.97
无形资产摊销,345208.97,329132.16,345769.15,350453.51,363563.53,419423.85
长期待摊费用摊销,0,0,0,5798.96,13917.48,13917.48
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2839.28,31645.91,39717.90,-24984.03,-173103.79,-399230.06
固定资产报废损失,6176.90,0,0,0,117051.01,17201.61
公允价值变动损失,0,0,0,0,0,-441457.74
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,818566.65,546854.55,480504.48,421823.20,646363.62,420312.55
投资损失,0,0,0,0,-306280.69,-1629994.84
递延所得税资产减少,-283839.87,181913.08,333009.58,-579305.21,-222056.01,-626042.33
递延所得税负债增加,0,0,0,0,0,66218.66
存货的减少,178806.10,-3136828.23,-2183994.69,-10311360.85,-8800045.39,-12522528.84
经营性应收项目的减少,1576544.85,-1815530.83,-7244766.47,-60902.91,-12757963.89,-3920249.35
经营性应付项目的增加,-2132768.69,974863.22,-1594775.69,-660383.43,2440026.33,-740862.35
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,35225987.02,35562093.82,32585106.33,30270383.11,31170247.85,29906304.77
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,16201324.92,41228200.89,61208017.90,230494774.37,191824424.88,151555912.05
现金的期初余额,9560305.46,16201324.92,41228200.89,61208017.90,230494774.37,191824424.88
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,6641019.46,25026875.97,19979817.01,169286756.47,-38670349.49,-40268512.83
