,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8761419298.00,9588910416.00,11220111597.00,13694633522.00,15986037989.00,17489480602.00
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,545078275.00,724431473.00,1232891039.00,1090290765.00,1281313929.00,1415344819.00
经营活动现金流入小计,9306497573.00,10313341889.00,12453002636.00,14784924287.00,17267351918.00,18904825421.00
购买商品、接受劳务支付的现金,5666924226.00,5294864596.00,5712566353.00,7352775702.00,9712083052.00,10107070866.00
支付给职工以及为职工支付的现金,1009830147.00,1210949190.00,1570280380.00,2094037705.00,2482554937.00,2773340884.00
支付的各项税费,1409863002.00,2017783652.00,2852177839.00,2703249956.00,1855108677.00,2354608201.00
支付的其他与经营活动有关的现金,143499584.00,179448772.00,278239723.00,333168573.00,321811249.00,233496277.00
经营活动现金流出小计,8230116959.00,8703046210.00,10413264295.00,12483231936.00,14371557915.00,15468516228.00
经营活动产生的现金流量净额,1076380614.00,1610295679.00,2039738341.00,2301692351.00,2895794003.00,3436309193.00
收回投资所收到的现金,0,0,0,0,18750.00,0
取得投资收益所收到的现金,0,1846003.00,1881298.00,2056319.00,2203400.00,8921861.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,12882865.00,1288570302.00,508329196.00,32815798.00,11056061.00,5492137.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,501965500.00,318046671.00,369423342.00,1202501832.00,1551793117.00,3158256552.00
投资活动现金流入小计,514848365.00,1608462976.00,879633836.00,1237373949.00,1565071328.00,3172670550.00
购建固定资产、无形资产和其他长期资产所支付的现金,2458565555.00,4476981449.00,4829288502.00,2553503064.00,3171227097.00,5342424040.00
投资所支付的现金,93488400.00,104214000.00,56000000.00,12941176.00,862199997.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,366951786.00,419828209.00,1086111703.00,1401073679.00,3044783904.00,110654990.00
投资活动现金流出小计,2919005741.00,5001023658.00,5971400205.00,3967517919.00,7078210998.00,5453079030.00
投资活动产生的现金流量净额,-2404157376.00,-3392560682.00,-5091766369.00,-2730143970.00,-5513139670.00,-2280408480.00
吸收投资收到的现金,0,1754630200.00,14088200.00,0,3456998449.00,6000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,6000000.00
取得借款收到的现金,3701130266.00,5473238490.00,6302599731.00,3186304639.00,3233435547.00,7111080515.00
发行债券收到的现金,0,0,2285128343.00,0,0,0
收到其他与筹资活动有关的现金,189017952.00,696823555.00,2404197271.00,757183100.00,0,1730886713.00
筹资活动现金流入小计,3890148218.00,7924692245.00,11006013545.00,3943487739.00,6690433996.00,8847967228.00
偿还债务支付的现金,1332029155.00,4878201343.00,5680089864.00,3423453368.00,3059620921.00,6684307507.00
分配股利、利润或偿付利息所支付的现金,236793406.00,302705196.00,519431303.00,429454508.00,450903022.00,573121684.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,77767205.00,308865603.00,311491994.00,36053452.00,31493349.00,36459680.00
筹资活动现金流出小计,1646589766.00,5489772142.00,6511013161.00,3888961328.00,3542017292.00,7293888871.00
筹资活动产生的现金流量净额,2243558452.00,2434920103.00,4495000384.00,54526411.00,3148416704.00,1554078357.00
四、汇率变动对现金及现金等价物的影响,2427702.00,93535280.00,160627520.00,-95722176.00,50238376.00,15176433.00
五、现金及现金等价物净增加额,918209392.00,746190380.00,1603599876.00,-469647384.00,581309413.00,2725155503.00
加:期初现金及现金等价物余额,1409864976.00,2328074368.00,3074264748.00,4677864624.00,4208217240.00,4789526653.00
六、期末现金及现金等价物余额,2328074368.00,3074264748.00,4677864624.00,4208217240.00,4789526653.00,7514682156.00
