,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,649588832.85,774003665.20,823578306.16,953407758.64,2509395745.68,2813754301.62
收到的税费返还,12090179.45,15775739.49,20668771.68,19550666.99,26147472.09,33578080.97
收到的其他与经营活动有关的现金,5991939.71,12575350.75,6041903.92,13279155.87,221009638.80,166080238.88
经营活动现金流入小计,667670952.01,802354755.44,850288981.76,986237581.50,2756552856.57,3013412621.47
购买商品、接受劳务支付的现金,424280280.49,548457007.28,589787327.61,622715206.23,1925418129.78,2208149293.74
支付给职工以及为职工支付的现金,160409730.11,168441751.52,176795896.06,199906845.53,347957331.97,358689706.51
支付的各项税费,5571545.16,9942131.17,6648421.57,8664270.57,40769898.29,39619451.09
支付的其他与经营活动有关的现金,22037642.08,25854209.50,22381528.04,24272896.06,115776078.86,112585198.81
经营活动现金流出小计,612299197.84,752695099.47,795613173.28,855559218.39,2429921438.90,2719043650.15
经营活动产生的现金流量净额,55371754.17,49659655.97,54675808.48,130678363.11,326631417.67,294368971.32
收回投资所收到的现金,0,0,0,0,22000000.00,0
取得投资收益所收到的现金,0,0,0,0,27793685.40,116100.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1241000.00,114000.00,0,0,0,12252.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,1695518.00,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1241000.00,114000.00,0.00,0.00,51489203.40,128352.00
购建固定资产、无形资产和其他长期资产所支付的现金,21978826.73,60557757.48,62595459.00,60028140.05,233562756.14,58707444.82
投资所支付的现金,0,0,0,0,13471469.15,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,5421976.30
支付的其他与投资活动有关的现金,93254.00,0,0,0,494158627.68,19500000.00
投资活动现金流出小计,22072080.73,60557757.48,62595459.00,60028140.05,741192852.97,83629421.12
投资活动产生的现金流量净额,-20831080.73,-60443757.48,-62595459.00,-60028140.05,-689703649.57,-83501069.12
吸收投资收到的现金,0,50000000.00,0,0,430000000.00,348534005.95
其中：子公司吸收少数股东投资收到的现金,0,50000000.00,0,0,430000000.00,0
取得借款收到的现金,120000000.00,50000000.00,70000000.00,50000000.00,310000000.00,467000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,468480.13,258730.63,250000.00,6760000.00,185206503.00,2939666.08
筹资活动现金流入小计,120468480.13,100258730.63,70250000.00,56760000.00,925206503.00,818473672.03
偿还债务支付的现金,120000000.00,70000000.00,100000000.00,70000000.00,309986043.75,520000000.00
分配股利、利润或偿付利息所支付的现金,9419978.05,8498663.31,6853194.85,7473915.07,26669857.21,29829378.21
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2386805.04,2712758.40,2470206.72,2470206.72,161972880.34,3317156.21
筹资活动现金流出小计,131806783.09,81211421.71,109323401.57,79944121.79,498628781.30,553146534.42
筹资活动产生的现金流量净额,-11338302.96,19047308.92,-39073401.57,-23184121.79,426577721.70,265327137.61
四、汇率变动对现金及现金等价物的影响,397305.86,5118702.33,6732047.75,-10283777.11,6625333.81,4042218.05
五、现金及现金等价物净增加额,23599676.34,13381909.74,-40261004.34,37182324.16,70130823.61,480237257.86
加:期初现金及现金等价物余额,116477243.96,140076920.30,153458830.04,113197825.70,254578578.56,324709402.17
六、期末现金及现金等价物余额,140076920.30,153458830.04,113197825.70,150380149.86,324709402.17,804946660.03
净利润,13143894.11,15042953.75,14707581.30,22513853.85,166641089.21,99461805.44
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7385276.04,7234996.16,9626075.51,6219911.25,73402618.29,31634433.51
固定资产折旧、油气资产折耗、生产性物资折旧,47618421.76,42657551.06,42389396.21,43098528.58,58464750.26,53759905.17
无形资产摊销,363642.00,613713.30,1005219.12,1005219.12,2349117.68,2142104.67
长期待摊费用摊销,0,0,0,0,399999.96,617634.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-172403.68,-20987.11,0,0,0,-282729.15
固定资产报废损失,0,17218.10,0,0,0,25635.85
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5776831.08,5847131.04,3911430.02,14462948.10,10718346.03,7859275.90
投资损失,0,0,0,0,-63082524.11,-8432910.81
递延所得税资产减少,-896516.39,-518390.81,-1319386.06,-2245256.09,-16615053.64,-2012284.03
递延所得税负债增加,0,0,0,0,562500.00,-567065.24
存货的减少,-10842101.33,-1541237.70,-4830828.51,7254223.53,-62506200.43,-89580512.36
经营性应收项目的减少,-16062212.89,-52604996.47,-34808924.34,17966104.09,-967407291.73,141370369.81
经营性应付项目的增加,9056923.47,32931704.65,23995245.23,20402830.68,1123704066.15,52918579.34
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,5454728.90
经营活动产生现金流量净额,55371754.17,49659655.97,54675808.48,130678363.11,326631417.67,294368971.32
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,140076920.30,153458830.04,113197825.70,150380149.86,324709402.17,804946660.03
现金的期初余额,116477243.96,140076920.30,153458830.04,113197825.70,254578578.56,324709402.17
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,23599676.34,13381909.74,-40261004.34,37182324.16,70130823.61,480237257.86
