,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1087103485.72,1004471443.12,812958250.29,1029427525.97,939847184.11,933360663.00
收到的税费返还,0,0,4797187.00,20853478.98,17152487.49,13280624.97
收到的其他与经营活动有关的现金,13149469.55,14991471.83,19456010.19,13484775.28,41617138.38,19796500.84
经营活动现金流入小计,1100252955.27,1019462914.95,837211447.48,1063765780.23,998616809.98,966437788.81
购买商品、接受劳务支付的现金,782332076.21,537262006.13,656669573.28,660252878.94,625813391.00,743805067.97
支付给职工以及为职工支付的现金,157797034.82,169379776.99,165985047.29,176151758.99,190047510.06,177615940.11
支付的各项税费,67243990.55,69098288.23,42326713.50,25611865.00,64986842.28,18152053.66
支付的其他与经营活动有关的现金,68456567.75,69878601.92,79589562.00,74390126.36,85211052.51,70251408.45
经营活动现金流出小计,1075829669.33,845618673.27,944570896.07,936406629.29,966058795.85,1009824470.19
经营活动产生的现金流量净额,24423285.94,173844241.68,-107359448.59,127359150.94,32558014.13,-43386681.38
收回投资所收到的现金,0,60000000.00,0,10500000.00,9500000.00,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,828405.47,10411148.73,11287293.79,9861389.10,112080.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,60828405.47,10411148.73,21787293.79,19361389.10,112080.00
购建固定资产、无形资产和其他长期资产所支付的现金,65918199.00,47841079.21,40532832.67,29787696.14,22538608.04,21922605.27
投资所支付的现金,2867200.00,3000000.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,68785399.00,50841079.21,40532832.67,29787696.14,22538608.04,21922605.27
投资活动产生的现金流量净额,-68785399.00,9987326.26,-30121683.94,-8000402.35,-3177218.94,-21810525.27
吸收投资收到的现金,0,0,0,0,0,949158.36
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,949158.36
取得借款收到的现金,248371088.50,178000000.00,297014590.00,241147418.00,247000000.00,307614400.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,11020286.30,54267162.00,74020622.25,25043500.00,34289678.16,40740700.71
筹资活动现金流入小计,259391374.80,232267162.00,371035212.25,266190918.00,281289678.16,349304259.07
偿还债务支付的现金,248025624.87,227087496.70,194196889.37,318168098.00,255000000.00,268814400.00
分配股利、利润或偿付利息所支付的现金,21847716.30,15667405.36,14185366.05,12171991.74,13092189.10,12490720.94
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,6000000.00,56166980.68,50114617.00,59867605.19,23478147.97,476300.11
筹资活动现金流出小计,275873341.17,298921882.74,258496872.42,390207694.93,291570337.07,281781421.05
筹资活动产生的现金流量净额,-16481966.37,-66654720.74,112538339.83,-124016776.93,-10280658.91,67522838.02
四、汇率变动对现金及现金等价物的影响,276352.05,2244641.32,1438883.33,-3869098.31,3104141.01,271044.08
五、现金及现金等价物净增加额,-60567727.38,119421488.52,-23503909.37,-8527126.65,22204277.29,2596675.45
加:期初现金及现金等价物余额,130762802.62,70195075.24,189616563.76,166112654.39,157585527.74,179789805.03
六、期末现金及现金等价物余额,70195075.24,189616563.76,166112654.39,157585527.74,179789805.03,182386480.48
净利润,13235739.63,12804241.74,-45318148.61,20178249.16,10345981.01,-36732009.94
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6896079.29,11941607.86,27764662.89,12952233.16,14986187.71,28930699.82
固定资产折旧、油气资产折耗、生产性物资折旧,34273708.27,39482863.88,38309973.42,37238696.39,35682208.39,31568640.27
无形资产摊销,2032560.46,1911885.98,2031248.82,2312630.72,2526260.90,2535903.95
长期待摊费用摊销,5104194.67,6636527.75,9219245.08,9089566.13,8778307.85,9022203.24
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,216975.68,-1793789.92,92528.12,-62401.16,-2663305.82,124219.71
固定资产报废损失,0,0,0,3988.81,110245.99,464151.97
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15779108.25,13559240.78,14491618.79,17821722.42,10582466.75,11565307.96
投资损失,13509659.01,-35027159.55,6695122.65,-11643190.28,-172882.37,214635.88
递延所得税资产减少,-9120328.69,-1549685.16,-6003053.55,-4257873.76,-3886265.74,-5393121.47
递延所得税负债增加,416376.08,92792.60,106334.75,-15039.09,-181307.99,-168459.68
存货的减少,74976399.47,14402114.90,-30371877.84,-10410233.82,116067771.00,-158542808.08
经营性应收项目的减少,-12255604.79,-21650870.17,-49151565.21,-44670046.92,32879259.51,92208040.73
经营性应付项目的增加,-120641581.39,133034470.99,-75225537.90,98820849.18,-192496913.06,-19184085.74
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,24423285.94,173844241.68,-107359448.59,127359150.94,32558014.13,-43386681.38
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,70195075.24,189616563.76,166112654.39,157585527.74,179789805.03,182386480.48
现金的期初余额,130762802.62,70195075.24,189616563.76,166112654.39,157585527.74,179789805.03
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-60567727.38,119421488.52,-23503909.37,-8527126.65,22204277.29,2596675.45
