,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,463441784.77,1027412697.25,970354131.21,1632445097.07,1421092198.86,980765874.90
收到的税费返还,116231.92,122301.86,18109840.29,15234299.31,30036004.14,11966586.42
收到的其他与经营活动有关的现金,84614328.74,92621569.14,76389700.59,109803256.38,201547652.75,56071476.27
经营活动现金流入小计,548172345.43,1120156568.25,1064853672.09,1757482652.76,1652675855.75,1048803937.59
购买商品、接受劳务支付的现金,373803016.59,576203892.85,601096976.75,704126493.26,970608994.20,610913134.35
支付给职工以及为职工支付的现金,83167328.38,111994492.21,120080295.76,131806707.07,145145845.97,134205996.82
支付的各项税费,67959709.49,111573141.45,120449093.14,130712249.12,133172981.07,96491341.25
支付的其他与经营活动有关的现金,66385050.24,289166326.13,118775015.64,286460311.28,244123505.99,142670493.33
经营活动现金流出小计,591315104.70,1088937852.64,960401381.29,1253105760.73,1493051327.23,984280965.75
经营活动产生的现金流量净额,-43142759.27,31218715.61,104452290.80,504376892.03,159624528.52,64522971.84
收回投资所收到的现金,0,0,0,2780000.00,219580000.00,305617.50
取得投资收益所收到的现金,0,0,3451149.25,7017242.15,715555.56,4741597.61
处置固定资产、无形资产和其他长期资产所收回的现金净额,26000.00,102180.40,184153.50,400200.00,449650.00,882080.00
处置子公司及其他营业单位收到的现金净额,962906.77,0,0,0,0,158373631.91
收到的其他与投资活动有关的现金,14629091.97,2900000.00,528133538.23,655640000.00,65000000.00,360000000.00
投资活动现金流入小计,15617998.74,3002180.40,531768840.98,665837442.15,285745205.56,524302927.02
购建固定资产、无形资产和其他长期资产所支付的现金,173637159.73,556299011.03,716209899.00,405046998.50,369861172.54,380538633.91
投资所支付的现金,0,908000000.00,176020220.40,300700000.00,227514500.00,0
取得子公司及其他营业单位支付的现金净额,68100000.00,0,0,13614761.53,32938731.01,0
支付的其他与投资活动有关的现金,6802960.00,13130446.71,928430000.00,252051881.71,150000000.00,420304521.30
投资活动现金流出小计,248540119.73,1477429457.74,1820660119.40,971413641.74,780314403.55,800843155.21
投资活动产生的现金流量净额,-232922120.99,-1474427277.34,-1288891278.42,-305576199.59,-494569197.99,-276540228.19
吸收投资收到的现金,0,20000000.00,2361583734.40,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,20000000.00,0,0,0,0
取得借款收到的现金,152797680.56,2129000000.00,495500000.00,540011935.21,760263399.79,613711440.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,37600000.00
筹资活动现金流入小计,152797680.56,2149000000.00,2857083734.40,540011935.21,760263399.79,651311440.00
偿还债务支付的现金,63667680.56,382530000.00,1534700000.00,762287395.98,868104632.18,530767720.16
分配股利、利润或偿付利息所支付的现金,39487208.03,99857871.42,52522081.23,42149757.92,79421621.39,38665666.61
其中：子公司支付给少数股东的股利、利润,0,0,0,906029.23,0,0
支付其他与筹资活动有关的现金,0,0,650000.00,0,10600000.00,20452231.41
筹资活动现金流出小计,103154888.59,482387871.42,1587872081.23,804437153.90,958126253.57,589885618.18
筹资活动产生的现金流量净额,49642791.97,1666612128.58,1269211653.17,-264425218.69,-197862853.78,61425821.82
四、汇率变动对现金及现金等价物的影响,0,0,0,0,374751.63,28274.00
五、现金及现金等价物净增加额,-226422088.29,223403566.85,84772665.55,-65624526.25,-532432771.62,-150563160.53
加:期初现金及现金等价物余额,1155838059.75,929415971.46,1152819538.31,1237592203.86,1171967677.61,639534905.99
六、期末现金及现金等价物余额,929415971.46,1152819538.31,1237592203.86,1171967677.61,639534905.99,488971745.46
净利润,192304062.72,290055164.79,264018170.98,306314897.73,-80700741.62,71006511.14
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6483586.84,37227719.37,16891412.24,107854342.73,298263897.52,24806743.75
固定资产折旧、油气资产折耗、生产性物资折旧,32722257.91,48178346.36,52872390.80,54343981.29,63351487.69,58868564.73
无形资产摊销,1955774.22,4079263.12,20054174.80,23662657.68,26803821.60,27200911.93
长期待摊费用摊销,4017300.50,5368814.21,7387680.10,14847738.41,10569186.35,8566374.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1907.78,-69402.42,413741.17,457188.65,644521.52,-7727.49
固定资产报废损失,10131.12,0,0,0,7078485.34,11573.15
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4733272.71,46402613.78,30855278.26,-44682040.57,-67099193.90,-55355665.83
投资损失,-1264703.25,-661337.78,-6454275.89,-1214339.05,-2436770.17,-26195836.02
递延所得税资产减少,1203756.84,-4429645.52,-2934551.87,-4351699.04,-13606569.74,-81131321.97
递延所得税负债增加,16304633.52,25246528.19,15259250.13,10736928.51,2978923.95,-1643275.88
存货的减少,-159968094.75,-156851184.30,27361791.93,-140873528.59,-50812478.49,-18775250.74
经营性应收项目的减少,-112861506.75,-253153027.78,-232374141.86,-80909218.09,254373207.24,8531791.17
经营性应付项目的增加,-28781323.12,-10175136.41,-88898629.99,258189982.37,-398386239.15,-113238839.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,108602990.38,-3584724.88
经营活动产生现金流量净额,-43142759.27,31218715.61,104452290.80,504376892.03,159624528.52,64522971.84
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,929415971.46,1152819538.31,1237592203.86,1171967677.61,639534905.99,488971745.46
现金的期初余额,1155838059.75,929415971.46,1152819538.31,1237592203.86,1171967677.61,639534905.99
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-226422088.29,223403566.85,84772665.55,-65624526.25,-532432771.62,-150563160.53
