,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,997053719.20,698064235.04,18450289503.93,16635499074.73,59843096432.33,110087081260.40
收到的税费返还,6202019.75,10731831.76,71971325.26,107486962.08,109070683.90,152862152.10
收到的其他与经营活动有关的现金,6940873.58,24225909.76,1230139463.44,1271044458.49,2024351898.67,2613043561.74
经营活动现金流入小计,1010196612.53,733021976.56,19752400292.63,18014030495.30,61976519014.90,112852986974.24
购买商品、接受劳务支付的现金,499271328.10,535010303.36,15129526258.84,15229145131.50,51294524446.93,84137894411.20
支付给职工以及为职工支付的现金,253389917.26,223706135.22,845474303.75,933807283.98,1753453321.12,2159950483.33
支付的各项税费,33025570.00,21707394.22,1059164032.50,859758414.25,2112512774.43,4572992854.76
支付的其他与经营活动有关的现金,68562489.76,48554925.91,1988222395.14,835350795.46,2684579745.59,5045174988.86
经营活动现金流出小计,854249305.12,828978758.71,19022386990.23,17858061625.19,57845070288.07,95916012738.15
经营活动产生的现金流量净额,155947307.41,-95956782.15,730013302.40,155968870.11,4131448726.83,16936974236.09
收回投资所收到的现金,180000000.00,200000000.00,0,0,0,218386980.71
取得投资收益所收到的现金,5254769.56,3900255.72,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1625711.28,48100.00,5232239.42,257495.20,3159022.93,418824.82
处置子公司及其他营业单位收到的现金净额,0,-43093.86,0,0,0,0
收到的其他与投资活动有关的现金,0,0,717192500.00,1245696856.08,16198805714.39,12757686262.25
投资活动现金流入小计,186880480.84,203905261.86,722424739.42,1245954351.28,16201964737.32,12976492067.78
购建固定资产、无形资产和其他长期资产所支付的现金,98641053.31,42452618.81,380329430.63,611269138.91,35367175393.16,41774519175.83
投资所支付的现金,183450000.00,200200000.00,0,0,0,13972000.00
取得子公司及其他营业单位支付的现金净额,0,0,638250000.00,0,0,0
支付的其他与投资活动有关的现金,0,0,18770000.00,1461600000.00,13264989499.31,11100874202.03
投资活动现金流出小计,282091053.31,242652618.81,1037349430.63,2072869138.91,48632164892.47,52889365377.86
投资活动产生的现金流量净额,-95210572.47,-38747356.95,-314924691.21,-826914787.63,-32430200155.15,-39912873310.08
吸收投资收到的现金,287450656.29,1000000.00,1559999828.00,0,7193803175.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,26348175.00,0
取得借款收到的现金,872317220.62,887571480.00,7010514803.61,11884377998.54,74434277466.49,65698225438.73
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,263173067.03,213447019.96,157500.00,678172375.33,1464503014.59
筹资活动现金流入小计,1159767876.91,1151744547.03,8783961651.57,11884535498.54,82306253016.82,67162728453.32
偿还债务支付的现金,1034886547.84,972697456.91,8331224162.70,9941734080.79,42922719760.90,32065116148.70
分配股利、利润或偿付利息所支付的现金,74806850.68,74586891.97,343959740.86,742798075.06,3876158090.22,6209130480.70
其中：子公司支付给少数股东的股利、利润,0,0,68000.00,0,137000.00,250002.00
支付其他与筹资活动有关的现金,54889518.12,0,1631419000.00,180806565.96,1202794882.19,3251918307.51
筹资活动现金流出小计,1164582916.64,1047284348.88,10306602903.56,10865338721.81,48001672733.31,41526164936.91
筹资活动产生的现金流量净额,-4815039.73,104460198.15,-1522641251.99,1019196776.73,34304580283.51,25636563516.41
四、汇率变动对现金及现金等价物的影响,-7497103.31,-6320915.25,-32974115.37,6333200.13,-39277290.71,97701709.00
五、现金及现金等价物净增加额,48424591.90,-36564856.20,-1140526756.17,354584059.34,5966551564.48,2758366151.42
加:期初现金及现金等价物余额,177234239.14,225658831.04,2505336704.20,1364809948.03,2068065011.46,8034616575.94
六、期末现金及现金等价物余额,225658831.04,189093974.84,1364809948.03,1719394007.37,8034616575.94,10792982727.36
净利润,-189767402.32,-249187829.33,1145422756.96,1744708242.68,3402466578.01,10112373525.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,30704376.43,71365311.38,-3240679.15,-1235617.91,58926441.34,6365086.13
固定资产折旧、油气资产折耗、生产性物资折旧,70159872.59,73875102.37,1051146212.82,989420253.50,1775728283.20,3670075973.69
无形资产摊销,6500101.19,6433124.13,15646848.63,16241895.95,68194166.82,121751729.02
长期待摊费用摊销,71563.06,0.00,21920.85,52610.04,38835080.37,284260508.05
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1808909.89,-145944.91,-2955909.04,53334.44,-1350774.25,-185524.63
固定资产报废损失,0,0,0,0,63518.11,10499455.16
公允价值变动损失,-13125.75,-4868.46,0,9243247.28,-10784292.22,-125232805.71
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,74541765.98,74304006.05,361178873.32,320298937.20,1259953850.61,3110088700.92
投资损失,-3596239.39,-2738717.58,0,-6216856.08,-108199429.08,-274797798.34
递延所得税资产减少,4008232.88,-40677.98,4602238.83,-5341223.92,-17678931.24,-170630021.35
递延所得税负债增加,0,0,2834152.23,-2834152.23,11101938.09,1729728.40
存货的减少,-132445226.87,-54063061.82,1366059235.68,-466650846.56,-12802690806.01,-845821207.72
经营性应收项目的减少,118572432.31,5136522.55,-354366400.69,1239832765.96,-1454902393.48,-1305861890.36
经营性应付项目的增加,175402047.41,-20889748.55,-2856335948.04,-3681603720.24,12052950568.22,2329719961.38
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0.00,0,0,-141165071.66,12638815.68
经营活动产生现金流量净额,155947307.41,-95956782.15,730013302.40,155968870.11,4131448726.83,16936974236.09
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,145658831.04,139093974.84,1364809948.03,1719394007.37,8034616575.94,10792982727.36
现金的期初余额,177234239.14,145658831.04,2505336704.20,1364809948.03,2068065011.46,8034616575.94
现金等价物的期末余额,80000000.00,50000000.00,0,0,0,0
现金等价物的期初余额,0,80000000.00,0,0,0,0
现金及现金等价物的净增加额,48424591.90,-36564856.20,-1140526756.17,354584059.34,5966551564.48,2758366151.42
