,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,25080462458.50,22118931049.43,21700262235.91,21615471586.72,21551644884.85,22709458234.44
收到的税费返还,59663982.75,38068705.33,19883106.93,9666626.01,3580214.18,3948385.72
收到的其他与经营活动有关的现金,437407078.69,259147405.13,234727892.04,632867375.41,244099759.07,221149108.95
经营活动现金流入小计,25577533519.94,22416147159.89,21954873234.88,22258005588.14,21799324858.10,22934555729.11
购买商品、接受劳务支付的现金,19202429859.58,17029793769.05,16730042411.68,17203678491.95,18268869100.65,19821039257.45
支付给职工以及为职工支付的现金,1616167806.32,1394786106.93,964087653.14,970977152.43,940363539.02,936926607.91
支付的各项税费,1159932580.24,1096305647.23,890394298.40,925384838.43,1041176951.35,621914513.13
支付的其他与经营活动有关的现金,1587040008.15,1556487112.22,1370775168.68,1227846651.32,1360464997.53,1381716346.98
经营活动现金流出小计,23565570254.29,21077372635.43,19955299531.90,20327887134.13,21610874588.55,22761596725.47
经营活动产生的现金流量净额,2011963265.65,1338774524.46,1999573702.98,1930118454.01,188450269.55,172959003.64
收回投资所收到的现金,139350000.00,0,228260900.00,72249917.09,0,0
取得投资收益所收到的现金,189971172.59,246525694.44,262860031.85,166765082.35,124855333.79,295305674.49
处置固定资产、无形资产和其他长期资产所收回的现金净额,94986586.04,96734648.75,5600043.73,3295447.09,145336.92,1385896.44
处置子公司及其他营业单位收到的现金净额,0,0,134709287.94,0,0,0
收到的其他与投资活动有关的现金,108150000.00,275516854.72,513336360.42,904445000.00,1385323391.56,986978367.47
投资活动现金流入小计,532457758.63,618777197.91,1144766623.94,1146755446.53,1510324062.27,1283669938.40
购建固定资产、无形资产和其他长期资产所支付的现金,478732141.15,382726741.54,500609308.83,170487002.40,264172522.75,281784334.26
投资所支付的现金,0,0,40013760.00,22767200.00,0,0
取得子公司及其他营业单位支付的现金净额,2406835.14,64294076.01,0,0,0,0
支付的其他与投资活动有关的现金,41080704.85,231431929.33,5179041.67,1474225.45,0,128700000.00
投资活动现金流出小计,522219681.14,678452746.88,545802110.50,194728427.85,264172522.75,410484334.26
投资活动产生的现金流量净额,10238077.49,-59675548.97,598964513.44,952027018.68,1246151539.52,873185604.14
吸收投资收到的现金,4220946.96,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,4220946.96,0,0,0,0,0
取得借款收到的现金,1575624674.99,52469220.00,29500000.00,34500000.00,39000000.00,42847286.59
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,82780000.00,404375000.00,0,0,0,0
筹资活动现金流入小计,1662625621.95,456844220.00,29500000.00,34500000.00,39000000.00,42847286.59
偿还债务支付的现金,1580790240.00,48500000.00,48500000.00,29500000.00,34500000.00,39000000.00
分配股利、利润或偿付利息所支付的现金,1155690205.55,1222546505.14,1147560145.71,1247146865.58,1420255882.18,1079174675.01
其中：子公司支付给少数股东的股利、利润,821895956.83,870409885.49,879762768.01,805764718.16,927043742.98,627084570.45
支付其他与筹资活动有关的现金,0,0,0,0,0,29993192.22
筹资活动现金流出小计,2736480445.55,1271046505.14,1196060145.71,1276646865.58,1454755882.18,1148167867.23
筹资活动产生的现金流量净额,-1073854823.60,-814202285.14,-1166560145.71,-1242146865.58,-1415755882.18,-1105320580.64
四、汇率变动对现金及现金等价物的影响,-15696045.48,405766.38,13735037.20,-28508371.44,15316113.67,4316154.80
五、现金及现金等价物净增加额,932650474.06,465302456.73,1445713107.91,1611490235.67,34162040.56,-54859818.06
加:期初现金及现金等价物余额,10634107595.17,3994258069.23,4459560525.96,5905273633.87,7516763869.54,7550925910.10
六、期末现金及现金等价物余额,11566758069.23,4459560525.96,5905273633.87,7516763869.54,7550925910.10,7496066092.04
净利润,1799791966.72,2800375875.09,2413606492.87,2361167577.86,2135717248.49,1728043671.08
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,124041702.59,243482658.03,186234579.59,84893677.33,489077.55,6703045.46
固定资产折旧、油气资产折耗、生产性物资折旧,206709237.77,222847806.49,203128375.74,216291451.30,207333338.52,239909055.70
无形资产摊销,29509235.42,10836222.99,11766445.74,12100977.70,11856611.15,12129140.91
长期待摊费用摊销,3947946.12,2948250.25,3574635.55,3834444.51,5009659.03,2506668.93
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-43590900.14,-7584455.85,-2583506.83,2634605.08,22004664.89,4063622.34
固定资产报废损失,0,0,0,0,0,24499.38
公允价值变动损失,0,0,0,0,9120246.56,-24958850.12
递延收益增加（减：减少）,0,0,-13497233.18,-10678155.48,-9198155.46,-9198155.48
预计负债,0,0,0,0,0,0
财务费用,27687309.36,-264354272.96,-199751474.95,-128724942.86,-148063730.90,-113910268.95
投资损失,-316311672.65,-1151206092.81,-564831382.40,-335160128.08,-307404582.81,-300232460.58
递延所得税资产减少,-1825074.41,4683469.80,-20703647.00,-81807586.78,-43205373.03,-11917245.64
递延所得税负债增加,-16563963.24,14220400.66,-9355799.72,-16565504.17,-3627813.08,5379083.40
存货的减少,-1423975321.74,147396067.34,-520740505.74,-1345384160.00,-235901092.22,251828487.31
经营性应收项目的减少,-384805309.30,-998909392.56,-295463057.08,74082968.73,-923154917.63,-1568758594.01
经营性应付项目的增加,2000472842.96,317781172.39,796894143.97,694445992.83,-631878456.59,-169007945.84
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,2011963265.65,1338774524.46,1999573702.98,1930118454.01,188450269.55,172959003.64
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,11566758069.23,4459560525.96,5905273633.87,7516763869.54,7550925910.10,7496066092.04
现金的期初余额,10634107595.17,3994258069.23,4459560525.96,5905273633.87,7516763869.54,7550925910.10
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,932650474.06,465302456.73,1445713107.91,1611490235.67,34162040.56,-54859818.06
