,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8513262006.14,9993717741.26,8154618790.64,5154111264.67,2747762925.83,1809791398.55
收到的税费返还,28202742.58,31364165.55,16909734.47,23703511.68,33324065.98,11166953.35
收到的其他与经营活动有关的现金,315247299.10,610519300.87,374313773.91,324698399.92,189401976.99,155687013.32
经营活动现金流入小计,8856712047.82,10635601207.68,8545842299.02,5502513176.27,2970488968.80,1976645365.22
购买商品、接受劳务支付的现金,8012482294.60,8204691200.37,6498730044.52,4134771914.43,1825120817.52,1018119359.98
支付给职工以及为职工支付的现金,638853950.44,628063924.14,647882593.68,705428470.01,591305737.98,355309331.81
支付的各项税费,233224254.75,262123624.14,191719670.81,183981239.24,119846778.59,97848580.54
支付的其他与经营活动有关的现金,559202052.50,637152884.47,468909338.07,518094769.74,239958164.17,238583326.25
经营活动现金流出小计,9443762552.29,9732031633.12,7807241647.08,5542276393.42,2776231498.26,1709860598.58
经营活动产生的现金流量净额,-587050504.47,903569574.56,738600651.94,-39763217.15,194257470.54,266784766.64
收回投资所收到的现金,0,325000000.00,65925000.00,59000000.00,137924400.00,0
取得投资收益所收到的现金,111731.12,4556743.57,4331638.98,478496.43,10802644.33,105615.38
处置固定资产、无形资产和其他长期资产所收回的现金净额,88997586.00,91964292.14,25026571.74,1092112.56,1077952892.91,2215898.25
处置子公司及其他营业单位收到的现金净额,0,276281276.07,17762358.96,188972889.81,274681404.42,0
收到的其他与投资活动有关的现金,147651976.67,7235738.72,0,0,17000000.00,0
投资活动现金流入小计,236761293.79,705038050.50,113045569.68,249543498.80,1518361341.66,2321513.63
购建固定资产、无形资产和其他长期资产所支付的现金,448482696.80,741279449.99,439290953.83,165787058.54,178203662.26,152845346.81
投资所支付的现金,22474172.00,450399086.97,108239086.97,0,387574.07,17460000.00
取得子公司及其他营业单位支付的现金净额,234373605.42,0,0,0,0,0
支付的其他与投资活动有关的现金,175010913.42,23413356.78,0,0,0,0
投资活动现金流出小计,880341387.64,1215091893.74,547530040.80,165787058.54,178591236.33,170305346.81
投资活动产生的现金流量净额,-643580093.85,-510053843.24,-434484471.12,83756440.26,1339770105.33,-167983833.18
吸收投资收到的现金,436809003.08,69937751.75,11926293.75,0,0,0
其中：子公司吸收少数股东投资收到的现金,26324797.00,69937751.75,11926293.75,0,0,0
取得借款收到的现金,8556167202.83,4555032707.97,4379308404.01,4676223593.00,1514531633.00,1716429044.66
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,68300000.00,56533984.34,105965954.27,243256120.02,247203459.06,377243402.78
筹资活动现金流入小计,9061276205.91,4681504444.06,4497200652.03,4919479713.02,1761735092.06,2093672447.44
偿还债务支付的现金,7036760831.30,5181857645.45,3887469919.51,4913033073.89,3041594635.03,2332672047.18
分配股利、利润或偿付利息所支付的现金,340145494.90,393473593.07,306362110.72,350965650.00,184224563.25,150657568.41
其中：子公司支付给少数股东的股利、利润,0,0,12550650.31,42400000.00,0,0
