,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,16639756678.49,19491655594.60,22869510223.76,23711590313.33,28105243671.54,28157803517.41
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,449368169.88,413172934.43,121047134.82,427432452.11,1493570444.98,260350164.67
经营活动现金流入小计,17089124848.37,19904828529.03,22990557358.58,24139022765.44,29598814116.52,28418153682.08
购买商品、接受劳务支付的现金,6363901212.89,5758979854.69,6203990821.87,6973376753.35,7042490432.34,6764469880.73
支付给职工以及为职工支付的现金,1093763085.26,1240547563.42,1510429701.30,1532216356.37,1786871082.15,2248376328.48
支付的各项税费,5108219214.54,5298812457.41,5758348700.63,6535601442.87,8525778929.78,9642918810.91
支付的其他与经营活动有关的现金,1811437203.52,1770133324.84,2112743534.16,2214658413.54,3186924855.97,2964496790.55
经营活动现金流出小计,14377320716.21,14068473200.36,15585512757.96,17255852966.13,20542065300.24,21620261810.67
经营活动产生的现金流量净额,2711804132.16,5836355328.67,7405044600.62,6883169799.31,9056748816.28,6797891871.41
收回投资所收到的现金,5575192426.49,3110449431.24,8035647871.18,30400345558.70,34357728481.60,39845997675.65
取得投资收益所收到的现金,26249070.22,129803811.26,422339653.09,564117891.26,859477665.90,828033083.69
处置固定资产、无形资产和其他长期资产所收回的现金净额,2719195.49,4429600.90,7726084.69,608832.88,45125913.95,24075082.94
处置子公司及其他营业单位收到的现金净额,0,4586709.10,0,0,0,0
收到的其他与投资活动有关的现金,57060000.00,52092900.00,0,5116000.00,0,0
投资活动现金流入小计,5661220692.20,3301362452.50,8465713608.96,30970188282.84,35262332061.45,40698105842.28
购建固定资产、无形资产和其他长期资产所支付的现金,1786518032.72,719529163.85,480211104.59,325345429.44,471045188.55,317159366.30
投资所支付的现金,7317632197.02,6258135020.78,13758155971.19,34805329229.53,38140628997.25,41674161609.88
取得子公司及其他营业单位支付的现金净额,4129000.00,0,191679668.48,535902.84,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,9108279229.74,6977664184.63,14430046744.26,35131210561.81,38611674185.80,41991320976.18
投资活动产生的现金流量净额,-3447058537.54,-3676301732.13,-5964333135.30,-4161022278.97,-3349342124.35,-1293215133.90
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2200000000.00,1600000000.00,0,0,1500000.00,0
筹资活动现金流入小计,2200000000.00,1600000000.00,0.00,0.00,1500000.00,0.00
偿还债务支付的现金,951072728.00,36364.00,83536364.00,36364.00,36364.00,36365.00
分配股利、利润或偿付利息所支付的现金,2243411083.39,2152849600.00,2713542761.01,3169375338.20,3842822673.00,4822364218.00
其中：子公司支付给少数股东的股利、利润,0,0,80672.15,4696611.20,0,0
支付其他与筹资活动有关的现金,1776662481.63,1245031205.57,900000000.00,247704388.41,0,750000.00
筹资活动现金流出小计,4971146293.02,3397917169.57,3697079125.01,3417116090.61,3842859037.00,4823150583.00
筹资活动产生的现金流量净额,-2771146293.02,-1797917169.57,-3697079125.01,-3417116090.61,-3841359037.00,-4823150583.00
四、汇率变动对现金及现金等价物的影响,-1493412.51,-1291538.77,5198479.25,-11705912.52,-652223.14,3270386.19
五、现金及现金等价物净增加额,-3507894110.91,360844888.20,-2251169180.44,-706674482.79,1865395431.79,684796540.70
加:期初现金及现金等价物余额,7854845762.12,4346951651.21,4707796539.41,2456627358.97,1749952876.18,3615348307.97
六、期末现金及现金等价物余额,4346951651.21,4707796539.41,2456627358.97,1749952876.18,3615348307.97,4300144848.67
净利润,4508044232.13,5365199298.22,5804929113.99,6618786143.67,8115329894.50,7386090915.21
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,37755915.44,11906754.26,47998911.00,22867778.12,1098948.45,21204843.11
固定资产折旧、油气资产折耗、生产性物资折旧,446642452.74,527475124.56,629710645.12,644638788.64,707143699.48,722009265.90
无形资产摊销,89827378.04,91333763.69,95644671.94,45154640.83,50118316.96,53058955.54
长期待摊费用摊销,1460304.43,1356574.23,5241156.99,1101434.65,184008.16,1034707.84
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3808690.70,-984508.61,5823628.96,8598844.11,-24568477.22,-19983101.67
固定资产报废损失,0,0,0,0,2364904.26,6141958.08
公允价值变动损失,0,0,0,0,0,-158679505.33
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,82670589.39,46322744.34,-3336178.17,11709839.52,655496.14,-3267768.19
投资损失,-53024440.00,-577938625.00,-547210021.50,-623953064.97,-918292794.49,-850554207.62
递延所得税资产减少,105442146.39,-24620719.57,28714211.70,-81584147.28,-64344859.11,-111976025.37
递延所得税负债增加,-13115116.38,-13013245.46,-14401042.72,-541555.63,-3938515.05,23677944.98
存货的减少,-1321009340.23,-1024497611.99,-883707312.20,-634118034.37,-1027648654.29,-537439892.94
经营性应收项目的减少,52564918.33,-28446785.83,-229079055.90,-20895686.14,49163073.33,-612187011.25
经营性应付项目的增加,-1229063598.82,1462262565.83,2464715871.41,891404818.16,2169483775.16,878760793.12
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-200000.00,0,0,0,0,0
经营活动产生现金流量净额,2711804132.16,5836355328.67,7405044600.62,6883169799.31,9056748816.28,6797891871.41
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,4346951651.21,4707796539.41,2456627358.97,1749952876.18,3615348307.97,4300144848.67
现金的期初余额,7854845762.12,4346951651.21,4707796539.41,2456627358.97,1749952876.18,3615348307.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-3507894110.91,360844888.20,-2251169180.44,-706674482.79,1865395431.79,684796540.70
