,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2901878332.34,3576607159.00,3175492771.98,4117320806.82,3992583954.88,4204720156.10
收到的税费返还,290433195.91,370439627.40,313690263.39,391566596.41,341577734.44,358707666.36
收到的其他与经营活动有关的现金,66218953.32,91431294.48,29673064.74,50482062.91,48223299.81,57166171.52
经营活动现金流入小计,3258530481.57,4038478080.88,3518856100.11,4559369466.14,4382384989.13,4620593993.98
购买商品、接受劳务支付的现金,2337529551.44,2981842968.51,2673024583.57,3776154183.56,3618366368.02,3560397241.36
支付给职工以及为职工支付的现金,287648835.03,386799593.38,396617268.15,403626804.30,311063497.11,400711717.25
支付的各项税费,165931016.54,213894933.52,222477865.68,147747804.58,97182398.67,131626014.30
支付的其他与经营活动有关的现金,124524707.16,188851619.46,148129267.16,173257608.76,180881717.17,223426936.76
经营活动现金流出小计,2915634110.17,3771389114.87,3440248984.56,4500786401.20,4207493980.97,4316161909.67
经营活动产生的现金流量净额,342896371.40,267088966.01,78607115.55,58583064.94,174891008.16,304432084.31
收回投资所收到的现金,0,103000000.00,0,0,180000000.00,86810000.00
取得投资收益所收到的现金,3371723.79,5881308.18,2413948.29,19683348.57,70328116.00,26660999.29
处置固定资产、无形资产和其他长期资产所收回的现金净额,2603356.57,2054328.14,2062254.09,2611637.64,335885.67,988453.94
处置子公司及其他营业单位收到的现金净额,0,0,759131.12,744048.91,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,5975080.36,110935636.32,5235333.50,23039035.12,250664001.67,114459453.23
购建固定资产、无形资产和其他长期资产所支付的现金,99192440.67,95234768.89,68422168.27,139211428.60,189288924.21,198925915.20
投资所支付的现金,103000000.00,0,0,734052799.68,200000000.00,0
取得子公司及其他营业单位支付的现金净额,0,874879.85,250000.00,0,3353343.79,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,202192440.67,96109648.74,68672168.27,873264228.28,392642268.00,198925915.20
投资活动产生的现金流量净额,-196217360.31,14825987.58,-63436834.77,-850225193.16,-141978266.33,-84466461.97
吸收投资收到的现金,0,0,0,1055600000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,220203127.23,223500000.00,0,0,204000000.00,104000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,97404000.00,0,0,0
筹资活动现金流入小计,220203127.23,223500000.00,97404000.00,1055600000.00,204000000.00,104000000.00
偿还债务支付的现金,299079409.88,185420000.00,93420000.00,420000.00,420000.00,204420000.00
分配股利、利润或偿付利息所支付的现金,31674782.75,88275072.69,83120516.66,89772680.00,57051031.11,90525420.65
其中：子公司支付给少数股东的股利、利润,0,0,0,3350000.00,0,0
支付其他与筹资活动有关的现金,58466175.67,35856200.00,0,50363000.00,0,140011013.48
筹资活动现金流出小计,389220368.30,309551272.69,176540516.66,140555680.00,57471031.11,434956434.13
筹资活动产生的现金流量净额,-169017241.07,-86051272.69,-79136516.66,915044320.00,146528968.89,-330956434.13
四、汇率变动对现金及现金等价物的影响,12555414.58,2665979.09,19078629.09,-17304258.50,-14901533.63,-30391882.56
五、现金及现金等价物净增加额,-9782815.40,198529659.99,-44887606.79,106097933.28,164540177.09,-141382694.35
加:期初现金及现金等价物余额,133481325.64,123698510.24,322228170.23,277340563.44,383438496.72,547978673.81
六、期末现金及现金等价物余额,123698510.24,322228170.23,277340563.44,383438496.72,547978673.81,406595979.46
净利润,310244387.23,347679449.17,324500246.17,212273323.93,247419744.71,311353538.14
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10750006.34,16796053.23,10085056.38,8082285.38,19630788.36,25218309.50
固定资产折旧、油气资产折耗、生产性物资折旧,31407819.92,34161226.55,39650595.51,40956316.22,53682711.71,59891269.47
无形资产摊销,2288043.36,4810362.00,4810362.00,4810362.00,5775660.95,7108916.04
长期待摊费用摊销,0,0,0,474800.90,1413621.26,1813162.19
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,5410892.23,8297752.18,3842635.78,1226596.48,-149954.48,-278927.94
固定资产报废损失,0,0,0,2404670.22,890712.13,1323194.62
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5153564.90,4464886.84,1505752.23,22680.00,20453814.74,4006068.52
投资损失,-10547964.04,-14710808.35,-9493082.37,-23846024.99,-32080852.53,-35687251.49
递延所得税资产减少,-253555.00,-4832023.84,848561.84,-9633074.61,4846682.39,-15353003.66
递延所得税负债增加,0,0,0,0,0,0
存货的减少,7299726.31,9320168.20,-163576618.73,-174739677.17,52433825.14,-13851397.60
经营性应收项目的减少,25524734.98,-143158967.78,-221575428.54,-39481247.56,-152796741.91,-359471517.76
经营性应付项目的增加,-44381284.83,4260867.81,88009035.28,36032054.14,-46629004.31,292525689.48
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,25834034.80
经营活动产生现金流量净额,342896371.40,267088966.01,78607115.55,58583064.94,174891008.16,304432084.31
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,123698510.24,322228170.23,277340563.44,383438496.72,547978673.81,406595979.46
现金的期初余额,133481325.64,123698510.24,322228170.23,277340563.44,383438496.72,547978673.81
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-9782815.40,198529659.99,-44887606.79,106097933.28,164540177.09,-141382694.35
