,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,45581132.61,55173761.52,92009050.99,139309871.57,177876111.51,209410885.99
收到的税费返还,3074951.63,5845240.62,4914095.55,10752168.89,13259586.53,13295732.17
收到的其他与经营活动有关的现金,2782108.42,13548467.46,3937683.68,1999798.39,2729707.91,7982846.22
经营活动现金流入小计,51438192.66,74567469.60,100860830.22,152061838.85,193865405.95,230689464.38
购买商品、接受劳务支付的现金,13713283.99,20346417.60,49861039.86,58844764.51,84234294.17,92683892.79
支付给职工以及为职工支付的现金,13084232.61,18205759.79,21476350.51,33298588.95,45072467.46,47437188.87
支付的各项税费,6545123.38,6102277.46,13018390.74,20974067.19,25356495.71,37941114.84
支付的其他与经营活动有关的现金,18821545.71,21527011.81,14576131.65,19602296.15,21170168.66,29687162.80
经营活动现金流出小计,52164185.69,66181466.66,98931912.76,132719716.80,175833426.00,207749359.30
经营活动产生的现金流量净额,-725993.03,8386002.94,1928917.46,19342122.05,18031979.95,22940105.08
收回投资所收到的现金,50042.22,8018411.07,36600000.00,0,0,0
取得投资收益所收到的现金,0,0,101965.19,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,346905.98,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,1500000.00,0,0
投资活动现金流入小计,50042.22,8018411.07,36701965.19,1846905.98,0.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,277639.64,3929502.69,3198934.92,14689479.91,18372358.65,7497749.52
投资所支付的现金,3050000.00,5000000.00,36600000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,2271418.80,0
支付的其他与投资活动有关的现金,0,2089600.00,0,0,484992.25,0
投资活动现金流出小计,3327639.64,11019102.69,39798934.92,14689479.91,21128769.70,7497749.52
投资活动产生的现金流量净额,-3277597.42,-3000691.62,-3096969.73,-12842573.93,-21128769.70,-7497749.52
吸收投资收到的现金,0,3200000.00,12000000.00,79855000.00,0,685612824.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,4330000.00,0,0
取得借款收到的现金,900000.00,2000000.00,3000000.00,16000000.00,15000000.00,13258087.44
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,390000.00,30739902.00,0,0,0,0
筹资活动现金流入小计,1290000.00,35939902.00,15000000.00,95855000.00,15000000.00,698870911.44
偿还债务支付的现金,0,900000.00,2000000.00,10500000.00,8500000.00,22108500.44
分配股利、利润或偿付利息所支付的现金,3948686.67,39770.20,139445.00,24267598.78,8830379.63,796448.41
其中：子公司支付给少数股东的股利、利润,3920000.00,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,15500000.00,1780500.00,0,15137016.11
筹资活动现金流出小计,3948686.67,939770.20,17639445.00,36548098.78,17330379.63,38041964.96
筹资活动产生的现金流量净额,-2658686.67,35000131.80,-2639445.00,59306901.22,-2330379.63,660828946.48
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-6662277.12,40385443.12,-3807497.27,65806449.34,-5427169.38,676271302.04
加:期初现金及现金等价物余额,9482464.37,2820187.25,43205630.37,39398133.10,105204582.44,99777413.06
六、期末现金及现金等价物余额,2820187.25,43205630.37,39398133.10,105204582.44,99777413.06,776048715.10
净利润,11002738.90,20501118.14,9768417.71,35368815.58,59643863.69,73068724.52
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,478033.35,224862.25,-86674.90,2704785.94,2265853.60,14082882.32
固定资产折旧、油气资产折耗、生产性物资折旧,208513.20,316224.01,796914.34,1139736.85,773836.88,1613037.37
无形资产摊销,3797.95,22232.97,223899.64,334131.28,417688.76,692346.51
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,146536.56,0,0
固定资产报废损失,0,0,0,0,22844.92,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,33913.34,27295.58,139445.00,267598.78,395629.63,796448.41
投资损失,0,0,-101965.19,0,0,0
递延所得税资产减少,-96551.71,-12092.63,12137.23,-393391.80,-562194.99,-2048610.10
递延所得税负债增加,0,0,0,0,0,-64262.50
存货的减少,226803.46,99921.29,-6845836.93,-3438954.00,-2031537.72,-7755413.37
经营性应收项目的减少,-13226656.74,-16492465.92,-28799638.85,-40391549.63,-44666663.20,-82876528.27
经营性应付项目的增加,643415.22,3698907.25,3459283.91,13985688.49,-1581837.12,25431480.19
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,23362935.50,9618724.00,3354495.50,0
经营活动产生现金流量净额,-725993.03,8386002.94,1928917.46,19342122.05,18031979.95,22940105.08
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2820187.25,43205630.37,39398133.10,105204582.44,99777413.06,776048715.10
现金的期初余额,9482464.37,2820187.25,43205630.37,39398133.10,105204582.44,99777413.06
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-6662277.12,40385443.12,-3807497.27,65806449.34,-5427169.38,676271302.04
