,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1456561776.74,1171690553.89,1166076301.96,1280869541.31,1383657238.15,1463471865.07
收到的税费返还,35240000.00,7615473.50,0,0,0,0
收到的其他与经营活动有关的现金,8515555.22,11565386.92,2974691.27,4639195.85,10583835.71,26413665.86
经营活动现金流入小计,1500317331.96,1190871414.31,1169050993.23,1285508737.16,925133705.13,2109522857.92
购买商品、接受劳务支付的现金,506418280.93,359594094.78,335880038.36,456633556.86,384044741.42,395204889.86
支付给职工以及为职工支付的现金,543862160.68,520890339.94,496359633.06,482107650.03,471329380.77,507094163.76
支付的各项税费,287847652.47,235765230.71,242841272.81,252258409.88,255739404.86,297655616.60
支付的其他与经营活动有关的现金,42564250.16,28204159.15,28519469.86,30387964.30,37540769.18,24355867.83
经营活动现金流出小计,1380692344.24,1144453824.58,1103600414.09,1221387581.07,1519614574.66,1522286199.14
经营活动产生的现金流量净额,119624987.72,46417589.73,65450579.14,64121156.09,-594480869.53,587236658.78
收回投资所收到的现金,9366905.25,0,606000000.00,1315000000.00,1483150000.00,1125100000.00
取得投资收益所收到的现金,14377023.52,24139505.05,38024188.32,17838542.09,41537986.76,58146576.73
处置固定资产、无形资产和其他长期资产所收回的现金净额,814830.00,7649841.86,2417180.34,352910.35,26727752.34,1881002.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,85198590.24,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,24558758.77,31789346.91,646441368.66,1333191452.44,1636614329.34,1185127578.73
购建固定资产、无形资产和其他长期资产所支付的现金,469650759.26,320749982.52,141086753.92,63991993.97,114780331.81,48990365.22
投资所支付的现金,0,0,606000000.00,1714000000.00,1284150000.00,1179100000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,469650759.26,320749982.52,747086753.92,1777991993.97,1398930331.81,1228090365.22
投资活动产生的现金流量净额,-445092000.49,-288960635.61,-100645385.26,-444800541.53,237683997.53,-42962786.49
吸收投资收到的现金,13770000.00,0,0,0,190000000.00,780349999.60
其中：子公司吸收少数股东投资收到的现金,13770000.00,0,0,0,190000000.00,500000000.00
取得借款收到的现金,1508000000.00,2163003981.60,802608347.26,1876286837.86,1632600000.00,1260470000.00
发行债券收到的现金,0,1295901000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,750000000.00,650000000.00,450000000.00,900000000.00,950000000.00
筹资活动现金流入小计,1521770000.00,4208904981.60,1452608347.26,2326286837.86,2722600000.00,2990819999.60
偿还债务支付的现金,1289000000.00,3813250000.00,868090000.00,1065020000.00,1589181000.00,2627000000.00
分配股利、利润或偿付利息所支付的现金,201412988.05,143051089.34,136667387.39,153485275.76,167692001.91,153309901.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,208315.06,114605090.45,442089244.85,742022827.10,1000406332.07,553780540.48
筹资活动现金流出小计,1490621303.11,4070906179.79,1446846632.24,1960528102.86,2757279333.98,3334090441.48
筹资活动产生的现金流量净额,31148696.89,137998801.81,5761715.02,365758735.00,-34679333.98,-343270441.88
四、汇率变动对现金及现金等价物的影响,11460.41,0,0,0,0,0
五、现金及现金等价物净增加额,-294306855.47,-104544244.07,-29433091.10,-14920650.44,-391476205.98,201003430.41
加:期初现金及现金等价物余额,603827925.91,309521070.44,204976826.37,175543735.27,1940938663.06,1549462457.08
六、期末现金及现金等价物余额,309521070.44,204976826.37,175543735.27,160623084.83,1549462457.08,1750465887.49
净利润,102537729.28,51166937.86,3808610.51,4650985.85,18548008.20,33140687.90
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1268064.86,-1030308.33,4385756.76,8842382.21,13205248.04,13995571.16
固定资产折旧、油气资产折耗、生产性物资折旧,127529077.79,137980235.21,195806045.54,230172072.68,227208729.83,227323949.70
无形资产摊销,512733.96,512733.96,512733.96,567686.21,409712.97,278461.92
长期待摊费用摊销,7255583.99,7858687.05,10082514.86,10514660.52,11622114.32,7010093.34
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1296970.80,-906015.43,-4642017.53,-355199.76,-17730488.04,-429501.91
固定资产报废损失,0,0,0,1512.27,33364.01,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,77659376.25,75183471.87,116310470.30,158662097.95,173902777.53,160687591.98
投资损失,-63304331.18,-44091778.93,-51000711.47,-37291119.20,-68396364.78,-52268372.80
递延所得税资产减少,-4382160.42,6469899.97,-804216.84,-1723528.71,-1425042.84,-2292848.06
递延所得税负债增加,0,0,0,0,0,0
存货的减少,804422.35,2910392.65,-14503633.12,-616832.85,5836817.83,-1177269.15
经营性应收项目的减少,-139574292.20,-158367239.71,-203408687.48,-234583927.22,-412563561.84,484113278.09
经营性应付项目的增加,10615753.84,-31269426.44,8903713.65,-74719633.86,-545132184.76,-283144983.39
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,119624987.72,46417589.73,65450579.14,64121156.09,-594480869.53,587236658.78
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,309521070.44,204976826.37,175543735.27,160623084.83,1548854104.05,1750464741.04
现金的期初余额,603827925.91,309521070.44,204976826.37,175543735.27,1940938663.06,1548854104.05
现金等价物的期末余额,0,0,0,0,608353.03,1146.45
现金等价物的期初余额,0,0,0,0,0,608353.03
现金及现金等价物的净增加额,-294306855.47,-104544244.07,-29433091.10,-14920650.44,-391476205.98,201003430.41
