,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,562682499.28,407948733.11,548405467.43,528708234.01,423163382.71,365777111.25
收到的税费返还,0,17985.17,360153.60,0,1016121.25,834913.32
收到的其他与经营活动有关的现金,9362254.17,16759820.21,3779607.51,5116961.44,6854105.45,3703844.11
经营活动现金流入小计,572044753.45,424726538.49,552545228.54,533825195.45,431033609.41,370315868.68
购买商品、接受劳务支付的现金,389302536.98,187230808.67,335637557.95,322755077.73,228675675.51,239030262.65
支付给职工以及为职工支付的现金,51602395.14,48249543.38,49604932.31,46562261.20,57057408.19,49311778.64
支付的各项税费,35511348.87,37413555.90,32267468.33,31912716.93,22489777.30,26432155.66
支付的其他与经营活动有关的现金,66581209.92,47411165.89,45436574.88,51217138.99,44297086.04,35974614.07
经营活动现金流出小计,542997490.91,320305073.84,462946533.47,452447194.85,352519947.04,350748811.02
经营活动产生的现金流量净额,29047262.54,104421464.65,89598695.07,81378000.60,78513662.37,19567057.66
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,13933.16,51631.62,472007.06,5305600.00,267693.74,383557.75
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,17500000.00,0,0,0
投资活动现金流入小计,13933.16,51631.62,17972007.06,5305600.00,267693.74,383557.75
购建固定资产、无形资产和其他长期资产所支付的现金,86381025.10,23151363.52,16173724.46,9333226.93,2700578.73,3763215.14
投资所支付的现金,0,38903893.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,6168100.00,98771034.02,30000000.00,10000000.00,69000000.00,-3200.42
支付的其他与投资活动有关的现金,0,25000000.00,0,0,0,0
投资活动现金流出小计,92549125.10,185826290.54,46173724.46,19333226.93,71700578.73,3760014.72
投资活动产生的现金流量净额,-92535191.94,-185774658.92,-28201717.40,-14027626.93,-71432884.99,-3376456.97
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,347741365.21,340350000.00,242000000.00,232000000.00,255000000.00,272000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,25343648.60,34059427.90,0,7775419.56,32000000.00,11940000.00
筹资活动现金流入小计,373085013.81,374409427.90,242000000.00,239775419.56,287000000.00,283940000.00
偿还债务支付的现金,334943601.54,233624375.00,271332500.00,270832500.00,278832500.00,284208125.00
分配股利、利润或偿付利息所支付的现金,20464564.99,19023809.29,25657146.64,15663574.11,17255311.54,14335310.14
其中：子公司支付给少数股东的股利、利润,0,0,8179760.57,0,0,0
支付其他与筹资活动有关的现金,32375834.43,0,35858419.56,0,32000000.00,10301358.63
筹资活动现金流出小计,387784000.96,252648184.29,332848066.20,286496074.11,328087811.54,308844793.77
筹资活动产生的现金流量净额,-14698987.15,121761243.61,-90848066.20,-46720654.55,-41087811.54,-24904793.77
四、汇率变动对现金及现金等价物的影响,1224.10,-62413.88,2427.29,-367.74,106.87,220.30
五、现金及现金等价物净增加额,-78185692.45,40345635.46,-29448661.24,20629351.38,-34006927.29,-8713972.78
加:期初现金及现金等价物余额,98767253.88,20581561.43,60927196.89,31478535.65,52107887.03,18100959.74
六、期末现金及现金等价物余额,20581561.43,60927196.89,31478535.65,52107887.03,18100959.74,9386986.96
净利润,8909346.31,4727894.73,8706805.34,10648159.54,-33745975.10,-291491352.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3670997.52,973150.52,7206978.37,8766231.27,17842465.14,247870144.77
固定资产折旧、油气资产折耗、生产性物资折旧,21613776.53,31400197.86,33410402.72,31989036.98,30641886.95,29045937.29
无形资产摊销,859957.66,953859.87,848516.10,790444.54,779933.74,767670.09
长期待摊费用摊销,140044.43,228200.70,365538.08,365538.12,202388.72,52395.77
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2644.00,33164.75,2356974.64,-168283.27,261847.76,0
固定资产报废损失,0,0,0,89489.32,1272080.27,2272809.15
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12181294.07,17033842.01,19452327.30,22060223.33,26863089.76,27251176.96
投资损失,0,0,0,0,0,0
递延所得税资产减少,-3672323.04,-1946349.72,-8785023.99,-12718068.73,13664633.84,10436104.07
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-9990344.16,29266462.38,-2298144.27,595769.57,23652449.81,2437530.98
经营性应收项目的减少,39945345.12,23174599.19,14620496.01,11179059.04,16984613.11,1883192.69
经营性应付项目的增加,-44613475.90,-1423557.64,13713824.77,7780400.89,-19905751.63,-10958552.02
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,29047262.54,104421464.65,89598695.07,81378000.60,78513662.37,19567057.66
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,20581561.43,60927196.89,31478535.65,52107887.03,18100959.74,9386986.96
现金的期初余额,98767253.88,20581561.43,60927196.89,31478535.65,52107887.03,18100959.74
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-78185692.45,40345635.46,-29448661.24,20629351.38,-34006927.29,-8713972.78
