,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,408718484.24,380829113.22,363356436.26,381980363.54,325912511.03,261877906.83
收到的税费返还,36194631.33,43549692.31,41849295.58,34401461.60,24006175.77,10491622.17
收到的其他与经营活动有关的现金,3871043.87,1906386.29,2329560.30,7738123.35,17122828.79,5554521.23
经营活动现金流入小计,448784159.44,426285191.82,407535292.14,424119948.49,367041515.59,277924050.23
购买商品、接受劳务支付的现金,264314805.90,291077937.51,289937574.28,235330054.97,200788549.29,168841177.87
支付给职工以及为职工支付的现金,41536384.33,48434334.82,54110332.17,59437545.21,70153978.61,66447556.81
支付的各项税费,9511916.89,9511690.27,6031300.56,5498998.32,7575342.49,16391019.20
支付的其他与经营活动有关的现金,15553714.39,15720982.95,8834948.36,17654091.02,20443010.47,20976790.78
经营活动现金流出小计,330916821.51,364744945.55,358914155.37,317920689.52,298960880.86,272656544.66
经营活动产生的现金流量净额,117867337.93,61540246.27,48621136.77,106199258.97,68080634.73,5267505.57
收回投资所收到的现金,0,0,200000000.00,52000000.00,36000000.00,0
取得投资收益所收到的现金,0,0,1320590.56,447851.96,311303.21,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,5982.91,25000.00,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,733315.20,484162.22,0,0,0,0
投资活动现金流入小计,733315.20,490145.13,201345590.56,52447851.96,36311303.21,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,44060699.74,81867322.97,118936345.78,84674883.43,37103040.86,28561856.02
投资所支付的现金,0,150000000.00,50000000.00,42000000.00,27600000.00,140000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,8596022.41,26864980.76,17567389.35
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,44060699.74,231867322.97,168936345.78,135270905.84,91568021.62,46269245.37
投资活动产生的现金流量净额,-43327384.54,-231377177.84,32409244.78,-82823053.88,-55256718.41,-46269245.37
吸收投资收到的现金,0,251574400.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,320512648.24,264116164.53,244369180.30,387580652.44,265437747.76,66842418.12
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6958977.99,41671815.36,89302841.19,208994632.88,95249094.52,55914484.71
筹资活动现金流入小计,327471626.23,557362379.89,333672021.49,596575285.32,360686842.28,122756902.83
偿还债务支付的现金,383174304.42,317557198.95,232835579.18,404450066.12,334195328.10,95912119.16
分配股利、利润或偿付利息所支付的现金,12406500.39,9538309.67,17155694.88,12812109.99,8020538.51,1793386.75
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,4252473.26,48732733.73,146772870.20,203671813.24,41238395.90,2639895.03
筹资活动现金流出小计,399833278.07,375828242.35,396764144.26,620933989.35,383454262.51,100345400.94
筹资活动产生的现金流量净额,-72361651.84,181534137.54,-63092122.77,-24358704.03,-22767420.23,22411501.89
四、汇率变动对现金及现金等价物的影响,2251706.14,3207075.59,-2188769.76,-3768879.44,-1088776.60,103357.31
五、现金及现金等价物净增加额,4430007.69,14904281.56,15749489.02,-4751378.38,-11032280.51,-18486880.60
加:期初现金及现金等价物余额,43387862.98,47817870.67,62722152.23,78471641.25,73720262.87,62687982.36
六、期末现金及现金等价物余额,47817870.67,62722152.23,78471641.25,73720262.87,62687982.36,44201101.76
净利润,50975757.58,41367679.73,28747927.82,23356931.14,-22294391.32,-132952022.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7737.45,814806.11,164246.24,135571.24,109710459.81,134766431.64
固定资产折旧、油气资产折耗、生产性物资折旧,49803495.31,51612376.31,55179821.26,63336326.75,67885756.48,68481295.74
无形资产摊销,276354.18,277051.81,277051.81,1597241.81,3177360.47,3923663.61
长期待摊费用摊销,0,0,0,0,69221.21,830654.52
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,21682.85,3302.96,0,0,0
固定资产报废损失,0,0,0,11614.97,19081.88,1990.78
公允价值变动损失,0,0,0,0,-74389315.60,-26764732.29
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9711587.42,4986603.09,4395310.50,8839494.37,6409946.39,2293280.53
投资损失,0,-949323.29,-371267.27,-447851.96,-311303.21,0
递延所得税资产减少,68236.07,-129738.93,-197299.14,-604284.65,-2225690.07,-9558956.68
递延所得税负债增加,0,820136.68,691194.12,142111.55,-279040.16,-250530.90
存货的减少,4172281.29,-15291780.67,-18010640.18,-9728347.05,-22807310.85,-18417197.89
经营性应收项目的减少,7327306.76,-38559799.08,-12571517.90,17243580.00,9254435.01,-94075156.68
经营性应付项目的增加,-4475418.13,16570551.66,-16462866.18,2316870.80,-6138575.31,71385351.08
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,6775872.73,0,0,0
经营活动产生现金流量净额,117867337.93,61540246.27,48621136.77,106199258.97,68080634.73,5267505.57
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,47817870.67,62722152.23,78471641.25,73720262.87,62687982.36,44201101.76
现金的期初余额,43387862.98,47817870.67,62722152.23,78471641.25,73720262.87,62687982.36
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,4430007.69,14904281.56,15749489.02,-4751378.38,-11032280.51,-18486880.60
