,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8549597156.92,9959976314.56,14119230537.30,9495666771.64,7168829801.83,6496755538.16
收到的税费返还,4066556.76,486172.24,2155613.50,3920.77,0,0
收到的其他与经营活动有关的现金,466280744.85,516196340.95,467639114.98,229953817.12,245229988.93,197093225.94
经营活动现金流入小计,9019944458.53,10476658827.75,14589025265.78,9725624509.53,7414059790.76,6693848764.10
购买商品、接受劳务支付的现金,6091651979.89,6450689722.44,10478914175.57,6475892853.16,3275616232.49,2856201143.23
支付给职工以及为职工支付的现金,1380237220.79,1420626280.57,1451693517.29,1523657589.05,1695188339.10,1725826768.45
支付的各项税费,425308203.83,375156634.86,324557640.32,293555570.97,380387808.54,364169230.19
支付的其他与经营活动有关的现金,293612377.83,299487835.09,267475972.29,228151923.94,177241677.30,141059638.72
经营活动现金流出小计,8190809782.34,8545960472.96,12522641305.47,8521257937.12,5528434057.43,5087256780.59
经营活动产生的现金流量净额,829134676.19,1930698354.79,2066383960.31,1204366572.41,1885625733.33,1606591983.51
收回投资所收到的现金,1735303079.92,1519616847.47,2059838537.55,3454258411.21,2011260364.48,6058709012.30
取得投资收益所收到的现金,105091739.83,133212771.09,80561132.96,305896488.84,239692696.60,269461080.44
处置固定资产、无形资产和其他长期资产所收回的现金净额,291749966.07,3124857.57,22676160.49,57694131.96,132170.77,438160.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,165473146.89,198940587.21,924674659.46,701446859.16,827116673.92,170008020.00
投资活动现金流入小计,2297617932.71,1854895063.34,3087750490.46,4519295891.17,3078201905.77,6498616272.74
购建固定资产、无形资产和其他长期资产所支付的现金,827286708.34,1013395628.44,555798422.04,415324550.84,489326459.21,243033430.86
投资所支付的现金,1342434457.50,1832387460.55,2390764638.14,3206560700.00,3600073200.00,4468291810.00
取得子公司及其他营业单位支付的现金净额,1892780.60,0,0,48962355.19,42203857.88,0
支付的其他与投资活动有关的现金,198940587.22,695907516.74,547900934.30,753112764.01,391253567.95,3321664.77
投资活动现金流出小计,2370554533.66,3541690605.73,3494463994.48,4423960370.04,4522857085.04,4714646905.63
投资活动产生的现金流量净额,-72936600.95,-1686795542.39,-406713504.02,95335521.13,-1444655179.27,1783969367.11
吸收投资收到的现金,64271029.57,58296800.31,3606890783.11,5000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,64271029.57,58296800.31,9800000.00,5000000.00,0,0
取得借款收到的现金,4451522451.27,2484707752.63,2195891047.54,7523935419.25,6070615292.33,2053000000.00
发行债券收到的现金,1000000000.00,2800000000.00,3000000000.00,1070000000.00,2500000000.00,0
收到其他与筹资活动有关的现金,11346926.61,40071900.00,9800000.00,0,0,0
筹资活动现金流入小计,5527140407.45,5383076452.94,8812581830.65,8598935419.25,8570615292.33,2053000000.00
偿还债务支付的现金,5269690187.72,4314024735.59,6100430474.82,8228730749.15,9591969318.54,5902836555.01
分配股利、利润或偿付利息所支付的现金,939962460.65,798066451.10,904573348.35,871414432.08,956591787.64,835057849.96
其中：子公司支付给少数股东的股利、利润,85867313.93,90226371.37,77644577.28,81607694.18,170179702.52,100813919.08
支付其他与筹资活动有关的现金,3332378.68,37061613.07,42698474.38,18844387.53,26129115.75,245168246.94
筹资活动现金流出小计,6212985027.05,5149152799.76,7047702297.55,9118989568.76,10574690221.93,6983062651.91
筹资活动产生的现金流量净额,-685844619.60,233923653.18,1764879533.10,-520054149.51,-2004074929.60,-4930062651.91
四、汇率变动对现金及现金等价物的影响,-2305552.46,4026127.15,222609914.76,-229938057.10,191851645.28,27295721.46
五、现金及现金等价物净增加额,68047903.18,481852592.73,3647159904.15,549709886.93,-1371252730.26,-1512205579.83
加:期初现金及现金等价物余额,2173924914.82,2247075590.78,2728928183.51,6376088087.66,6925797974.59,5554545244.33
六、期末现金及现金等价物余额,2241972818.00,2728928183.51,6376088087.66,6925797974.59,5554545244.33,4042339664.50
净利润,605672147.51,569138048.36,612682943.46,574291910.34,681981351.02,894931905.08
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1629504.33,-10000.00,5944350.81,59927712.73,0,15740841.83
固定资产折旧、油气资产折耗、生产性物资折旧,686475733.85,717192463.58,744937717.01,774843038.54,898102825.44,1001211236.89
无形资产摊销,40281693.19,43551936.32,47594584.87,51735812.76,71353523.32,70672354.07
长期待摊费用摊销,10660653.79,3430710.75,8486796.12,24085709.44,38155867.52,15641327.99
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-8082799.34,1864666.60,-11160607.81,-15747601.32,-450029.12,-4115594.45
固定资产报废损失,0,0,0,1774747.22,1239801.85,170941.29
公允价值变动损失,-1238604.61,-2950982.93,-769834.97,5946927.00,-4435068.00,930957.50
递延收益增加（减：减少）,-42123467.64,-41787504.39,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,479509591.68,521642083.52,341409472.16,712140773.97,409779267.52,642264860.69
投资损失,-175480145.22,-189328170.46,-181161310.22,-542552490.64,-280500274.39,-365068663.83
递延所得税资产减少,-2086328.16,730121.33,-13089052.12,27618345.27,-4692862.98,-18235134.03
递延所得税负债增加,-2364498.27,1644694.44,2111968.20,15862687.63,-9152557.30,-6275373.96
存货的减少,-450084293.28,28897843.36,533609583.34,-165951743.14,404882187.60,44422744.46
经营性应收项目的减少,-609849614.13,162649538.98,166717149.21,-297571434.17,-50955014.82,-548548457.69
经营性应付项目的增加,270780174.53,88159827.57,-151610811.51,63939856.67,-296968417.69,-113092298.62
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-39318988.24,-85977679.89,-50616457.03,-31204339.83
经营活动产生现金流量净额,829134676.19,1930698354.79,2066383960.31,1204366572.41,1885625733.33,1606591983.51
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,63850075.16,0,0,0,0
现金的期末余额,2241972818.00,2728928183.51,6376088087.66,6925797974.59,5554545244.33,4042339664.50
现金的期初余额,2173924914.82,2247075590.78,2728928183.51,6376088087.66,6925797974.59,5554545244.33
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,68047903.18,481852592.73,3647159904.15,549709886.93,-1371252730.26,-1512205579.83
