,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,159050555.81,338250024.32,422978568.06,511093925.02,630754006.17,601949462.48
收到的税费返还,0,5509389.68,12293853.59,13725818.44,15407782.44,13591257.50
收到的其他与经营活动有关的现金,4421316.81,1459212.51,1878935.55,6522673.54,13683974.50,13982770.00
经营活动现金流入小计,163471872.62,345218626.51,437151357.20,531342417.00,659845763.11,629523489.98
购买商品、接受劳务支付的现金,126003814.39,255438688.56,318129099.89,318013327.46,429437741.61,425999409.82
支付给职工以及为职工支付的现金,7208242.10,12037454.72,15222470.34,17747453.05,21017145.35,23503528.44
支付的各项税费,8900071.21,22659375.29,36237939.58,42181357.23,44826356.81,39922372.78
支付的其他与经营活动有关的现金,8048249.95,16916867.14,14705494.53,21784391.87,24700727.12,30721589.45
经营活动现金流出小计,150160377.65,307052385.71,384295004.34,399726529.61,519981970.89,520146900.49
经营活动产生的现金流量净额,13311494.97,38166240.80,52856352.86,131615887.39,139863792.22,109376589.49
收回投资所收到的现金,0,0,0,0,0,340000000.00
取得投资收益所收到的现金,0,0,0,0,0,2285540.32
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,230769.23,0,234200.00,27000.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,230769.23,0.00,234200.00,27000.00,342285540.32
购建固定资产、无形资产和其他长期资产所支付的现金,990208.88,90534526.47,27860519.71,112932759.73,14750003.57,339742950.12
投资所支付的现金,0,0,0,0,0,470000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,990208.88,90534526.47,27860519.71,112932759.73,14750003.57,809742950.12
投资活动产生的现金流量净额,-990208.88,-90303757.24,-27860519.71,-112698559.73,-14723003.57,-467457409.80
吸收投资收到的现金,0,30734000.00,68075471.70,184787905.65,0,512166300.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,153000000.00,169000000.00,189500000.00,192100000.00,218000000.00,279858215.50
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2585551.24,136231010.56,458164290.00,9331382.15,19700000.00,0
筹资活动现金流入小计,155585551.24,335965010.56,715739761.70,386219287.80,237700000.00,792024515.50
偿还债务支付的现金,156000000.00,132000000.00,190000000.00,223500000.00,165100000.00,337000000.00
分配股利、利润或偿付利息所支付的现金,10406184.57,12479029.50,12956956.77,9391870.94,11984813.19,10054645.10
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2235500.00,134902000.00,460932402.59,483490.52,5241126.84,64491543.37
筹资活动现金流出小计,168641684.57,279381029.50,663889359.36,233375361.46,182325940.03,411546188.47
筹资活动产生的现金流量净额,-13056133.33,56583981.06,51850402.34,152843926.34,55374059.97,380478327.03
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-734847.24,4446464.62,76846235.49,171761254.00,180514848.62,22397506.72
加:期初现金及现金等价物余额,1835610.40,1100763.16,5547227.78,82393463.27,254154717.27,434669565.89
六、期末现金及现金等价物余额,1100763.16,5547227.78,82393463.27,254154717.27,434669565.89,457067072.61
净利润,5980700.00,33236500.00,53327382.29,68822053.54,94908101.92,89145085.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,201900.00,734200.00,845385.70,486192.20,673425.80,826269.23
固定资产折旧、油气资产折耗、生产性物资折旧,7130300.00,9960400.00,11253638.83,16446768.93,19023967.60,19037508.63
无形资产摊销,780300.00,780300.00,780262.44,881796.84,1301281.37,1517697.12
长期待摊费用摊销,0,0,887752.02,1676995.60,1478882.40,2009234.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,3737800.00,0,3063481.87,-16077.38,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-1175624.80
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10403900.00,12524300.00,6794421.78,9292368.86,12296306.50,11767941.56
投资损失,0,0,0,0,0,-2285540.32
递延所得税资产减少,-50500.00,-97100.00,-137826.76,2029506.20,-82885.78,-118007.59
递延所得税负债增加,0,0,0,0,0,190499.28
存货的减少,-6774300.00,-534600.00,-26056858.49,24082780.16,3176403.30,13294367.80
经营性应收项目的减少,-26431100.00,-18211700.00,-33880633.18,-4964406.06,-67418621.77,2661137.95
经营性应付项目的增加,22070300.00,-4064700.00,37702828.23,9798349.25,69309908.26,-27493978.94
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,100700.00,1340000.00,0,5213100.00,0
经营活动产生现金流量净额,13311500.00,38166200.00,52856352.86,131615887.39,139863792.22,109376589.49
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2429773.72,5547227.78,82393463.27,254154717.27,434669565.89,457067072.61
现金的期初余额,2496986.85,1100763.16,5547227.78,82393463.27,254154717.27,434669565.89
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-67213.13,4446464.62,76846235.49,171761254.00,180514848.62,22397506.72
