,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6188950932.05,6030509998.21,5871764184.97,6219235885.20,6589170715.37,6547147672.62
收到的税费返还,169362368.52,172608069.68,197711424.88,219602657.95,200637812.52,207866504.29
收到的其他与经营活动有关的现金,104846975.33,95495004.98,102124782.99,104656352.43,110420123.41,115518461.97
经营活动现金流入小计,6463160275.90,6298613072.87,6171600392.84,6543494895.58,6900228651.30,6870532638.88
购买商品、接受劳务支付的现金,3445428499.72,3307297819.20,2820409717.54,3405465059.44,3361829445.15,3661102468.51
支付给职工以及为职工支付的现金,1311137432.02,1372174345.22,1428452968.16,1537319127.10,1606604705.02,1623138103.34
支付的各项税费,353432796.63,356064268.45,378426016.38,305512465.13,248475301.28,261999883.37
支付的其他与经营活动有关的现金,241066198.51,235481235.66,233546409.48,257163190.48,252977536.69,238181608.15
经营活动现金流出小计,5351064926.88,5271017668.53,4860835111.56,5505459842.15,5469886988.14,5784422063.37
经营活动产生的现金流量净额,1112095349.02,1027595404.34,1310765281.28,1038035053.43,1430341663.16,1086110575.51
收回投资所收到的现金,0,0,0,0,50000000.00,60000000.00
取得投资收益所收到的现金,120000.00,0,0,0,6069367.03,4875806.53
处置固定资产、无形资产和其他长期资产所收回的现金净额,10105963.10,2277031.35,2104478.61,8757416.99,32483391.91,3260418.11
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,35492522.48,50940957.84,32505470.64,75806318.05,27272692.86,22644079.03
投资活动现金流入小计,45718485.58,53217989.19,34609949.25,84563735.04,115825451.80,90780303.67
购建固定资产、无形资产和其他长期资产所支付的现金,756763199.57,455625977.74,861098602.96,617226044.44,928794291.04,789961925.00
投资所支付的现金,0,0,0,210000000.00,0,50000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,117355791.90,41519234.00,1263998.65,73597959.70,38875330.97
投资活动现金流出小计,756763199.57,572981769.64,902617836.96,828490043.09,1002392250.74,878837255.97
投资活动产生的现金流量净额,-711044713.99,-519763780.45,-868007887.71,-743926308.05,-886566798.94,-788056952.30
吸收投资收到的现金,500000.00,500000.00,0,500000.00,500000.00,50000000.00
其中：子公司吸收少数股东投资收到的现金,500000.00,500000.00,0,500000.00,500000.00,50000000.00
取得借款收到的现金,912000833.83,1457671792.24,2215183445.08,2156301279.43,3187659288.75,4010463313.14
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,37814503.00,77262230.00,29754422.42,232455600.00,94300000.00,110000000.00
筹资活动现金流入小计,950315336.83,1535434022.24,2244937867.50,2389256879.43,3282459288.75,4170463313.14
偿还债务支付的现金,1115523472.45,1320131980.26,2047960531.26,1924349996.85,2925408591.68,3299893907.00
分配股利、利润或偿付利息所支付的现金,407085121.99,505028058.43,497559966.43,524005417.80,518987542.25,573047333.34
其中：子公司支付给少数股东的股利、利润,20039282.78,9619012.38,12023566.38,12023566.38,12023566.38,62023566.38
支付其他与筹资活动有关的现金,53943820.20,123481516.75,261629544.91,178430428.00,524987535.17,248284104.03
筹资活动现金流出小计,1576552414.64,1948641555.44,2807150042.60,2626785842.65,3969383669.10,4121225344.37
筹资活动产生的现金流量净额,-626237077.81,-413207533.20,-562212175.10,-237528963.22,-686924380.35,49237968.77
四、汇率变动对现金及现金等价物的影响,4670735.19,21677584.66,8538528.70,-39056706.97,1645076.17,-3867345.96
五、现金及现金等价物净增加额,-220515707.59,116301675.35,-110916252.83,17523075.19,-141504439.96,343424246.02
加:期初现金及现金等价物余额,869909505.89,649393798.30,765695473.65,659116137.67,676639212.86,535134772.90
六、期末现金及现金等价物余额,649393798.30,765695473.65,654779220.82,676639212.86,535134772.90,878559018.92
净利润,979377181.57,735543028.77,853073450.12,883319109.60,858193572.10,989326675.91
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,12884824.16,27297445.74,88833415.21,37330674.24,57528337.04,103064022.03
固定资产折旧、油气资产折耗、生产性物资折旧,303020522.04,355945695.90,360285420.37,384151246.71,420110878.01,464235593.86
无形资产摊销,11760038.33,12242543.28,12302441.42,16622633.32,19107405.53,17672359.15
长期待摊费用摊销,1021677.72,2036355.90,2627785.85,3537929.74,4107499.91,4319165.44
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2906728.27,3501007.84,6843361.94,-1242000.54,-23691064.85,-186123.30
固定资产报废损失,409284.28,1165149.72,1478331.55,2568738.39,3020637.43,1332357.24
公允价值变动损失,33255320.00,60685931.36,-63992131.36,0,4877600.00,-241408682.90
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12286198.63,9610831.22,13702551.80,63104510.55,43973551.17,77353035.99
