,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2896674669.48,2358974020.45,2452825449.50,3062268297.58,3131302272.82,3838200748.99
收到的税费返还,771951.03,1084185.70,664194.80,452465.56,3514895.98,5545334.44
收到的其他与经营活动有关的现金,13844202.90,19090934.25,29122330.24,32705533.18,29791339.00,205375585.14
经营活动现金流入小计,2911290823.41,2379149140.40,2482611974.54,3095426296.32,3164608507.80,4049121668.57
购买商品、接受劳务支付的现金,1653648004.67,1125820428.29,1150384790.41,1719795103.48,1835689759.42,1837075462.06
支付给职工以及为职工支付的现金,268148328.78,270495841.48,282717471.96,303521871.93,323438275.13,685483167.07
支付的各项税费,244061211.34,248242377.02,221105190.47,223437363.65,223686680.38,308870052.70
支付的其他与经营活动有关的现金,323976304.55,234772260.15,239235479.38,275050801.20,284550974.41,546862020.23
经营活动现金流出小计,2489833849.34,1879330906.94,1893442932.22,2521805140.26,2667365689.34,3378290702.06
经营活动产生的现金流量净额,421456974.07,499818233.46,589169042.32,573621156.06,497242818.46,670830966.51
收回投资所收到的现金,0,0,0,480000000.00,150000000.00,0
取得投资收益所收到的现金,0,0,0,3907249.93,1719863.02,1099.20
处置固定资产、无形资产和其他长期资产所收回的现金净额,668373.74,907354.75,1209655.94,11027777.81,2069996.14,59317763.43
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,668373.74,907354.75,1209655.94,494935027.74,153789859.16,59318862.63
购建固定资产、无形资产和其他长期资产所支付的现金,241891139.31,142588796.21,222668513.91,460162930.41,475836776.16,348699495.37
投资所支付的现金,0,0,0,430000000.00,100000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,100000000.00,0,0,0
投资活动现金流出小计,241891139.31,142588796.21,322668513.91,890162930.41,575836776.16,348699495.37
投资活动产生的现金流量净额,-241222765.57,-141681441.46,-321458857.97,-395227902.67,-422046917.00,-289380632.74
吸收投资收到的现金,0,301100000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1448000000.00,1589000000.00,1394000000.00,1480000000.00,1906500000.00,1826733944.59
发行债券收到的现金,297300000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,100000000.00,0,0,0,0,0
筹资活动现金流入小计,1845300000.00,1890100000.00,1394000000.00,1480000000.00,1906500000.00,1826733944.59
偿还债务支付的现金,1760212000.00,1711012000.00,1652000000.00,1531000000.00,1777000000.00,2071131916.67
分配股利、利润或偿付利息所支付的现金,194819852.76,143813074.57,135757319.97,110148536.40,136513501.96,123984820.46
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,8740527.31,23254177.88,24840163.58,26029033.05,19880257.80,0
筹资活动现金流出小计,1963772380.07,1878079252.45,1812597483.55,1667177569.45,1933393759.76,2195116737.13
筹资活动产生的现金流量净额,-118472380.07,12020747.55,-418597483.55,-187177569.45,-26893759.76,-368382792.54
四、汇率变动对现金及现金等价物的影响,0,0,-283191.59,-1463552.14,249134.08,-919512.67
五、现金及现金等价物净增加额,61761828.43,370157539.55,-151170490.79,-10247868.20,48551275.78,12148028.56
加:期初现金及现金等价物余额,75830370.57,137592199.00,507749738.55,356579247.76,346331379.56,1019316704.43
六、期末现金及现金等价物余额,137592199.00,507749738.55,356579247.76,346331379.56,394882655.34,1031464732.99
净利润,97591576.75,58970177.82,20631659.71,178354679.65,146082589.11,260205815.81
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,17188016.61,6881978.37,4234145.77,38988360.11,6615205.49,4604293.89
固定资产折旧、油气资产折耗、生产性物资折旧,296426703.96,301169538.48,304313262.07,299735985.35,300830527.96,364038389.37
无形资产摊销,9062675.20,9257205.36,9266827.30,11350308.07,12230402.78,22933515.76
长期待摊费用摊销,916591.02,1857235.07,2063646.48,2287796.89,2692325.27,5079376.61
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1476732.12,-360964.14,6547673.81,-47726.12,-67955.05,-41277670.29
固定资产报废损失,0,0,0,3910568.62,1187965.49,488513.55
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,152720765.55,134368738.98,103909943.82,87598109.62,83464160.89,75441907.45
投资损失,0,0,0,-3907249.93,-1719863.02,-1099.20
递延所得税资产减少,-7031677.88,-11403655.15,-5944428.49,3859482.66,3240523.79,311730.04
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-63916386.41,-64648656.75,35762856.39,-109999525.00,62341476.34,-57965310.76
经营性应收项目的减少,48370673.22,18112567.24,-92874255.51,90027683.63,-171525279.83,-181901043.76
经营性应付项目的增加,-131348696.07,45614068.18,201257710.97,-28537317.49,51870739.24,218872548.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,421456974.07,499818233.46,589169042.32,573621156.06,497242818.46,670830966.51
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,137592199.00,507749738.55,356579247.76,346331379.56,394882655.34,1031464732.99
现金的期初余额,75830370.57,137592199.00,507749738.55,356579247.76,346331379.56,1019316704.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,61761828.43,370157539.55,-151170490.79,-10247868.20,48551275.78,12148028.56
