,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,14026586564.77,19341653852.85,21945906377.21,34592213955.87,51575248950.28,47217392146.57
收到的税费返还,0,0,1250000.00,43656893.97,14896602.80,30059681.40
收到的其他与经营活动有关的现金,69129300.75,96516801.09,77873691.89,191437151.65,204282815.76,136296051.56
经营活动现金流入小计,14095715865.52,19438170653.94,22025030069.10,34827308001.49,51794428368.84,47383747879.53
购买商品、接受劳务支付的现金,14120446293.81,18564434339.92,20424848055.21,31845448450.48,47826079930.69,44494736695.31
支付给职工以及为职工支付的现金,64785264.25,61079891.55,130683486.41,178127261.83,218957993.93,272947333.11
支付的各项税费,137144061.91,177417036.29,210954715.25,342617241.66,773709062.57,861531188.28
支付的其他与经营活动有关的现金,132933750.11,165979118.04,285034391.40,320782916.51,572979242.88,576580096.10
经营活动现金流出小计,14455309370.08,18968910385.80,21051520648.27,32686975870.48,49391726230.07,46205795312.80
经营活动产生的现金流量净额,-359593504.56,469260268.14,973509420.83,2140332131.01,2402702138.77,1177952566.73
收回投资所收到的现金,102117674.96,0,0,18729420000.00,13978825334.33,14069881608.63
取得投资收益所收到的现金,19154063.95,755438.77,7407883.88,143835521.50,86194124.68,102969935.24
处置固定资产、无形资产和其他长期资产所收回的现金净额,155483.44,132300.00,74585.64,0,18154851.00,271625.70
处置子公司及其他营业单位收到的现金净额,969200.00,0,0,43739.05,0,614144.76
收到的其他与投资活动有关的现金,544514291.25,21368540.00,0,0,0,48435933.43
投资活动现金流入小计,666910713.60,22256278.77,7482469.52,18873299260.55,14083174310.01,14222173247.76
购建固定资产、无形资产和其他长期资产所支付的现金,2189122693.01,2567106363.34,1995885010.71,808031995.36,936281901.51,1610280964.67
投资所支付的现金,102117674.96,500000000.00,3255650000.00,19793170350.08,12270260855.55,12209129306.00
取得子公司及其他营业单位支付的现金净额,0,13000000.00,6858488.02,33991689.90,351270000.00,5330000.00
支付的其他与投资活动有关的现金,524417991.25,779232000.00,0,150000000.00,110775887.09,53819820.87
投资活动现金流出小计,2815658359.22,3859338363.34,5258393498.73,20785194035.34,13668588644.15,13878560091.54
投资活动产生的现金流量净额,-2148747645.62,-3837082084.57,-5250911029.21,-1911894774.79,414585665.86,343613156.22
吸收投资收到的现金,1196952590.90,0,2919557695.90,164308200.00,175000.00,1400000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,175000.00,1400000.00
取得借款收到的现金,5396739913.47,7140446130.88,7660099581.14,12646096089.36,25195531006.60,7792573059.20
发行债券收到的现金,0,1139650000.00,1199571059.06,600000000.00,600000000.00,0
收到其他与筹资活动有关的现金,0,169249306.18,700000000.00,375238376.32,600000000.00,532452495.53
筹资活动现金流入小计,6593692504.37,8449345437.06,12479228336.10,13785642665.68,26395706006.60,8326425554.73
偿还债务支付的现金,3117867614.89,4571131814.90,7564867829.06,11899820449.06,23863714082.01,7727228317.68
分配股利、利润或偿付利息所支付的现金,301258847.17,153783006.83,514667538.16,637176656.95,730364245.82,763426921.11
其中：子公司支付给少数股东的股利、利润,631639.47,598383.70,392000.00,245000.00,782438.40,896899.98
支付其他与筹资活动有关的现金,459251122.24,0,878520348.79,104327456.99,1485732381.07,707719098.59
筹资活动现金流出小计,3878377584.30,4724914821.73,8958055716.01,12641324563.00,26079810708.90,9198374337.38
筹资活动产生的现金流量净额,2715314920.07,3724430615.33,3521172620.09,1144318102.68,315895297.70,-871948782.65
四、汇率变动对现金及现金等价物的影响,2054114.41,-94889651.29,19761120.34,-62751200.20,157663163.00,-39637514.88
