,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,989296583.74,995111443.81,1258862634.30,927359933.94,958879399.28,1120657407.63
收到的税费返还,1928895.80,6060654.61,6251431.30,8468985.88,20485972.25,28476222.29
收到的其他与经营活动有关的现金,22693317.32,170663818.97,35418996.29,60372519.36,28342612.54,39623058.92
经营活动现金流入小计,1013918796.86,1171835917.39,1300533061.89,996201439.18,1007707984.07,1188756688.84
购买商品、接受劳务支付的现金,673568713.68,693980215.34,888158416.59,538363225.57,548724332.02,519171276.51
支付给职工以及为职工支付的现金,95222417.35,102915189.87,119770641.37,143065782.98,164874285.06,189741341.73
支付的各项税费,54851693.43,61141152.98,61809516.84,93591018.68,71046522.63,78318710.50
支付的其他与经营活动有关的现金,71463560.99,98411003.02,106904653.44,106820757.17,118776502.89,154624560.97
经营活动现金流出小计,895106385.45,956447561.21,1176643228.24,881840784.40,903421642.60,941855889.71
经营活动产生的现金流量净额,118812411.41,215388356.18,123889833.65,114360654.78,104286341.47,246900799.13
收回投资所收到的现金,0,0,145207600.00,185200000.00,167500000.00,321755500.00
取得投资收益所收到的现金,0,0,2071712.33,2931958.36,1955604.08,3297602.75
处置固定资产、无形资产和其他长期资产所收回的现金净额,385200.00,1765823.00,112770.00,138072.87,375641.32,5679110.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,385200.00,1765823.00,147392082.33,188270031.23,169831245.40,330732212.75
购建固定资产、无形资产和其他长期资产所支付的现金,103981223.61,68959938.41,65006325.50,67407525.60,62731225.43,68114633.36
投资所支付的现金,14213700.00,23178600.00,239051950.00,185289300.00,259390900.00,836510387.65
取得子公司及其他营业单位支付的现金净额,0,21896570.96,0,17697067.34,0,0
支付的其他与投资活动有关的现金,30000000.00,0,0,4316582.99,3288.02,0
投资活动现金流出小计,148194923.61,114035109.37,304058275.50,274710475.93,322125413.45,904625021.01
投资活动产生的现金流量净额,-147809723.61,-112269286.37,-156666193.17,-86440444.70,-152294168.05,-573892808.26
吸收投资收到的现金,20543845.80,29911522.15,46068750.00,5258779.50,0,250000000.00
其中：子公司吸收少数股东投资收到的现金,20543845.80,731530.80,0,4559179.50,0,250000000.00
取得借款收到的现金,27349040.00,17500000.00,4000000.00,0,19101000.00,250000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,25349040.00,0,0,5975573.69,34291980.22
筹资活动现金流入小计,47892885.80,72760562.15,50068750.00,5258779.50,25076573.69,534291980.22
偿还债务支付的现金,13400000.00,39349040.00,21500000.00,2000000.00,20901000.00,0
分配股利、利润或偿付利息所支付的现金,48281120.60,43129372.54,57816632.59,69052095.88,65351924.30,110689687.26
其中：子公司支付给少数股东的股利、利润,308901.56,0,0,0,0,0
支付其他与筹资活动有关的现金,25349040.00,1770402.00,3752373.77,45570771.32,41714658.00,53992430.28
筹资活动现金流出小计,87030160.60,84248814.54,83069006.36,116622867.20,127967582.30,164682117.54
筹资活动产生的现金流量净额,-39137274.80,-11488252.39,-33000256.36,-111364087.70,-102891008.61,369609862.68
四、汇率变动对现金及现金等价物的影响,-1264504.65,2226068.11,2173011.69,-5465068.06,998265.49,2121737.88
五、现金及现金等价物净增加额,-69399091.65,93856885.53,-63603604.19,-88908945.68,-149900569.70,44739591.43
加:期初现金及现金等价物余额,671895740.15,602496648.50,696353534.03,632749929.84,543840984.16,393940414.46
六、期末现金及现金等价物余额,602496648.50,696353534.03,632749929.84,543840984.16,393940414.46,438680005.89
净利润,83961136.98,72833337.32,116017467.75,98756847.52,115115616.24,93364431.18
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,13065895.68,5143427.95,8521756.25,40130640.64,44015895.30,12814525.65
固定资产折旧、油气资产折耗、生产性物资折旧,25912800.78,26955356.25,27280837.74,28596916.05,30946746.81,31831405.07
无形资产摊销,4246456.76,10267133.77,12314061.72,12748377.00,13616444.26,14499265.93
长期待摊费用摊销,0,327216.86,96000.00,199961.20,1747619.86,1747306.56
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,806322.34,34582171.29,7684.95,173612.64,-22536.42,-54668.01
固定资产报废损失,0,0,11687.49,0,202326.37,5297129.79
公允价值变动损失,0,0,0,0,0,2177925.64
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2315296.72,-350945.73,-1222716.00,6986281.67,1210013.74,704462.12
投资损失,0,0,-1711550.82,-9880690.64,-6267421.07,-1755075.84
递延所得税资产减少,-1897941.81,-300656.62,-9056817.70,-1539708.18,-6183356.08,-1251594.14
递延所得税负债增加,0,-79785.16,-191484.38,-191484.38,-191484.38,11412.49
存货的减少,6186454.00,-11974423.54,-6793371.37,-40589462.85,-53567628.50,-25813614.28
经营性应收项目的减少,-58675691.40,-29029071.73,-95008760.61,-158470763.16,-152489698.05,-25292182.69
经营性应付项目的增加,42891681.36,107014595.52,76573803.23,124601807.70,115869256.62,137187531.85
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-2948764.60,12838319.57,284546.77,1432537.81
经营活动产生现金流量净额,118812411.41,215388356.18,123889833.65,114360654.78,104286341.47,246900799.13
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,602496648.50,696353534.03,632749929.84,543840984.16,393940414.46,438680005.89
现金的期初余额,671895740.15,602496648.50,696353534.03,632749929.84,543840984.16,393940414.46
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-69399091.65,93856885.53,-63603604.19,-88908945.68,-149900569.70,44739591.43
