,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1449260204.91,0,2899343557.24,3136065844.60,3287727513.56,3106889139.80
收到的税费返还,0,0,0,0,0.00,0
收到的其他与经营活动有关的现金,57203521.78,66881214.31,60544365.40,100599558.66,96620294.65,62631730.01
经营活动现金流入小计,1506463726.69,1579916975.49,2959887922.64,3236665403.26,3384347808.21,3169520869.81
购买商品、接受劳务支付的现金,176249231.57,178149928.54,194379423.95,200278429.82,282911012.21,337822067.09
支付给职工以及为职工支付的现金,225265894.32,217286836.16,311802195.74,317865103.86,331709871.16,353578371.44
支付的各项税费,72816246.08,139262525.10,431179968.95,428844550.88,778835419.88,417125959.47
支付的其他与经营活动有关的现金,64890607.93,48224394.50,98266375.72,94687393.35,74905926.92,72442573.98
经营活动现金流出小计,539221979.90,582923684.30,1035627964.36,1041675477.91,1468362230.17,1180968971.98
经营活动产生的现金流量净额,967241746.79,996993291.19,1924259958.28,2194989925.35,1915985578.04,1988551897.83
收回投资所收到的现金,0,79790549.00,0,0,0.00,0
取得投资收益所收到的现金,193985633.34,537034545.10,471047095.86,424307452.94,414389169.98,420177836.09
处置固定资产、无形资产和其他长期资产所收回的现金净额,4163975.87,19236.01,667966.00,619050.00,228222572.51,20026035.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0.00,0
收到的其他与投资活动有关的现金,8652012.00,20000000.00,60770000.00,59995667.68,0.00,0
投资活动现金流入小计,206801621.21,636844330.11,532485061.86,484922170.62,642611742.49,440203871.09
购建固定资产、无形资产和其他长期资产所支付的现金,234514570.92,97152722.60,487328041.69,429007555.79,845371278.92,823074417.73
投资所支付的现金,55995231.00,0,803500000.00,799999959.30,0.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0.00,0.00,0
支付的其他与投资活动有关的现金,0,0,987903684.98,0.00,0.00,0
投资活动现金流出小计,290509801.92,97152722.60,2278731726.67,1229007515.09,845371278.92,823074417.73
投资活动产生的现金流量净额,-83708180.71,539691607.51,-1746246664.81,-744085344.47,-202759536.43,-382870546.64
吸收投资收到的现金,0,0,1633499989.30,0.00,0.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0.00,0.00,0
取得借款收到的现金,335000000.00,50000000.00,2498000000.00,1828000000.00,1385000000.00,3756700000.00
发行债券收到的现金,0,0,0,0,0.00,0
收到其他与筹资活动有关的现金,12507.50,1378.67,5173.81,10277777.78,0.00,0
筹资活动现金流入小计,335012507.50,50001378.67,4131505163.11,1838277777.78,1385000000.00,3756700000.00
偿还债务支付的现金,1118485000.00,675480000.00,2330180000.00,2225880000.00,1785260000.00,3017350000.00
分配股利、利润或偿付利息所支付的现金,511451389.15,479597707.56,570437516.48,1304986387.00,1550437061.08,1649309548.28
其中：子公司支付给少数股东的股利、利润,24591472.01,5765891.10,10266231.67,309648023.87,210252062.66,223386705.29
支付其他与筹资活动有关的现金,3000000.00,6171000.00,4727368.84,0.00,0.00,791384.00
筹资活动现金流出小计,1632936389.15,1161248707.56,2905344885.32,3530866387.00,3335697061.08,4667450932.28
筹资活动产生的现金流量净额,-1297923881.65,-1111247328.89,1226160277.79,-1692588609.22,-1950697061.08,-910750932.28
四、汇率变动对现金及现金等价物的影响,-277966.53,-500338.15,-523203.86,1447084.51,-2267884.63,-1534520.73
五、现金及现金等价物净增加额,-414668282.10,424937231.66,1403650367.40,-240236943.83,-239738904.10,693395898.18
加:期初现金及现金等价物余额,976468685.82,561800403.72,1199629276.85,2603279644.25,2363042700.42,2123303796.32
六、期末现金及现金等价物余额,561800403.72,986737635.38,2603279644.25,2363042700.42,2123303796.32,2816699694.50
净利润,358849510.58,539430034.99,1172357707.44,1710223687.42,1903340402.71,1449585131.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-8720894.01,158124.94,-123935.18,415340.17,-1006155.42,7238195.84
固定资产折旧、油气资产折耗、生产性物资折旧,575056443.96,606630043.61,888249405.57,823038155.84,807609480.04,840513685.85
无形资产摊销,1652237.13,1965777.86,3873858.09,3128134.31,2526983.05,2054831.55
长期待摊费用摊销,4272764.06,1770241.07,1813004.04,1671197.24,101686.95,107017.44
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-149097.85,3038144.04,-8644766.55,0,-66431966.75,-19031900.46
固定资产报废损失,0,0,0,2745683.68,3258828.50,11424632.25
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,421785574.61,349761606.03,361754910.27,275071936.33,249543624.55,245363864.55
投资损失,-419963723.25,-505392075.50,-441537648.28,-448268367.19,-507659683.96,-508416135.27
递延所得税资产减少,37603500.50,8764947.73,-10361925.74,-324488702.34,-112186009.51,61990928.66
递延所得税负债增加,-1277422.97,-7623297.88,-19077071.21,-17831548.25,-34374901.56,-8976165.86
存货的减少,0,-800998.80,477109.91,323888.89,-81017.91,-30665.31
经营性应收项目的减少,21906313.71,-22234654.77,28114863.62,-44132575.54,245477300.99,6373720.49
经营性应付项目的增加,-23773459.68,21525397.87,-52635553.70,213093094.79,-574132993.64,-99836339.66
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,967241746.79,996993291.19,1924259958.28,2194989925.35,1915985578.04,1988551897.83
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,561800403.72,986737635.38,2603279644.25,2363042700.42,2123303796.32,2816699694.50
现金的期初余额,976468685.82,561800403.72,1199629276.85,2603279644.25,2363042700.42,2123303796.32
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-414668282.10,424937231.66,1403650367.40,-240236943.83,-239738904.10,693395898.18
