,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,490219943.12,442365372.46,368514233.38,416672736.26,405951575.62,301878033.70
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,68802904.47,14806362.79,33325243.89,191355687.47,219107044.38,258966540.90
经营活动现金流入小计,559022847.59,457171735.25,401839477.27,608028423.73,625088487.82,565280190.64
购买商品、接受劳务支付的现金,460681735.48,355537484.41,291140836.14,377515742.84,401363031.73,365538456.52
支付给职工以及为职工支付的现金,31149525.40,28316713.91,29676063.57,40334714.80,49784880.67,56664518.25
支付的各项税费,38906851.98,32857303.33,29840205.48,26914889.89,29422581.96,15988665.27
支付的其他与经营活动有关的现金,79400657.22,22469240.84,51109561.69,239427356.02,249746901.44,156226787.75
经营活动现金流出小计,610138770.08,439180742.49,401766666.88,684192703.55,779821535.80,595418427.79
经营活动产生的现金流量净额,-51115922.49,17990992.76,72810.39,-76164279.82,-154733047.98,-30138237.15
收回投资所收到的现金,0,0,300000000.00,100000000.00,0,0
取得投资收益所收到的现金,0,0,2249583.33,737500.00,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,74000.00,36700.00,126020.00,212000.00,0,0
处置子公司及其他营业单位收到的现金净额,16701605.44,16271608.11,0,0,488830.87,8418058.42
收到的其他与投资活动有关的现金,0,118195750.00,25378186.11,3425847.49,188361584.00,28340000.00
投资活动现金流入小计,16775605.44,134504058.11,327753789.44,104375347.49,188850414.87,36758058.42
购建固定资产、无形资产和其他长期资产所支付的现金,7488311.64,2499668.52,3950677.58,1351312.61,2098997.98,456311.21
投资所支付的现金,0,400000.00,401000000.00,600000.00,209105000.00,10020000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,10000000.00,158600000.00,3000000.00,0,79440000.00,0
投资活动现金流出小计,17488311.64,161499668.52,407950677.58,1951312.61,290643997.98,10476311.21
投资活动产生的现金流量净额,-712706.20,-26995610.41,-80196888.14,102424034.88,-101793583.11,26281747.21
吸收投资收到的现金,0,343600000.00,0,490000.00,49850000.00,2018333.33
其中：子公司吸收少数股东投资收到的现金,0,0,0,490000.00,49850000.00,0
取得借款收到的现金,100000000.00,110000000.00,0,102749268.00,29907383.05,186446267.05
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,100000000.00,453600000.00,0.00,103239268.00,79757383.05,188464600.38
偿还债务支付的现金,100000000.00,55000000.00,170000000.00,300000.00,57903915.00,119542160.68
分配股利、利润或偿付利息所支付的现金,7271109.39,7774142.93,15314934.25,17771854.99,11709667.46,3007321.92
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1224600.00,2415000.00,2776700.00,0,0,35000000.00
筹资活动现金流出小计,108495709.39,65189142.93,188091634.25,18071854.99,69613582.46,157549482.60
筹资活动产生的现金流量净额,-8495709.39,388410857.07,-188091634.25,85167413.01,10143800.59,30915117.78
四、汇率变动对现金及现金等价物的影响,0,0,0,-51289.52,-11002.15,-18930.18
五、现金及现金等价物净增加额,-60324338.08,379406239.42,-268215712.00,111375878.55,-246393832.65,27039697.66
加:期初现金及现金等价物余额,264987227.83,204662889.75,584069129.17,315853417.17,427229295.72,180835463.07
六、期末现金及现金等价物余额,204662889.75,584069129.17,315853417.17,427229295.72,180835463.07,207875160.73
净利润,81292385.80,93325073.09,80052345.60,87405383.02,-21950025.20,23357531.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8117903.22,11308745.09,16396522.88,-8781999.27,51244632.93,-14302975.21
固定资产折旧、油气资产折耗、生产性物资折旧,2300281.28,2527004.91,2168445.15,2350610.57,1866732.63,3669301.45
无形资产摊销,32861.24,82009.37,90220.38,159093.37,97016.59,92364.09
长期待摊费用摊销,1619472.77,23499.96,40291.71,334815.65,439916.66,1758388.03
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,28605.41,11591.00,-47439.73,-67103.14,0.00,0
固定资产报废损失,0,0,0.00,0,0.00,0
公允价值变动损失,0,0,0.00,0,0.00,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7240582.14,8497009.60,7368292.50,2281357.09,2286379.83,2876387.17
投资损失,-3180020.95,0,-2122248.42,-670715.66,-2917832.12,-2361276.45
递延所得税资产减少,416615.51,-1798725.62,-2324344.02,1873463.50,-3641917.49,464572.46
递延所得税负债增加,0,0,0.00,0,0.00,0
存货的减少,-42508151.88,-117929164.09,-395991144.25,10873337.83,-82738075.86,45228487.46
经营性应收项目的减少,-185092944.31,-22312142.66,96537357.04,-247075085.09,6188344.25,-15250072.73
经营性应付项目的增加,78616487.28,44256092.11,197904511.55,75152562.31,-105608220.20,-75670944.65
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0.00,0,0.00,0
经营活动产生现金流量净额,-51115922.49,17990992.76,72810.39,-76164279.82,-154733047.98,-30138237.15
债务转为资本,0,0,0.00,0,0.00,0
一年内到期的可转换公司债券,0,0,0.00,0,0.00,0
融资租入固定资产,0,0,0.00,0,0.00,0
现金的期末余额,204662889.75,584069129.17,315853417.17,427229295.72,180835463.07,207875160.73
现金的期初余额,264987227.83,204662889.75,584069129.17,315853417.17,427229295.72,180835463.07
现金等价物的期末余额,0,0,0.00,0,0.00,0
现金等价物的期初余额,0,0,0.00,0,0.00,0.00
现金及现金等价物的净增加额,-60324338.08,379406239.42,-268215712.00,111375878.55,-246393832.65,27039697.66
