,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4464276933.14,5940826207.13,8690064596.81,11347112894.77,18683690902.52,18932600174.54
收到的税费返还,32819042.16,58063727.62,50358499.93,105100086.45,138253529.50,105709269.12
收到的其他与经营活动有关的现金,42780544.24,42918575.38,46964939.01,100491764.53,190555799.39,250861968.65
经营活动现金流入小计,4539876519.54,6041808510.13,8787388035.75,11552704745.75,19012500231.41,19289171412.31
购买商品、接受劳务支付的现金,3636993670.82,4713543831.88,6918971881.98,9086803211.67,15228544701.93,13711481040.87
支付给职工以及为职工支付的现金,278580818.69,359152686.11,513522398.11,702390683.34,997147638.01,1464483950.62
支付的各项税费,117593228.57,158045175.59,276988815.29,361393180.72,413272460.82,665353187.03
支付的其他与经营活动有关的现金,236409568.25,272849213.56,322821186.70,485025623.50,590881210.88,1074065105.45
经营活动现金流出小计,4269577286.33,5503590907.14,8032304282.08,10635612699.23,17229846011.64,16915383283.97
经营活动产生的现金流量净额,270299233.21,538217602.99,755083753.67,917092046.52,1782654219.77,2373788128.34
收回投资所收到的现金,0,0,49158743.68,837767847.18,1182000000.00,1467232139.00
取得投资收益所收到的现金,0,2246160.00,7840000.00,12629677.56,21549006.37,21484233.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,252652.68,270249.03,226834.76,735672.02,13613152.56,2236994.34
处置子公司及其他营业单位收到的现金净额,0,0,0,35158.66,0,0
收到的其他与投资活动有关的现金,0,0,0,3000000.00,0,1256634.64
投资活动现金流入小计,252652.68,2516409.03,57225578.44,854168355.42,1217162158.93,1492210001.77
购建固定资产、无形资产和其他长期资产所支付的现金,129361435.59,171955162.36,156905105.30,328925930.94,495475126.56,470159337.07
投资所支付的现金,0,3950000.00,1000000.00,1254510300.00,1146080000.00,3121191425.00
取得子公司及其他营业单位支付的现金净额,0,0,-92927.11,980000.00,57171366.61,13258606.67
支付的其他与投资活动有关的现金,0,0,3000000.00,0,0,12110975.44
投资活动现金流出小计,129361435.59,175905162.36,160812178.19,1584416230.94,1698726493.17,3616720344.18
投资活动产生的现金流量净额,-129108782.91,-173388753.33,-103586599.75,-730247875.52,-481564334.24,-2124510342.41
吸收投资收到的现金,2400000.00,400000.00,1700000.00,855377245.00,164141451.01,0
其中：子公司吸收少数股东投资收到的现金,2400000.00,400000.00,1700000.00,10480000.00,14820001.01,0
取得借款收到的现金,0,0,0,0,10000000.00,1132795675.64
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,82947372.08,27034477.36,36869890.84,61282854.16,4625378.01,113136950.99
筹资活动现金流入小计,85347372.08,27434477.36,38569890.84,916660099.16,178766829.02,1245932626.63
偿还债务支付的现金,83048498.76,0,0,0,26000000.00,214746784.72
分配股利、利润或偿付利息所支付的现金,50861515.94,67782000.00,307890000.00,170010000.00,244539766.14,358984416.40
其中：子公司支付给少数股东的股利、利润,0,0,0,540000.00,0,3205000.00
支付其他与筹资活动有关的现金,27133460.36,36869890.84,2910954.16,65773758.01,2090220.00,223268761.72
筹资活动现金流出小计,161043475.06,104651890.84,310800954.16,235783758.01,272629986.14,796999962.84
筹资活动产生的现金流量净额,-75696102.98,-77217413.48,-272231063.32,680876341.15,-93863157.12,448932663.79
四、汇率变动对现金及现金等价物的影响,499833.73,-6770803.47,12341570.04,-21727854.48,-16824396.02,-5116669.01
五、现金及现金等价物净增加额,65994181.05,280840632.71,391607660.64,845992657.67,1190402332.39,693093780.71
加:期初现金及现金等价物余额,426551020.27,492545201.32,773385834.03,1164993494.67,2010986152.34,3201388484.73
六、期末现金及现金等价物余额,492545201.32,773385834.03,1164993494.67,2010986152.34,3201388484.73,3894482265.44
净利润,225889633.78,354631870.60,742074807.09,689941281.02,1061043079.88,1612290660.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,29114299.72,31135045.98,42087521.01,48829347.46,157464862.25,167787783.76
固定资产折旧、油气资产折耗、生产性物资折旧,12587823.57,13802411.13,23675180.96,42256353.77,64103362.01,96056254.47
无形资产摊销,4620598.08,6228106.17,6247463.18,6108095.91,8598268.28,14881183.63
长期待摊费用摊销,1428645.52,1498486.10,2109839.46,5882891.74,11646459.52,16421563.30
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,130601.20,-11937.39,882076.93,-1310709.71,-7328048.98,-929017.42
固定资产报废损失,0,0,0,64921.26,944337.54,1175853.06
公允价值变动损失,0,0,-70053989.54,89613578.54,-19559589.00,-12015040.62
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1330227.69,6770803.47,-12341570.04,22272546.05,31864475.41,56658193.54
投资损失,-7201471.08,-13324214.24,-74119827.70,-29908531.47,3792961.41,-20462455.40
递延所得税资产减少,-4648019.81,5175514.72,-5495780.58,-8637229.80,-43025907.89,-47991717.50
递延所得税负债增加,1179967.54,471141.25,12441853.81,-10366359.93,480592.36,662442.75
存货的减少,-121514059.19,-74745490.19,-339716694.30,-345139291.75,-562367906.42,106975164.57
经营性应收项目的减少,-6005609.73,-172113735.52,32391776.35,-241243697.35,82538357.01,-284793235.34
经营性应付项目的增加,133386595.92,378699600.91,394901097.04,618966975.78,914854175.88,571552816.86
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,29761875.00,77604740.51,95517678.27
经营活动产生现金流量净额,270299233.21,538217602.99,755083753.67,917092046.52,1782654219.77,2373788128.34
债务转为资本,0,0,0,0.00,0,0
一年内到期的可转换公司债券,0,0,0,0.00,0,0
融资租入固定资产,0,0,0,0.00,0,0
现金的期末余额,492545201.32,773385834.03,1164993494.67,2010986152.34,3201388484.73,3894482265.44
现金的期初余额,426551020.27,492545201.32,773385834.03,1164993494.67,2010986152.34,3201388484.73
现金等价物的期末余额,0,0,0,0.00,0,0
现金等价物的期初余额,0,0,0,0.00,0,0
现金及现金等价物的净增加额,65994181.05,280840632.71,391607660.64,845992657.67,1190402332.39,693093780.71
