,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,302176136.46,310360694.74,385640089.51,459672872.08,600925555.68,706512165.56
收到的税费返还,6308137.07,7439723.33,14194979.84,17206181.99,16221131.09,28373271.20
收到的其他与经营活动有关的现金,48718401.59,38679456.99,53825466.98,72221377.81,62090437.14,37349367.69
经营活动现金流入小计,357202675.12,356479875.06,453660536.33,549100431.88,679237123.91,772234804.45
购买商品、接受劳务支付的现金,197493081.65,214828035.78,229334246.07,334231910.65,429420091.91,522415117.10
支付给职工以及为职工支付的现金,46435101.98,52583418.41,63665429.35,83127108.67,104781429.18,152033772.92
支付的各项税费,20793937.55,20492990.47,30017339.89,33757185.03,39587224.90,41781314.14
支付的其他与经营活动有关的现金,51913232.84,65233812.40,115244549.75,138004968.92,98909717.51,107524930.62
经营活动现金流出小计,316635354.02,353138257.06,438261565.06,589121173.27,672698463.50,823755134.78
经营活动产生的现金流量净额,40567321.10,3341618.00,15398971.27,-40020741.39,6538660.41,-51520330.33
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,357500.00,488000.00,122500.00,1737868.90,2418635.07,1460385.54
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,1171118.96,183715.06,35378.99,496858.24,925725.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1447213.17,0,0,145000000.00,299000000.00,228000000.00
投资活动现金流入小计,1804713.17,1659118.96,306215.06,146773247.89,301915493.31,230386110.54
购建固定资产、无形资产和其他长期资产所支付的现金,8258038.17,11897933.11,12643183.10,10103469.99,80917333.57,76196337.57
投资所支付的现金,0,0,16000000.00,24216000.00,1250000.00,50996000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,195000000.00,299000000.00,189000000.00
投资活动现金流出小计,8258038.17,11897933.11,28643183.10,229319469.99,381167333.57,316192337.57
投资活动产生的现金流量净额,-6453325.00,-10238814.15,-28336968.04,-82546222.10,-79251840.26,-85806227.03
吸收投资收到的现金,61360000.00,0,0,176743337.45,37413100.00,12250000.00
其中：子公司吸收少数股东投资收到的现金,360000.00,0,0,4410000.00,37413100.00,12250000.00
取得借款收到的现金,95000000.00,59500000.00,80000000.00,114000000.00,231177351.38,521157066.52
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3100000.00,0,0,0,15000000.00,12100000.00
筹资活动现金流入小计,159460000.00,59500000.00,80000000.00,290743337.45,283590451.38,545507066.52
偿还债务支付的现金,109800000.00,66000000.00,61500000.00,99000000.00,143000000.00,354501083.90
分配股利、利润或偿付利息所支付的现金,7305147.39,5638907.14,5450542.57,5040821.61,22321284.72,28531477.71
其中：子公司支付给少数股东的股利、利润,2036000.00,2601000.00,2303000.00,1711500.00,2053800.00,2960026.09
支付其他与筹资活动有关的现金,1900000.00,0,0,14113337.45,0,11693932.42
筹资活动现金流出小计,119005147.39,71638907.14,66950542.57,118154159.06,165321284.72,394726494.03
筹资活动产生的现金流量净额,40454852.61,-12138907.14,13049457.43,172589178.39,118269166.66,150780572.49
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,74568848.71,-19036103.29,111460.66,50022214.90,45555986.81,13454015.13
加:期初现金及现金等价物余额,69920445.89,144489294.60,125453191.31,125564651.97,175586866.87,221142853.68
六、期末现金及现金等价物余额,144489294.60,125453191.31,125564651.97,175586866.87,221142853.68,234596868.81
净利润,39241085.05,34149776.85,47491562.21,41263787.59,50133082.04,43830089.92
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6767495.36,9613171.30,2757283.62,11817162.80,13993033.40,20911179.29
固定资产折旧、油气资产折耗、生产性物资折旧,2305654.21,2765127.23,2909041.00,3033910.96,3927753.82,6873142.99
无形资产摊销,676331.08,843094.11,1565661.75,1737333.94,3851410.04,10250185.24
长期待摊费用摊销,0,0,0,44879.64,318433.23,2790178.10
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2833.51,-189464.19,-50570.43,-1085.49,-226119.71,144918.80
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4457658.57,3008471.08,3161826.57,3347550.81,7093528.25,15819328.50
投资损失,-1099401.52,1676844.80,1059811.99,-2136696.27,-3198020.76,-2201320.52
递延所得税资产减少,-131417.85,-2091420.12,-1213756.52,-1807782.79,-4254721.45,-5801529.10
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-10471589.69,-14364835.13,3227908.64,-36854388.14,-55892440.15,-45024008.13
经营性应收项目的减少,-29418508.08,-42597170.95,-42999428.35,-90916227.84,-48720437.24,-145825245.43
经营性应付项目的增加,25625464.28,8929381.94,-4109010.29,29370226.19,37417119.96,41131719.72
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,2611716.18,1598641.08,1598641.08,1080587.21,2096038.98,5581030.29
经营活动产生现金流量净额,40567321.10,3341618.00,15398971.27,-40020741.39,6538660.41,-51520330.33
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,144489294.60,125453191.31,125564651.97,175586866.87,221142853.68,234596868.81
现金的期初余额,69920445.89,144489294.60,125453191.31,125564651.97,175586866.87,221142853.68
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,74568848.71,-19036103.29,111460.66,50022214.90,45555986.81,13454015.13
