,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,372618733.55,358975800.53,362388561.29,425725303.21,390025131.28,527072894.97
收到的税费返还,532711.89,788815.71,879615.40,558747.93,669524.48,341232.51
收到的其他与经营活动有关的现金,8057820.85,15397359.51,21009306.40,15744350.34,16502611.33,17270548.87
经营活动现金流入小计,381209266.29,375161975.75,384277483.09,442028401.48,407197267.09,544684676.35
购买商品、接受劳务支付的现金,154623101.78,208588809.30,198289721.70,259621254.95,269328725.04,395033856.05
支付给职工以及为职工支付的现金,54446909.18,51740209.98,60636483.60,69664494.65,63686940.12,74814937.10
支付的各项税费,65899872.35,60539412.96,21471561.66,16505768.50,25620782.52,39974354.83
支付的其他与经营活动有关的现金,46220433.42,37253772.19,46944055.48,43157007.10,38100024.83,44668267.71
经营活动现金流出小计,321190316.73,358122204.43,327341822.44,388948525.20,396736472.51,554491415.69
经营活动产生的现金流量净额,60018949.56,17039771.32,56935660.65,53079876.28,10460794.58,-9806739.34
收回投资所收到的现金,0,0,664853101.37,1283065319.76,483732100.49,181312821.93
取得投资收益所收到的现金,0,0,0,3000000.00,4888268.20,302183.80
处置固定资产、无形资产和其他长期资产所收回的现金净额,48288.89,0,90000.00,748319.96,70355.67,992993.99
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,13151948.00,6699432.00,0
投资活动现金流入小计,48288.89,0.00,664943101.37,1299965587.72,495390156.36,182607999.72
购建固定资产、无形资产和其他长期资产所支付的现金,34027773.01,36351465.93,98733813.59,31073933.15,32312734.57,6587704.26
投资所支付的现金,0,6000000.00,891000000.00,1320237361.96,490000000.00,145000000.00
取得子公司及其他营业单位支付的现金净额,0,27917335.57,17043260.00,0,10710121.37,0
支付的其他与投资活动有关的现金,0,0,0,0,0,862134.96
投资活动现金流出小计,34027773.01,70268801.50,1006777073.59,1351311295.11,533022855.94,152449839.22
投资活动产生的现金流量净额,-33979484.12,-70268801.50,-341833972.22,-51345707.39,-37632699.58,30158160.50
吸收投资收到的现金,0,0,398433962.25,5940000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,5940000.00,0,0
取得借款收到的现金,140000000.00,109000000.00,600000.00,0,10000000.00,134000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,31643876.80,8813623.01,10938366.17,8336529.19,723957.92
筹资活动现金流入小计,140000000.00,140643876.80,407847585.26,16878366.17,18336529.19,134723957.92
偿还债务支付的现金,170000000.00,45000000.00,79000000.00,600000.00,0,30000000.00
分配股利、利润或偿付利息所支付的现金,6461942.63,11479449.05,7868188.11,2895345.88,56912.50,2802966.27
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,12999597.53,9036677.64,25938366.17,8336529.19,723957.92,92108596.38
筹资活动现金流出小计,189461540.16,65516126.69,112806554.28,11831875.07,780870.42,124911562.65
筹资活动产生的现金流量净额,-49461540.16,75127750.11,295041030.98,5046491.10,17555658.77,9812395.27
四、汇率变动对现金及现金等价物的影响,6405.48,67048.76,-36169.42,-96729.20,235741.88,734929.72
五、现金及现金等价物净增加额,-23415669.24,21965768.69,10106549.99,6683930.79,-9380504.35,30898746.15
加:期初现金及现金等价物余额,82981555.19,59565885.95,81531654.64,91638204.63,98701510.59,89321006.24
六、期末现金及现金等价物余额,59565885.95,81531654.64,91638204.63,98322135.42,89321006.24,120219752.39
净利润,104341760.11,65120191.80,29940749.41,-7016706.12,-82522994.46,62604306.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11618356.65,14707932.97,11727789.24,25882427.54,34190055.37,781147.78
固定资产折旧、油气资产折耗、生产性物资折旧,10767368.47,11334736.59,11535931.67,21466720.87,24220507.04,22515773.93
无形资产摊销,1282413.82,1265022.01,1277542.07,1296094.95,1468323.41,1445655.51
长期待摊费用摊销,0,0,0,271070.83,600027.20,731778.04
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-19320.04,600.00,64346.80,-1273631.83,-10905.02,-11042.89
固定资产报废损失,0,0,0,20705.28,675.36,231068.15
公允价值变动损失,0,0,0,-1200.75,0,21252420.05
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1600472.39,1645882.91,856558.83,-424363.54,3130549.64,3610455.95
投资损失,0,0,-4721829.83,-8695571.26,-23364178.74,-7934953.89
递延所得税资产减少,-622649.64,-1842348.91,-1648808.84,-3587886.36,-3838952.69,1202225.09
递延所得税负债增加,0,1346781.21,-1346781.21,0,0,-1077429.41
存货的减少,8028441.55,58761052.38,35081505.91,-53325351.63,-26643557.05,-53691819.81
经营性应收项目的减少,-132307933.22,-51459647.52,-7355755.06,33600738.92,16296368.18,-60907066.15
经营性应付项目的增加,56432722.39,-82857749.20,-17532905.42,45891985.19,66934876.34,-559258.27
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1102682.92,-982682.92,-942682.92,-1025155.81,0,0
经营活动产生现金流量净额,60018949.56,17039771.32,56935660.65,53079876.28,10460794.58,-9806739.34
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,59565885.95,81531654.64,91638204.63,98322135.42,89321006.24,120219752.39
现金的期初余额,82981555.19,59565885.95,81531654.64,91638204.63,98701510.59,89321006.24
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-23415669.24,21965768.69,10106549.99,6683930.79,-9380504.35,30898746.15
