,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,0,0,0,0,0,0
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,23329728.32,1267524538.37,675321557.29,2202692256.06,544414068.89,3559562465.88
经营活动现金流入小计,1898050731.77,3550851417.66,5897110420.60,8076613341.79,5761548607.23,1747818615.19
购买商品、接受劳务支付的现金,0,0,0,0,18062578.47,0
支付给职工以及为职工支付的现金,167575905.82,180339366.10,291673735.92,466144313.56,376497145.42,261172789.16
支付的各项税费,186784228.12,443458398.52,1163114682.04,1525523315.00,1610676043.51,195077274.62
支付的其他与经营活动有关的现金,90065924.90,323438019.74,495082131.07,580778929.52,905406244.89,413517887.69
经营活动现金流出小计,1723318519.80,1744373228.81,2903316511.64,6346573417.33,8295596958.26,1044509824.81
经营活动产生的现金流量净额,174732211.97,1806478188.85,2993793908.96,1730039924.46,-2534048351.03,703308790.38
收回投资所收到的现金,2000000000.00,11297096850.37,14593359102.05,30899116464.93,29865741717.48,2386569161.09
取得投资收益所收到的现金,15111353.50,138136403.31,321832139.25,719917575.87,90129357.99,52252636.20
处置固定资产、无形资产和其他长期资产所收回的现金净额,27049680.00,0,0,0,0,94773.87
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2042161033.50,11435233253.68,14915191241.30,31619034040.80,29955871075.47,2438916571.16
购建固定资产、无形资产和其他长期资产所支付的现金,13085946.65,11264327.24,6434443.02,13890116.23,18693604.12,10708284.41
投资所支付的现金,2091700000.00,15100881366.08,21402487884.79,33850439128.81,29537792513.61,3611427007.13
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2104785946.65,15112145693.32,21408922327.81,33864329245.04,29556486117.73,3622135291.54
投资活动产生的现金流量净额,-62624913.15,-3676912439.64,-6493731086.51,-2245295204.24,399384957.74,-1183218720.38
吸收投资收到的现金,0,3107307681.90,5025999962.42,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,1200000000.00,1560150000.00,2649051109.72,60240000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,3107307681.90,6225999962.42,1560150000.00,2649051109.72,60240000.00
偿还债务支付的现金,0,0,0,210000000.00,560000000.00,0
分配股利、利润或偿付利息所支付的现金,90821955.60,317876844.60,628667006.67,1242985890.60,2323827029.34,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,90821955.60,317876844.60,628667006.67,1452985890.60,2883827029.34,0.00
筹资活动产生的现金流量净额,-90821955.60,2789430837.30,5597332955.75,107164109.40,-234775919.62,60240000.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,21285343.22,918996586.51,2097395778.20,-408091170.38,-2369439312.91,-419669930.00
加:期初现金及现金等价物余额,356164407.96,377449751.18,1296446337.69,3393842115.89,2985750945.51,616311632.60
六、期末现金及现金等价物余额,377449751.18,1296446337.69,3393842115.89,2985750945.51,616311632.60,196641702.60
净利润,1023527923.64,1722148466.81,3033947447.70,3668212257.98,-1833903571.58,-3994103142.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,316211.25,2472010.71,-98486.97,13164964.63,2155727839.25,0
固定资产折旧、油气资产折耗、生产性物资折旧,3337890.06,3486412.80,3380190.82,3529559.07,3728320.78,3734821.10
无形资产摊销,1506716.67,1657853.93,1953535.46,2115053.09,2144321.57,1849447.23
长期待摊费用摊销,658829.17,2179802.67,3546370.18,3777500.76,3570952.39,11845255.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-4631645.65,0,0,0,0,-143226.13
固定资产报废损失,6930.62,99251.48,22835.59,14119.16,0,76665.00
公允价值变动损失,625220.80,-180544162.05,-272366175.00,597739082.23,1261790036.09,-13017466.47
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
投资损失,-15111353.50,-190473068.77,-279774308.92,-784631390.01,85274981.11,287234904.84
递延所得税资产减少,0,0,0,-18427831.57,-834098786.60,-1265929365.57
递延所得税负债增加,0,45207756.68,64966865.08,-134421186.92,0,0
存货的减少,0,0,0,0,-19683611.58,-5090957.64
经营性应收项目的减少,-1245451100.70,-1205097597.95,-772531224.20,-4009124311.56,-4737126220.02,-306280689.84
经营性应付项目的增加,409946589.61,1656972309.65,1201541292.35,2339583063.70,1375405584.35,1426665742.15
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-51630847.11,9205566.87,48509043.90,3121803.21,-25569456.00
经营活动产生现金流量净额,174732211.97,1806478188.85,2993793908.96,1730039924.46,-2534048351.03,703308790.38
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,377449751.18,1296446337.69,3393842115.89,2985750945.51,616311632.60,196641702.60
现金的期初余额,356164407.96,377449751.18,1296446337.69,3393842115.89,2985750945.51,616311632.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,21285343.22,918996586.51,2097395778.20,-408091170.38,-2369439312.91,-419669930.00
