,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,182759056000.00,141037188000.00,140088722000.00,162302871000.00,155373095000.00,154713104000.00
收到的税费返还,78497000.00,82597000.00,115021000.00,64608000.00,24204000.00,137660000.00
收到的其他与经营活动有关的现金,1880413000.00,2144524000.00,1577700000.00,1062938000.00,1838349000.00,1263078000.00
经营活动现金流入小计,184717966000.00,143264309000.00,141781443000.00,163430417000.00,157235648000.00,156113842000.00
购买商品、接受劳务支付的现金,156367798000.00,121974331000.00,116983685000.00,133408401000.00,126023473000.00,126270533000.00
支付给职工以及为职工支付的现金,6575213000.00,6267919000.00,6114652000.00,6702287000.00,7312061000.00,8651111000.00
支付的各项税费,4011206000.00,4752197000.00,4152165000.00,5959325000.00,5307868000.00,4802207000.00
支付的其他与经营活动有关的现金,3990700000.00,3038412000.00,3012267000.00,4232627000.00,5406756000.00,3813129000.00
经营活动现金流出小计,170944917000.00,136032859000.00,130262769000.00,150302640000.00,144050158000.00,143536980000.00
经营活动产生的现金流量净额,13773049000.00,7231450000.00,11518674000.00,13127777000.00,13185490000.00,12576862000.00
收回投资所收到的现金,0,1857993000.00,111952000.00,34031000.00,228816000.00,367867000.00
取得投资收益所收到的现金,285874000.00,359326000.00,218620000.00,135465000.00,437897000.00,336638000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,231127000.00,1360318000.00,271609000.00,478509000.00,564791000.00,1138603000.00
处置子公司及其他营业单位收到的现金净额,6441094000.00,4954683000.00,6200670000.00,5631298000.00,262208000.00,23797000.00
收到的其他与投资活动有关的现金,2215319000.00,5813521000.00,988043000.00,1581923000.00,72706000.00,60672000.00
投资活动现金流入小计,9173414000.00,14345841000.00,7790894000.00,7939530000.00,1566418000.00,1927577000.00
购建固定资产、无形资产和其他长期资产所支付的现金,8486109000.00,8864054000.00,6590823000.00,9314941000.00,6852022000.00,9091382000.00
投资所支付的现金,67358000.00,1375493000.00,1164512000.00,4134020000.00,356300000.00,6203244000.00
取得子公司及其他营业单位支付的现金净额,36958000.00,144984000.00,2456512000.00,0,0,0
支付的其他与投资活动有关的现金,5504327000.00,1008760000.00,2576240000.00,1623951000.00,53779000.00,128625000.00
投资活动现金流出小计,14094752000.00,11393291000.00,12788087000.00,15072912000.00,7262101000.00,15423251000.00
投资活动产生的现金流量净额,-4921338000.00,2952550000.00,-4997193000.00,-7133382000.00,-5695683000.00,-13495674000.00
吸收投资收到的现金,694957000.00,8158472000.00,1838540000.00,12717761000.00,907506000.00,711114000.00
其中：子公司吸收少数股东投资收到的现金,694957000.00,261000000.00,1838540000.00,12717761000.00,837621000.00,711114000.00
取得借款收到的现金,60225917000.00,55456234000.00,47497423000.00,91327832000.00,79222696000.00,47591057000.00
发行债券收到的现金,35000000000.00,21100000000.00,11115000000.00,3500000000.00,15285840000.00,39474402000.00
收到其他与筹资活动有关的现金,1894797000.00,5683960000.00,1560000000.00,1000036000.00,1312015000.00,0
筹资活动现金流入小计,100277484000.00,92398666000.00,65385361000.00,108545629000.00,96728057000.00,87776573000.00
偿还债务支付的现金,96752076000.00,91196790000.00,61818364000.00,98973459000.00,99880820000.00,90113293000.00
分配股利、利润或偿付利息所支付的现金,6769818000.00,6061859000.00,5135175000.00,5526505000.00,5772765000.00,4690733000.00
其中：子公司支付给少数股东的股利、利润,19273000.00,20045000.00,20481000.00,309465000.00,327645000.00,222930000.00
支付其他与筹资活动有关的现金,502090000.00,656481000.00,1658241000.00,2483700000.00,4135382000.00,3093697000.00
筹资活动现金流出小计,104248225000.00,98212896000.00,69046542000.00,110381507000.00,112994533000.00,98250608000.00
筹资活动产生的现金流量净额,-3970741000.00,-5814230000.00,-3661181000.00,-1835878000.00,-16266476000.00,-10474035000.00
四、汇率变动对现金及现金等价物的影响,5935000.00,114766000.00,191546000.00,-221567000.00,71455000.00,21202000.00
五、现金及现金等价物净增加额,4886905000.00,4484536000.00,3051846000.00,3936950000.00,-8705214000.00,-11371645000.00
加:期初现金及现金等价物余额,11381695000.00,16268600000.00,20756202000.00,23813736000.00,27835866000.00,19130835000.00
六、期末现金及现金等价物余额,16268600000.00,20753136000.00,23808048000.00,27750686000.00,19130652000.00,7759190000.00
净利润,-17049433000.00,423713000.00,1255455000.00,2363949000.00,1607828000.00,1488081000.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7459418000.00,1500627000.00,63064000.00,179346000.00,2471991000.00,1424162000.00
固定资产折旧、油气资产折耗、生产性物资折旧,6955395000.00,6868929000.00,6560795000.00,6606283000.00,7499322000.00,8002159000.00
无形资产摊销,371907000.00,342067000.00,342968000.00,372951000.00,403438000.00,507320000.00
长期待摊费用摊销,142126000.00,83992000.00,64918000.00,127793000.00,130148000.00,254205000.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,44144000.00,-2317874000.00,-816518000.00,-77091000.00,-101098000.00,-242960000.00
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-110250000.00,213085000.00,-154585000.00,131073000.00,-100967000.00,9851000.00
递延收益增加（减：减少）,-154726000.00,-283620000.00,-214677000.00,-219309000.00,-51436000.00,-114954000.00
预计负债,0,0,0,0,0,0
财务费用,6102096000.00,5609387000.00,4651181000.00,5006912000.00,4882496000.00,4921179000.00
投资损失,-667725000.00,-3289008000.00,1000922000.00,-341021000.00,-739988000.00,-1455994000.00
递延所得税资产减少,841253000.00,-413994000.00,-63712000.00,-180544000.00,82648000.00,20439000.00
递延所得税负债增加,-26885000.00,-55110000.00,-21851000.00,-31268000.00,-10579000.00,-114709000.00
存货的减少,428104000.00,185146000.00,2384674000.00,-2718278000.00,-1053134000.00,-234245000.00
经营性应收项目的减少,3955972000.00,-688228000.00,-191385000.00,-1290015000.00,-1579956000.00,-1088909000.00
经营性应付项目的增加,6031635000.00,-736807000.00,-3089140000.00,3263907000.00,-922182000.00,-1831495000.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,13773049000.00,7231450000.00,11518674000.00,13127777000.00,13185490000.00,12576862000.00
债务转为资本,0,74800000.00,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,44342000.00,113601000.00,0
现金的期末余额,16268600000.00,20753136000.00,23808048000.00,27750686000.00,19130652000.00,7759190000.00
现金的期初余额,11381695000.00,16268600000.00,20756202000.00,23813736000.00,27835866000.00,19130835000.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,4886905000.00,4484536000.00,3051846000.00,3936950000.00,-8705214000.00,-11371645000.00
