,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,523392903.75,2155860870.31,5633053756.97,23115361737.59,21113023247.57,22614545864.29
收到的税费返还,28277778.82,67550868.39,154131245.92,223164424.00,945792101.04,527618901.20
收到的其他与经营活动有关的现金,23238821.11,30220592.77,170751365.02,72957106.80,355775931.78,216740866.45
经营活动现金流入小计,574909503.68,2253632331.47,5957936367.91,23411483268.39,22414591280.39,23358905631.94
购买商品、接受劳务支付的现金,192320663.21,1218504047.48,3259060427.15,12972441895.65,12032886630.44,11852569724.09
支付给职工以及为职工支付的现金,40444798.17,422509009.79,1675658188.34,5932973059.47,4910903950.51,4943896091.50
支付的各项税费,81238151.80,108847771.42,278457278.73,449027273.28,661169399.71,576842827.50
支付的其他与经营活动有关的现金,55411277.42,291193210.13,618463544.14,3663037502.80,2650714907.20,3333728815.09
经营活动现金流出小计,369414890.60,2041054038.82,5831639438.36,23017479731.20,20255674887.86,20707037458.18
经营活动产生的现金流量净额,205494613.08,212578292.65,126296929.55,394003537.19,2158916392.53,2651868173.76
收回投资所收到的现金,464950000.00,1000000.00,12400000.00,2321389573.86,2129999391.55,738000000.00
取得投资收益所收到的现金,6737817.81,12606537.67,192978.90,28561063.28,126739929.42,5043962.78
处置固定资产、无形资产和其他长期资产所收回的现金净额,129000.00,454545.52,1192458.05,317894669.38,60384060.59,88439818.27
处置子公司及其他营业单位收到的现金净额,0,0,5730000.00,8919710527.00,0,0
收到的其他与投资活动有关的现金,33476343.94,0,3847090.54,6441275.42,2653520.00,50670670.15
投资活动现金流入小计,505293161.75,14061083.19,23362527.49,11593997108.94,2319776901.56,882154451.20
购建固定资产、无形资产和其他长期资产所支付的现金,5618274.92,48931750.82,334377882.68,672138085.90,690856537.56,745851310.67
投资所支付的现金,224830000.00,5000000.00,1706258678.22,1346196881.01,1487250000.00,818937769.30
取得子公司及其他营业单位支付的现金净额,0,301097702.22,22783206045.53,511103948.53,77937376.76,28946838.05
支付的其他与投资活动有关的现金,0,0,17822993.06,9122680.86,185126840.33,42989303.74
投资活动现金流出小计,230448274.92,355029453.04,24841665599.49,2538561596.30,2441170754.65,1636725221.76
投资活动产生的现金流量净额,274844886.83,-340968369.85,-24818303072.00,9055435512.64,-121393853.09,-754570770.56
吸收投资收到的现金,0,736899998.29,3402285205.14,1420499980.20,0,241390000.00
其中：子公司吸收少数股东投资收到的现金,0,0,3138400853.14,0,0,241390000.00
取得借款收到的现金,0,517945374.87,15984153011.30,783348690.91,6830000000.00,1822006374.43
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,9240988919.36,491440000.00,295015220.00,3173714244.21
筹资活动现金流入小计,0.00,1254845373.16,28627427135.80,2695288671.11,7125015220.00,5237110618.64
偿还债务支付的现金,0,300172219.85,347316412.66,7161763618.82,4218430090.09,4804377669.23
分配股利、利润或偿付利息所支付的现金,4062600.00,49954924.48,275107406.68,849912527.96,1185979423.18,891672359.51
其中：子公司支付给少数股东的股利、利润,0,0,0,0,4708000.00,242000.00
支付其他与筹资活动有关的现金,0,118553686.82,3222706186.96,2827416334.70,3324453434.82,546098085.71
筹资活动现金流出小计,4062600.00,468680831.15,3845130006.30,10839092481.48,8728862948.09,6242148114.45
筹资活动产生的现金流量净额,-4062600.00,786164542.01,24782297129.50,-8143803810.37,-1603847728.09,-1005037495.81
四、汇率变动对现金及现金等价物的影响,-697262.26,-5069919.99,-44573310.71,42329554.22,56365658.97,34964513.49
五、现金及现金等价物净增加额,475579637.65,652704544.82,45717676.34,1347964793.68,490040470.32,927224420.88
加:期初现金及现金等价物余额,43036216.44,676969107.97,1329673652.79,1375391329.13,2723356122.81,3213396593.13
六、期末现金及现金等价物余额,518615854.09,1329673652.79,1375391329.13,2723356122.81,3213396593.13,4140621014.01
净利润,209480177.41,295081867.59,-272114103.98,1451486111.64,1217988232.22,865949754.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1140464.87,2083785.79,30643227.91,108652164.11,27120613.80,131767055.18
固定资产折旧、油气资产折耗、生产性物资折旧,2138474.05,44589086.96,140726596.72,748210560.66,590148868.35,574668072.86
无形资产摊销,85958.94,8156314.98,151699918.19,985986687.48,782255209.26,725600031.43
长期待摊费用摊销,447402.62,3823351.72,10856261.86,63441125.62,71128514.90,62886113.86
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-49147.39,6219648.91,1805691.94,50857245.01,24652276.30,30627017.91
固定资产报废损失,0,0,0,722916.61,1981232.60,2440705.86
公允价值变动损失,0,31592700.00,19459568.17,-5950396.99,2229892.70,-5212325.10
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,5917573.62,395383341.14,1646608884.61,424469212.38,845816767.26
投资损失,-6737817.81,-12606537.67,2908508.43,-1501278597.48,-70615766.51,-12637255.29
递延所得税资产减少,-483332.34,-8111271.42,-1880925246.55,545526148.48,26619133.70,22333893.69
递延所得税负债增加,0,28694228.72,1685627150.62,-6490962465.43,20196055.71,-63025868.79
存货的减少,-3242228.18,-302784203.41,507525893.66,1143017721.82,-233306428.01,-476107989.38
经营性应收项目的减少,15635279.35,211126131.76,-628757398.45,-53422914.28,-656550423.79,-452317997.65
经营性应付项目的增加,-12920618.44,-101204384.90,-45585784.53,1647249512.24,-279278755.65,314225353.68
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,7043304.42,53858833.09,209878524.57,84854843.97
经营活动产生现金流量净额,205494613.08,212578292.65,126296929.55,394003537.19,2158916392.53,2651868173.76
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,518615854.09,1329673652.79,1375391329.13,2723356122.81,3213396593.13,4140621014.01
现金的期初余额,43036216.44,676969107.97,1329673652.79,1375391329.13,2723356122.81,3213396593.13
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,475579637.65,652704544.82,45717676.34,1347964793.68,490040470.32,927224420.88
