,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,539106821.22,616415209.01,557462009.19,510307460.79,716952603.60,1171449231.60
收到的税费返还,30182486.10,74499811.08,51156027.20,61826298.49,58686734.53,97903076.74
收到的其他与经营活动有关的现金,5856809.40,12784309.94,15244830.56,11822330.95,15391947.78,25639548.57
经营活动现金流入小计,575146116.72,703699330.03,623862866.95,583956090.23,791031285.91,1294991856.91
购买商品、接受劳务支付的现金,330163083.02,369491503.34,312518464.72,302928727.10,490141540.74,775605508.25
支付给职工以及为职工支付的现金,78105334.64,98035004.16,97373626.13,105615518.56,153714263.10,207060585.38
支付的各项税费,47366651.15,60536986.01,58138667.81,46430501.61,48562275.69,65210207.35
支付的其他与经营活动有关的现金,44295601.70,42217612.29,38587989.63,48827808.22,52018026.40,67363627.42
经营活动现金流出小计,499930670.51,570281105.80,506618748.29,503802555.49,744436105.93,1115239928.40
经营活动产生的现金流量净额,75215446.21,133418224.23,117244118.66,80153534.74,46595179.98,179751928.51
收回投资所收到的现金,0,4974391.13,0,291226712.32,788151560.56,638674029.71
取得投资收益所收到的现金,0,0,0,1946250.00,1297500.00,1297500.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,406145.28,5003022.06,3823644.39,1289977.78,1390990.17,2740866.75
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,88389894.25,62205059.28,23153418.53,0,12000000.00,28800000.00
投资活动现金流入小计,88796039.53,72182472.47,26977062.92,294462940.10,802840050.73,671512396.46
购建固定资产、无形资产和其他长期资产所支付的现金,46140834.82,61560344.53,108841338.83,86217251.34,299588228.34,328068585.55
投资所支付的现金,9070400.00,69647024.00,35000000.00,600339153.12,773014799.30,690836484.20
取得子公司及其他营业单位支付的现金净额,0,0,0,0,45144706.58,0
支付的其他与投资活动有关的现金,45044817.57,0,0,29500000.00,11300000.00,3808682.26
投资活动现金流出小计,100256052.39,131207368.53,143841338.83,716056404.46,1129047734.22,1022713752.01
投资活动产生的现金流量净额,-11460012.86,-59024896.06,-116864275.91,-421593464.36,-326207683.49,-351201355.55
吸收投资收到的现金,0,0,0,403400000.00,39121080.00,116324920.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,111680000.00
取得借款收到的现金,267900000.00,33959595.00,87000000.00,225949630.00,667005535.65,687626427.03
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,49000000.00,930360.37
筹资活动现金流入小计,267900000.00,33959595.00,87000000.00,629349630.00,755126615.65,804881707.40
偿还债务支付的现金,273550000.00,162959595.00,50000000.00,137920970.00,330278660.00,630335231.01
分配股利、利润或偿付利息所支付的现金,10038060.97,1832712.08,2648009.48,4361878.33,39063665.44,50773654.80
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,4594339.62,1462264.15,15893396.23,1782639.46,24774513.46
筹资活动现金流出小计,283588060.97,169386646.70,54110273.63,158176244.56,371124964.90,705883399.27
筹资活动产生的现金流量净额,-15688060.97,-135427051.70,32889726.37,471173385.44,384001650.75,98998308.13
四、汇率变动对现金及现金等价物的影响,0,8259446.36,3322207.46,-3604896.36,-1545438.96,2428830.77
五、现金及现金等价物净增加额,48067372.38,-52774277.17,36591776.58,126128559.46,102843708.28,-70022288.14
加:期初现金及现金等价物余额,74672697.38,122740069.76,69965792.59,106557569.17,232686128.63,335529836.91
六、期末现金及现金等价物余额,122740069.76,69965792.59,106557569.17,232686128.63,335529836.91,265507548.77
净利润,78491366.60,81772523.77,85123004.92,49952914.03,105061774.14,160799884.99
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2336743.67,879421.90,7713196.73,959212.81,7848185.78,11910898.02
固定资产折旧、油气资产折耗、生产性物资折旧,23941856.63,27683126.26,28812071.08,28989809.59,44921551.84,57554328.13
无形资产摊销,1999312.97,1907316.20,3166567.82,3418297.70,4930071.91,6119985.88
