,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,21294681463.15,23900124367.54,24683130596.92,26159226519.12,31944910052.24,39313868382.19
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,325459658.58,367846539.92,519064741.10,1151225184.91,2417584371.16,1047074754.42
经营活动现金流入小计,21620141121.73,24267970907.46,25202195338.02,27310451704.03,34362494423.40,40360943136.61
购买商品、接受劳务支付的现金,20741794288.94,22922080258.53,23876471918.98,25179315444.51,31443516006.00,37291911203.49
支付给职工以及为职工支付的现金,458432695.72,489247506.46,543033560.35,538304784.03,638244070.52,700440460.36
支付的各项税费,334887907.73,358671931.31,336541383.79,425364939.30,467839738.49,551957011.19
支付的其他与经营活动有关的现金,426039895.14,804055345.68,687026456.21,979768919.81,2179796149.49,812679885.24
经营活动现金流出小计,21961154787.53,24574055041.98,25443073319.33,27122754087.65,34729395964.50,39356988560.28
经营活动产生的现金流量净额,-341013665.80,-306084134.52,-240877981.31,187697616.38,-366901541.10,1003954576.33
收回投资所收到的现金,38000000.00,8669581.12,0,21318354.55,1267000.00,400000.00
取得投资收益所收到的现金,6184603.13,3091567.75,4223194.18,2195496.61,204272.54,2040605.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,42006942.82,6439572.97,5777767.35,7077285.65,103398768.70,79564782.12
处置子公司及其他营业单位收到的现金净额,38086483.09,1875299.73,1182545.19,0,0,0
收到的其他与投资活动有关的现金,0,0,115619991.86,81459967.99,0,0
投资活动现金流入小计,124278029.04,20076021.57,126803498.58,112051104.80,104870041.24,82005387.16
购建固定资产、无形资产和其他长期资产所支付的现金,151344900.04,166358432.61,195843628.57,240571455.44,311519738.05,300714213.85
投资所支付的现金,0,19656720.00,400000.00,60000.00,400000.00,500000.00
取得子公司及其他营业单位支付的现金净额,10817000.00,3217355.33,0,0,11404210.27,69354838.34
支付的其他与投资活动有关的现金,675577.38,0,794400.38,0,0,0
投资活动现金流出小计,162837477.42,189232507.94,197038028.95,240631455.44,323323948.32,370569052.19
投资活动产生的现金流量净额,-38559448.38,-169156486.37,-70234530.37,-128580350.64,-218453907.08,-288563665.03
吸收投资收到的现金,1026793573.60,80995000.00,4200000.00,1700000.00,930948555.46,200000.00
其中：子公司吸收少数股东投资收到的现金,0,80995000.00,4200000.00,1700000.00,5300000.00,200000.00
取得借款收到的现金,6187775336.44,3586081186.90,7323971561.32,9624837390.38,11085538070.33,13605367538.52
发行债券收到的现金,500000000.00,2993400000.00,4291852760.00,1397795597.33,4598081944.00,4398832192.00
收到其他与筹资活动有关的现金,1283424368.93,511206238.00,56519278.35,0,0,3087000.00
