,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,445729783.90,9243726853.61,10937682296.01,12369216727.90,13357771387.90,13219778408.34
收到的税费返还,4952288.22,0,0,0,0,0
收到的其他与经营活动有关的现金,8797902.80,823470775.94,1373559965.63,846012789.57,1369375099.40,817305233.76
经营活动现金流入小计,459479974.92,10067197629.55,12311242261.64,13215229517.47,14727146487.30,14037083642.10
购买商品、接受劳务支付的现金,383948251.26,2466951629.12,3108284754.73,3275556431.51,4479481592.37,4492202141.26
支付给职工以及为职工支付的现金,41784981.13,1001990460.90,886207952.34,939377376.61,1166170413.15,1637587271.96
支付的各项税费,6646379.83,2221042875.66,1760317239.43,2017450841.87,2160718724.02,1448464980.80
支付的其他与经营活动有关的现金,21296272.97,1746758848.99,1756420272.44,2826590262.42,3137933612.64,3028959377.69
经营活动现金流出小计,453675885.19,7436743814.67,7511230218.94,9058974912.41,10944304342.18,10607213771.71
经营活动产生的现金流量净额,5804089.73,2630453814.88,4800012042.70,4156254605.06,3782842145.12,3429869870.39
收回投资所收到的现金,19000001.00,0,24830657.45,0,340971270.67,69773295.35
取得投资收益所收到的现金,2814170.01,0,0,74780861.38,129660961.49,125575436.91
处置固定资产、无形资产和其他长期资产所收回的现金净额,2563697.57,3495966.90,225367.24,839330.35,6771879.91,1665738.46
处置子公司及其他营业单位收到的现金净额,0,0,0,23534267.15,0,0
收到的其他与投资活动有关的现金,9614344.80,3457119134.75,200000000.00,13569040000.00,12296370000.00,10593305239.27
投资活动现金流入小计,33992213.38,3460615101.65,225056024.69,13668194458.88,12773774112.07,10790319709.99
购建固定资产、无形资产和其他长期资产所支付的现金,44505393.80,92819426.83,94956319.61,263317968.65,1708830799.68,342638318.42
投资所支付的现金,4452351.21,465232161.20,802976667.00,971710296.00,1241255729.77,798473732.48
取得子公司及其他营业单位支付的现金净额,0,3523906773.00,9704000.00,0,0,15572398.43
支付的其他与投资活动有关的现金,328253.22,0,2222600000.00,14470140000.00,11206523316.31,11215347186.88
投资活动现金流出小计,49285998.23,4081958361.03,3130236986.61,15705168264.65,14156609845.76,12372031636.21
投资活动产生的现金流量净额,-15293784.85,-621343259.38,-2905180961.92,-2036973805.77,-1382835733.69,-1581711926.22
吸收投资收到的现金,0,8394000.00,4862627464.35,33286617.58,40235965.50,90742082.32
其中：子公司吸收少数股东投资收到的现金,0,8394000.00,1830000.00,33286617.58,40235965.50,90742082.32
取得借款收到的现金,40000000.00,0,652078000.00,1196855748.00,47455135.66,83698948.48
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,776327439.57,0,0
筹资活动现金流入小计,40000000.00,8394000.00,5514705464.35,2006469805.15,87691101.16,174441030.80
偿还债务支付的现金,118000000.00,0,0,960073006.95,0,107252129.40
分配股利、利润或偿付利息所支付的现金,1723761.01,468496442.16,1097067173.20,3586969215.16,1268213098.29,1488208866.03
其中：子公司支付给少数股东的股利、利润,0,1306596.38,1508730.79,2280784.48,2118572.01,0
支付其他与筹资活动有关的现金,10599458.68,0,4930200000.00,26890387.00,1481425792.55,913455784.72
筹资活动现金流出小计,130323219.69,468496442.16,6027267173.20,4573932609.11,2749638890.84,2508916780.15
筹资活动产生的现金流量净额,-90323219.69,-460102442.16,-512561708.85,-2567462803.96,-2661947789.68,-2334475749.35
四、汇率变动对现金及现金等价物的影响,12082.28,7069179.90,667113.34,-3095939.59,5180439.09,-3428516.85
五、现金及现金等价物净增加额,-99800832.53,1556077293.24,1382936485.27,-451277944.26,-256760939.16,-489746322.03
加:期初现金及现金等价物余额,132307718.33,1426699041.01,2982776334.25,4365712819.52,3914434875.26,3657673936.10
六、期末现金及现金等价物余额,32506885.80,2982776334.25,4365712819.52,3914434875.26,3657673936.10,3167927614.07
净利润,6591281.01,3385772840.37,4447853534.27,5973395164.18,5792227174.51,1855079113.42
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1511519.69,242597490.45,260927694.00,181003449.90,400040488.12,739926918.51
固定资产折旧、油气资产折耗、生产性物资折旧,8122541.17,135694324.60,125798247.77,129350004.27,219590665.40,484781326.86
无形资产摊销,916413.84,0,0,2442006.46,5466105.09,15053067.23
长期待摊费用摊销,0,3655837.73,4570943.09,1418080.25,4905608.79,15382494.88
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2045663.26,-1245914.85,1855980.13,2689647.80,11891085.06,20478565.10
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-2168989.83,0,0,0,0,57487154.14
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1553672.79,-7069179.90,4994256.86,24020793.14,46192863.29,21550084.83
投资损失,-2914978.36,657407.87,-73972.14,-748797400.51,-168343627.00,-218134401.99
递延所得税资产减少,-53586.51,-9658047.34,-90674460.17,-10162498.01,-120981034.34,-242411621.92
递延所得税负债增加,0,5669544.07,23792006.30,162415036.41,-27842893.90,1713205.50
存货的减少,10975627.27,0,0,-6997845.32,4087900.81,-1280912.37
