,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,352135827.96,365186437.34,450453642.11,601553130.20,521188074.05,545944769.58
收到的税费返还,431749.36,0,1125580.23,2053349.41,1415364.00,7011381.42
收到的其他与经营活动有关的现金,34672183.82,5590427.66,10014409.13,22112900.62,5407991.35,81830266.88
经营活动现金流入小计,387239761.14,370776865.00,461593631.47,625719380.23,528011429.40,634786417.88
购买商品、接受劳务支付的现金,160876851.08,148812172.18,228522950.85,446044359.00,345860191.97,386855913.68
支付给职工以及为职工支付的现金,24351619.36,38572375.58,56531604.69,61357884.78,63745294.79,94021775.06
支付的各项税费,56823245.94,45233040.29,27177054.76,28467144.06,29248846.70,13717570.18
支付的其他与经营活动有关的现金,30991220.52,50545975.54,30143075.43,32109961.40,40818772.27,109536764.77
经营活动现金流出小计,273042936.90,283163563.59,342374685.73,567979349.24,479673105.73,604132023.69
经营活动产生的现金流量净额,114196824.24,87613301.41,119218945.74,57740030.99,48338323.67,30654394.19
收回投资所收到的现金,738499999.74,873003536.33,318000149.58,646650000.00,1686210000.00,1367439900.00
取得投资收益所收到的现金,3807001.24,3943779.91,1571051.93,5815347.52,17207797.87,6802574.29
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,895561.51,53950.00,1338881.45,1309.73
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,276561.48
收到的其他与投资活动有关的现金,0,0,0,0,0,3461521.00
投资活动现金流入小计,742307000.98,876947316.24,320466763.02,652519297.52,1704756679.32,1377981866.50
购建固定资产、无形资产和其他长期资产所支付的现金,81661211.35,33824836.50,38425403.78,13110250.38,269907263.64,442287442.14
投资所支付的现金,773501759.74,828001786.77,318300139.14,1026190000.00,1555620000.00,1286915520.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,27796.05,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,855162971.09,861826623.27,356725542.92,1039300250.38,1825555059.69,1729202962.14
投资活动产生的现金流量净额,-112855970.11,15120692.97,-36258779.90,-386780952.86,-120798380.37,-351221095.64
吸收投资收到的现金,0,0,0,362240000.00,21296485.00,8886800.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,2500000.00,776485.00,2250000.00
取得借款收到的现金,10000000.00,0,0,0,62049419.14,527697779.75
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,10987391.88,11595540.61,41080058.97,40050799.69,7776557.03,54531467.27
筹资活动现金流入小计,20987391.88,11595540.61,41080058.97,402290799.69,91122461.17,591116047.02
偿还债务支付的现金,0,2000000.00,5000000.00,3000000.00,0,167581479.17
分配股利、利润或偿付利息所支付的现金,270240.08,62986041.64,30824651.40,16723916.65,15499468.98,24650941.52
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,10931258.48,6461674.01,63716732.20,31343995.42,3794868.07,33814709.21
筹资活动现金流出小计,11201498.56,71447715.65,99541383.60,51067912.07,19294337.05,226047129.90
筹资活动产生的现金流量净额,9785893.32,-59852175.04,-58461324.63,351222887.62,71828124.12,365068917.12
四、汇率变动对现金及现金等价物的影响,295025.75,3433940.27,4685411.13,-5631195.77,4132314.55,-166623.53
五、现金及现金等价物净增加额,11421773.20,46315759.61,29184252.34,16550769.98,3500381.97,44335592.14
加:期初现金及现金等价物余额,45730591.93,57152365.13,103468124.74,132652377.08,149203147.06,152703529.03
六、期末现金及现金等价物余额,57152365.13,103468124.74,132652377.08,149203147.06,152703529.03,197039121.17
净利润,149012922.86,54495589.72,82338938.67,49908798.77,50922895.53,-46459483.51
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6488689.57,15668216.07,7156179.34,6522762.68,9274564.77,26646512.51
固定资产折旧、油气资产折耗、生产性物资折旧,6200421.48,11007740.73,11981571.70,13839571.52,14565652.88,20369521.29
无形资产摊销,447282.01,534662.50,541999.60,546164.35,1347312.42,3288260.13
长期待摊费用摊销,2401525.98,1041735.72,1900466.80,2393780.19,1620403.68,10284808.26
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,151368.50,930.91,-731025.58,525765.87,590199.80,-857.02
固定资产报废损失,0,0,0,67976.53,84374.11,13590.43
公允价值变动损失,0,0,-1806906.00,2441306.00,-344600.00,-289800.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-5994.00,-2851523.63,-4330820.85,5653318.92,-3202674.24,10799979.46
投资损失,-3824100.14,-3985283.77,-1512449.17,-8751617.07,-13560675.51,-6587132.28
递延所得税资产减少,-1764513.70,-1824569.31,170917.24,-589727.53,-2206425.73,-20833261.40
递延所得税负债增加,0,0,271035.90,-271035.90,0,0
存货的减少,-21298683.59,35543535.34,-39688209.85,-11468346.69,-20981448.68,-29044196.64
经营性应收项目的减少,-34146418.94,-23155791.41,-62516554.67,38746126.89,-26426391.00,-51301805.40
经营性应付项目的增加,11038334.47,1751977.69,126229808.25,-40991476.34,37557730.41,102243719.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-504010.26,-613919.15,-786005.64,-833337.20,-902594.77,8022447.23
经营活动产生现金流量净额,114196824.24,87613301.41,119218945.74,57740030.99,48338323.67,30654394.19
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,57152365.13,103468124.74,132652377.08,149203147.06,152703529.03,197039121.17
现金的期初余额,45730591.93,57152365.13,103468124.74,132652377.08,149203147.06,152703529.03
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,11421773.20,46315759.61,29184252.34,16550769.98,3500381.97,44335592.14
