,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,620964986.18,692647141.52,1034636495.38,1981004783.01,2130908911.40,1413133783.47
收到的税费返还,27406618.97,21838160.49,30690629.69,39993283.19,39503007.13,6140555.63
收到的其他与经营活动有关的现金,14542747.22,17002452.18,19769938.83,61431130.62,65218835.11,3243825041.81
经营活动现金流入小计,662914352.37,731487754.19,1085097063.90,2082429196.82,2235630753.64,4663099380.91
购买商品、接受劳务支付的现金,405940979.89,418510512.91,584489947.84,950115556.89,1011757727.93,500754987.24
支付给职工以及为职工支付的现金,136521540.67,161554768.82,213955604.87,423468405.35,500909714.57,386127928.54
支付的各项税费,16504386.20,14933025.66,34045604.67,156902436.75,201104337.19,127229561.01
支付的其他与经营活动有关的现金,57568278.87,58287337.49,85386548.68,156243096.61,177319433.49,3514032327.49
经营活动现金流出小计,616535185.63,653285644.88,917877706.06,1686729495.60,1891091213.18,4528144804.28
经营活动产生的现金流量净额,46379166.74,78202109.31,167219357.84,395699701.22,344539540.46,134954576.63
收回投资所收到的现金,0,0,8300000.00,811864759.32,1517048681.99,677994318.01
取得投资收益所收到的现金,498242.75,436139.21,689511.06,10468273.69,7193270.60,2265654.43
处置固定资产、无形资产和其他长期资产所收回的现金净额,156617.91,170164.48,851756.07,809006.48,2744297.23,862007.50
处置子公司及其他营业单位收到的现金净额,0,0,0,1549920.00,290285728.61,372730000.00
收到的其他与投资活动有关的现金,6900000.00,0,0,0,0,0
投资活动现金流入小计,7554860.66,606303.69,9841267.13,824691959.49,1817271978.43,1053851979.94
购建固定资产、无形资产和其他长期资产所支付的现金,53919511.89,40235101.85,71778386.86,118864064.45,96667839.28,25697629.59
投资所支付的现金,19966109.12,35202312.52,133024540.00,826561286.65,1513026000.00,604347000.00
取得子公司及其他营业单位支付的现金净额,0,0,782509090.80,245424819.60,110406167.03,425533262.68
支付的其他与投资活动有关的现金,0,0,2073869.32,0,328791495.25,0
投资活动现金流出小计,73885621.01,75437414.37,989385886.98,1190850170.70,2048891501.56,1055577892.27
投资活动产生的现金流量净额,-66330760.35,-74831110.68,-979544619.85,-366158211.21,-231619523.13,-1725912.33
吸收投资收到的现金,0,14790556.00,1215761355.85,18326303.37,5347923.48,38145485.32
其中：子公司吸收少数股东投资收到的现金,0,0,0,6600000.00,0,0
取得借款收到的现金,279041130.00,273989569.45,365440000.00,541322447.79,316287703.21,275981195.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,2390000.00,1585500.00,8668244.22,0,178815805.58
筹资活动现金流入小计,279041130.00,291170125.45,1582786855.85,568316995.38,321635626.69,492942485.90
偿还债务支付的现金,223900000.00,258000000.00,379940000.00,348396807.57,306460198.76,182200000.00
分配股利、利润或偿付利息所支付的现金,16028154.43,18556901.96,17010362.79,25772358.53,50434389.44,66140322.45
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,47600000.00
支付其他与筹资活动有关的现金,0,0,4261244.22,229184.80,50000000.00,193396037.14
筹资活动现金流出小计,239928154.43,276556901.96,401211607.01,374398350.90,406894588.20,441736359.59
筹资活动产生的现金流量净额,39112975.57,14613223.49,1181575248.84,193918644.48,-85258961.51,51206126.31
四、汇率变动对现金及现金等价物的影响,-42243.92,1626819.71,879604.61,-3577713.12,-707986.49,491.44
五、现金及现金等价物净增加额,19119138.04,19611041.83,370129591.44,219882421.37,26953069.33,184435282.05
加:期初现金及现金等价物余额,63176258.54,82295396.58,101906438.41,472036029.85,691918451.22,718871520.55
六、期末现金及现金等价物余额,82295396.58,101906438.41,472036029.85,691918451.22,718871520.55,903306802.60
净利润,42040775.23,56739731.52,114888782.21,323220843.79,-733911233.18,25207265.63
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2948235.68,7463278.77,11499375.83,37211537.86,1226357840.58,31195298.35
固定资产折旧、油气资产折耗、生产性物资折旧,25680335.25,27887809.37,30360266.58,35591438.71,42958685.01,8927481.84
无形资产摊销,958439.44,1041796.70,8461520.72,32278777.27,41674214.48,28321464.82
长期待摊费用摊销,1191140.30,1485677.25,2944824.86,7956690.18,12745657.02,9421035.70
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,234696.36,243685.63,1772716.52,1539297.69,31637.81,55804.20
固定资产报废损失,0,0,1903518.38,448821.77,350113.25,0
公允价值变动损失,0,0,0,0,13049220.71,-1281121.84
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10784951.49,12419598.85,10405611.64,27002658.95,22480760.96,19909797.48
投资损失,-498242.75,-518073.18,-331751.73,-10463863.41,-2684522.38,-2265654.43
递延所得税资产减少,-2715980.91,-2955973.03,-7353247.56,-14320802.68,3771069.99,4359643.43
递延所得税负债增加,232969.90,-12175.85,-1583475.77,-1659605.26,-3265718.13,30057434.72
存货的减少,-40022631.00,-1291226.30,-40225360.01,1011344.74,-13638917.41,522425.13
