,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,409527676.62,398130293.28,559812636.10,480414289.91,451780863.28,439733916.20
收到的税费返还,0,11424809.25,18197400.37,20882360.74,30457610.61,28441693.66
收到的其他与经营活动有关的现金,12190436.75,17310177.83,10918894.40,20423860.18,62501264.75,22038796.43
经营活动现金流入小计,421718113.37,426865280.36,588928930.87,521720510.83,544739738.64,490214406.29
购买商品、接受劳务支付的现金,107535574.66,151182651.51,226734115.29,88192992.30,67296641.22,65162746.56
支付给职工以及为职工支付的现金,86753229.98,105758343.96,151543215.09,180521459.38,156233431.99,141689649.69
支付的各项税费,32110816.42,48315515.15,67902654.91,93490784.80,78878473.85,80772557.68
支付的其他与经营活动有关的现金,38537396.66,50538622.88,77387112.56,84566644.17,76137776.11,81231637.96
经营活动现金流出小计,264937017.72,355795133.50,523567097.85,446771880.65,378546323.17,368856591.89
经营活动产生的现金流量净额,156781095.65,71070146.86,65361833.02,74948630.18,166193415.47,121357814.40
收回投资所收到的现金,0,0,0,0,53000000.00,225000000.00
取得投资收益所收到的现金,0,0,0,0,189854.79,1389735.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,321426.75,945835.79,538462.45,49894757.81,80769.10,1031037.43
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,321426.75,945835.79,538462.45,49894757.81,53270623.89,227420772.88
购建固定资产、无形资产和其他长期资产所支付的现金,17489208.11,88612499.99,70912582.47,92745306.94,15414335.14,77085141.38
投资所支付的现金,0,0,0,0,53000000.00,285000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,17489208.11,88612499.99,70912582.47,92745306.94,68414335.14,362085141.38
投资活动产生的现金流量净额,-17167781.36,-87666664.20,-70374120.02,-42850549.13,-15143711.25,-134664368.50
吸收投资收到的现金,0,0,0,0,0,218052949.85
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,107092768.05,160000000.00,168418750.27,98918084.22,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,114437496.05,162129893.81,168418750.27,98918084.22,0.00,218052949.85
偿还债务支付的现金,203919091.00,116311859.05,157499091.00,96037175.22,93319091.00,219091.00
分配股利、利润或偿付利息所支付的现金,4806642.39,3737073.83,7426124.35,21246873.16,3262111.61,11831.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,8371265.85,1809568.95,7604976.46
筹资活动现金流出小计,251125733.39,158331539.07,168523281.88,131531869.51,98390771.56,7835898.46
筹资活动产生的现金流量净额,-136688237.34,3798354.74,-104531.61,-32613785.29,-98390771.56,210217051.39
四、汇率变动对现金及现金等价物的影响,2590171.58,606449.11,-259809.26,13624.23,231840.76,67331.99
五、现金及现金等价物净增加额,5515248.53,-12191713.49,-5376627.87,-502080.01,52890773.42,196977829.28
加:期初现金及现金等价物余额,35002283.51,40517532.04,28325818.55,22949190.68,22447110.67,75337884.09
六、期末现金及现金等价物余额,40517532.04,28325818.55,22949190.68,22447110.67,75337884.09,272315713.37
净利润,0,0,0,124336400.00,121554075.66,127245396.11
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,0,-206200.00,2693111.36,547291.92
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,0,33565800.00,35668503.86,35842229.76
无形资产摊销,0,0,0,3017500.00,3640115.59,4121954.58
长期待摊费用摊销,0,0,0,1152800.00,1389150.48,1264793.28
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,-6157500.00,577941.09,-223853.28
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,3539400.00,35173921.11,5545307.55
预计负债,0,0,0,0,0,0
财务费用,0,0,0,4716700.00,2909652.78,-55500.99
投资损失,0,0,0,0,-189854.79,-1389735.45
递延所得税资产减少,0,0,0,2535600.00,-6192027.56,-814563.22
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,0,0,-23016500.00,70805852.30,11076526.07
经营性应收项目的减少,0,0,0,-56708700.00,-54106511.48,-78495264.89
经营性应付项目的增加,0,0,0,-12569000.00,-51886595.42,27476012.76
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,0,0,0,74948600.00,166193415.47,121357814.40
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,75337884.09,272315713.37
现金的期初余额,0,0,0,0,22447110.67,75337884.09
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,52890773.42,196977829.28
