,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,918051003.82,1327655889.03,1934501950.26,1771484842.62,1822974925.73,2242692449.02
收到的税费返还,32729218.58,45568145.82,43446276.54,28260819.59,125051747.94,15389094.40
收到的其他与经营活动有关的现金,33387646.86,163510142.05,143298429.66,225994492.67,135169863.44,52108783.29
经营活动现金流入小计,984167869.26,1536734176.90,2121246656.46,2025740154.88,2083196537.11,2310190326.71
购买商品、接受劳务支付的现金,621208807.20,1093748206.69,1739195267.71,1608642225.16,1578886459.93,1703198589.21
支付给职工以及为职工支付的现金,150260188.58,189923783.63,261255244.42,262506918.45,311194794.82,327633460.98
支付的各项税费,39597050.48,26511090.39,63307995.60,31680396.57,66891616.52,44101620.66
支付的其他与经营活动有关的现金,79853621.30,87034145.21,250121646.27,147293046.59,176940640.96,210114251.26
经营活动现金流出小计,890919667.56,1397217225.92,2313880154.00,2050122586.77,2133913512.23,2285047922.11
经营活动产生的现金流量净额,93248201.70,139516950.98,-192633497.54,-24382431.89,-50716975.12,25142404.60
收回投资所收到的现金,144100000.00,15742667.86,44275331.41,34695500.00,39669748.14,107308379.91
取得投资收益所收到的现金,4148829.47,294731.24,496097.28,0,0,35627685.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,6275539.95,20365193.75,21407561.07,799294.37,591589.24,32560522.71
处置子公司及其他营业单位收到的现金净额,0,0,0,0,94061034.50,0
收到的其他与投资活动有关的现金,176512000.00,161775524.00,87150000.00,96023756.78,57982888.68,710776.18
投资活动现金流入小计,331036369.42,198178116.85,153328989.76,131518551.15,192305260.56,176207364.39
购建固定资产、无形资产和其他长期资产所支付的现金,347314471.68,401080026.59,442175259.56,576429947.00,510105789.20,464821704.48
投资所支付的现金,295570799.17,19489548.87,19984492.89,216475500.00,52372775.12,235590312.92
取得子公司及其他营业单位支付的现金净额,45000000.00,0,28065283.10,0,0,0
支付的其他与投资活动有关的现金,20000000.00,31624505.43,0,104076180.00,3123500.00,1283347.50
投资活动现金流出小计,707885270.85,452194080.89,490225035.55,896981627.00,565602064.32,701695364.90
投资活动产生的现金流量净额,-376848901.43,-254015964.04,-336896045.79,-765463075.85,-373296803.76,-525488000.51
吸收投资收到的现金,20000000.00,601552794.24,268500000.00,1103399979.47,12200000.00,23050000.00
其中：子公司吸收少数股东投资收到的现金,20000000.00,0,268500000.00,370140000.00,0,23050000.00
取得借款收到的现金,858196184.68,558269070.33,1339269422.66,768000000.00,889825330.00,948895996.10
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,212860000.00,97900013.95,667642656.03,603154584.89,300176233.73,343868472.09
筹资活动现金流入小计,1091056184.68,1257721878.52,2275412078.69,2474554564.36,1202201563.73,1315814468.19
偿还债务支付的现金,497804093.67,968234156.49,680653336.28,522470951.16,1055594053.77,867995011.16
分配股利、利润或偿付利息所支付的现金,40576550.26,38056093.96,40884369.30,103033855.68,79179042.10,74043205.51
其中：子公司支付给少数股东的股利、利润,762930.00,0,2491650.00,14805653.62,0,0
支付其他与筹资活动有关的现金,64347272.69,54655510.06,813887298.62,268705511.49,167009218.29,168128935.44
筹资活动现金流出小计,602727916.62,1060945760.51,1535425004.20,894210318.33,1301782314.16,1110167152.11
筹资活动产生的现金流量净额,488328268.06,196776118.01,739987074.49,1580344246.03,-99580750.43,205647316.08
四、汇率变动对现金及现金等价物的影响,-619178.00,5722918.73,1936782.43,4031252.04,2047396.99,64493.45
五、现金及现金等价物净增加额,204108390.33,88000023.68,212394313.59,794529990.33,-521547132.32,-294633786.38
加:期初现金及现金等价物余额,169900882.98,374009273.31,462009296.99,674403610.58,1468933600.91,947386468.59
六、期末现金及现金等价物余额,374009273.31,462009296.99,674403610.58,1468933600.91,947386468.59,652752682.21
净利润,-44282944.91,57094949.17,-252168059.21,40980177.13,5316682.45,-409428643.33
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6510675.44,10420880.42,37093537.79,21552708.30,19176145.99,58943788.41
固定资产折旧、油气资产折耗、生产性物资折旧,53944281.93,68157555.49,91400473.58,98698932.22,121303922.50,131437826.87
无形资产摊销,14984526.69,18578657.85,19161340.88,36058657.02,88908813.55,123541767.17
长期待摊费用摊销,434210.96,686912.18,2859994.16,3877851.76,5767719.62,14111664.93
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-546860.07,-18197701.92,6902795.39,-258172.73,287850.67,11215154.11
固定资产报废损失,0,0,0,0,106396.14,56131.70
公允价值变动损失,0,665074.51,927460.00,-1538751.00,272611.67,-150101.15
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,30138419.34,24188828.89,28488139.30,90938267.07,83061647.87,103960479.13
投资损失,11325179.13,-12276104.98,33500884.67,-12814362.07,-88618968.22,-21137411.40
递延所得税资产减少,2182403.77,-1291064.44,1698273.43,-14555455.99,7117552.05,-12840644.47
递延所得税负债增加,-16759.67,-200164.22,-294172.91,-388259.88,-388259.90,-388259.88
存货的减少,-9948770.99,-18536047.10,-54255332.03,-34495548.03,-12980390.22,46049045.03
经营性应收项目的减少,42611385.08,2075562.87,-138772413.98,-145548402.04,-90861132.93,58192012.35
经营性应付项目的增加,-3763362.21,18681988.95,43941254.48,-106890073.65,-189187566.36,-78420404.87
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-10324182.79,-10532376.69,-13117673.09,0,0,0
经营活动产生现金流量净额,93248201.70,139516950.98,-192633497.54,-24382431.89,-50716975.12,25142404.60
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,374009273.31,462009296.99,674403610.58,1468933600.91,947386468.59,652752682.21
现金的期初余额,169900882.98,374009273.31,462009296.99,674403610.58,1468933600.91,947386468.59
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,204108390.33,88000023.68,212394313.59,794529990.33,-521547132.32,-294633786.38
